5.0,20.0,491.0,0.05767393112182617,1.0,1.0,-0.02844446942315332
5.0,20.0,297.0,0.03447365760803223,1.0,1.0,-0.03163394981283646
5.0,20.0,134.0,0.015711069107055664,1.0,1.0,-0.024459154754613043
5.0,20.0,385.0,0.04553484916687012,1.0,1.0,-0.006740483215391101
5.0,20.0,144.0,0.017020702362060547,1.0,1.0,-0.02463702625309233
5.0,20.0,241.0,0.029542207717895508,1.0,1.0,-0.036264377755154606
nan,nan,nan,nan,nan,nan,nan
8.0,56.0,533.0,0.057572126388549805,1.0,1.0,-0.04798721568562642
8.0,56.0,998.0,0.11269974708557129,1.0,1.0,-0.04994955344854801
8.0,56.0,676.0,0.06820511817932129,1.0,1.0,-0.045240762072364736
8.0,56.0,495.0,0.05375218391418457,1.0,1.0,-0.0711108859739029
8.0,56.0,641.0,0.0648500919342041,1.0,1.0,-0.03525029074979421
8.0,56.0,480.0,0.048154592514038086,1.0,1.0,-0.0436445008714286
8.0,56.0,314.0,0.03191733360290527,1.0,1.0,-0.06122080531884082
8.0,56.0,1080.0,0.10830903053283691,1.0,1.0,-0.042480339815859545
8.0,56.0,267.0,0.02648615837097168,1.0,1.0,-0.03938289247020919
8.0,56.0,460.0,0.04505753517150879,1.0,1.0,-0.06599156160108431
8.0,56.0,645.0,0.06564497947692871,1.0,1.0,-0.05379832721243721
8.0,56.0,486.0,0.05276918411254883,1.0,1.0,-0.05135297224084122
8.0,56.0,nan,nan,0.0,1.0,-0.08016296650324677
8.0,56.0,319.0,0.03121328353881836,1.0,1.0,-0.04607227067810186
8.0,56.0,863.0,0.08497095108032227,1.0,1.0,-0.06536748083273532
8.0,56.0,420.0,0.04120969772338867,1.0,1.0,-0.04817360700219947
8.0,56.0,354.0,0.03530597686767578,1.0,1.0,-0.05194704428313491
8.0,56.0,646.0,0.06315302848815918,1.0,1.0,-0.05246838726361484
8.0,56.0,878.0,0.08814358711242676,1.0,1.0,-0.05996423544003429
8.0,56.0,869.0,0.08516454696655273,1.0,1.0,-0.0534820316454505
8.0,56.0,721.0,0.07337260246276855,1.0,1.0,-0.04266713096737756
8.0,56.0,565.0,0.0583195686340332,1.0,1.0,-0.06921395322184744
8.0,56.0,1139.0,0.11568927764892578,1.0,1.0,-0.04453050423213282
8.0,56.0,270.0,0.026364564895629883,1.0,1.0,-0.04207334154527764
8.0,56.0,487.0,0.04712557792663574,1.0,1.0,-0.05253714687951085
8.0,56.0,441.0,0.04430031776428223,1.0,1.0,-0.05073625874333766
8.0,56.0,346.0,0.0338444709777832,1.0,1.0,-0.0379991934809189
8.0,56.0,1007.0,0.1007380485534668,1.0,1.0,-0.07177430042227191
8.0,56.0,689.0,0.06829500198364258,1.0,1.0,-0.05104160282600739
8.0,56.0,646.0,0.06465268135070801,1.0,1.0,-0.06657300519814119
8.0,56.0,871.0,0.08758544921875,1.0,1.0,-0.040715551062932676
8.0,56.0,592.0,0.06060338020324707,1.0,1.0,-0.031601211497866544
8.0,56.0,575.0,0.056012868881225586,1.0,1.0,-0.044917014342689895
8.0,56.0,615.0,0.06119894981384277,1.0,1.0,-0.053730735241465676
8.0,56.0,464.0,0.04565620422363281,1.0,1.0,-0.03727477890689683
8.0,56.0,313.0,0.03024125099182129,1.0,1.0,-0.040498285017365125
8.0,56.0,304.0,0.0327305793762207,1.0,1.0,-0.060368369217268694
8.0,56.0,477.0,0.0464785099029541,1.0,1.0,-0.057492785210638706
8.0,56.0,631.0,0.06738781929016113,1.0,1.0,-0.04682219317531353
8.0,56.0,660.0,0.07334017753601074,1.0,1.0,-0.037870206692432906
8.0,56.0,852.0,0.08656167984008789,1.0,1.0,-0.055364180819708286
8.0,56.0,777.0,0.08139657974243164,1.0,1.0,-0.06595842810765794
8.0,56.0,451.0,0.0461125373840332,1.0,1.0,-0.04919759095266616
8.0,56.0,670.0,0.06705284118652344,1.0,1.0,-0.037575564965310934
8.0,56.0,829.0,0.08400607109069824,1.0,1.0,-0.059603542024229454
8.0,56.0,975.0,0.09476256370544434,1.0,1.0,-0.03442161943467662
8.0,56.0,774.0,0.07628130912780762,1.0,1.0,-0.05691373947638993
8.0,56.0,650.0,0.06720876693725586,1.0,1.0,-0.04827604612133094
8.0,56.0,344.0,0.034081459045410156,1.0,1.0,-0.054182770595798777
8.0,56.0,922.0,0.09480023384094238,1.0,1.0,-0.07310085337351144
8.0,56.0,676.0,0.06755304336547852,1.0,1.0,-0.07005963100162141
8.0,56.0,779.0,0.0792999267578125,1.0,1.0,-0.06348739661732176
8.0,56.0,830.0,0.08351325988769531,1.0,1.0,-0.04255824593132667
8.0,56.0,1025.0,0.10590863227844238,1.0,1.0,-0.061419392668520985
8.0,56.0,605.0,0.06075334548950195,1.0,1.0,-0.045686490697408495
8.0,56.0,426.0,0.042087554931640625,1.0,1.0,-0.05083311462234307
8.0,56.0,440.0,0.042768239974975586,1.0,1.0,-0.05031359257575915
8.0,56.0,654.0,0.0677638053894043,1.0,1.0,-0.05984189827287299
8.0,56.0,513.0,0.05047726631164551,1.0,1.0,-0.036582207265121076
8.0,56.0,904.0,0.09058713912963867,1.0,1.0,-0.037479645819864994
8.0,56.0,768.0,0.07828497886657715,1.0,1.0,-0.03343115529105555
8.0,56.0,426.0,0.04353022575378418,1.0,1.0,-0.04832234586455027
8.0,56.0,980.0,0.09721875190734863,1.0,1.0,-0.06420191205381943
8.0,56.0,653.0,0.0650014877319336,1.0,1.0,-0.04884230428191973
8.0,56.0,458.0,0.04572033882141113,1.0,1.0,-0.05477393594465464
8.0,56.0,629.0,0.0608670711517334,1.0,1.0,-0.05779721824371463
8.0,56.0,609.0,0.06070590019226074,1.0,1.0,-0.0479246327512143
8.0,56.0,628.0,0.06316018104553223,1.0,1.0,-0.06987268780947947
8.0,56.0,805.0,0.08260679244995117,1.0,1.0,-0.07378305963682909
8.0,56.0,975.0,0.09616947174072266,1.0,1.0,-0.04211070417392663
8.0,56.0,556.0,0.05479145050048828,1.0,1.0,-0.04908234328502532
8.0,56.0,259.0,0.02534937858581543,1.0,1.0,-0.021975039644259356
8.0,56.0,508.0,0.0520174503326416,1.0,1.0,-0.0508269156643357
8.0,56.0,548.0,0.05306601524353027,1.0,1.0,-0.04865770612288092
8.0,56.0,521.0,0.05283379554748535,1.0,1.0,-0.06768824830035669
8.0,56.0,148.0,0.015098094940185547,1.0,1.0,-0.06509494522423266
8.0,56.0,610.0,0.061534881591796875,1.0,1.0,-0.048752764464662264
8.0,56.0,1159.0,0.1128237247467041,1.0,1.0,-0.044964216478783084
8.0,56.0,827.0,0.08079934120178223,1.0,1.0,-0.06798950432435023
8.0,56.0,850.0,0.0866401195526123,1.0,1.0,-0.039187245151304576
8.0,56.0,459.0,0.04624581336975098,1.0,1.0,-0.05772178799463086
8.0,56.0,1143.0,0.11727714538574219,1.0,1.0,-0.07843448609943436
8.0,56.0,539.0,0.05298781394958496,1.0,1.0,-0.04297456639647734
8.0,56.0,526.0,0.05389666557312012,1.0,1.0,-0.04261908746888322
8.0,56.0,nan,nan,0.0,1.0,-0.056723809523806464
8.0,56.0,820.0,0.08112764358520508,1.0,1.0,-0.07826226822325534
8.0,56.0,883.0,0.08597350120544434,1.0,1.0,-0.05337038608676096
8.0,56.0,512.0,0.05305743217468262,1.0,1.0,-0.0692026616349845
8.0,56.0,840.0,0.0841054916381836,1.0,1.0,-0.05119229670539859
8.0,56.0,787.0,0.07679605484008789,1.0,1.0,-0.04826616988517105
8.0,56.0,635.0,0.06642651557922363,1.0,1.0,-0.029221113747856912
8.0,56.0,750.0,0.07447361946105957,1.0,1.0,-0.06698787085156785
8.0,56.0,939.0,0.09551382064819336,1.0,1.0,-0.05552658889437769
8.0,56.0,489.0,0.04895496368408203,1.0,1.0,-0.036480430145012975
8.0,56.0,263.0,0.026230335235595703,1.0,1.0,-0.045696182951867774
8.0,56.0,1119.0,0.10945487022399902,1.0,1.0,-0.06421503059780229
8.0,56.0,425.0,0.042250633239746094,1.0,1.0,-0.03848678616248472
8.0,56.0,675.0,0.06842565536499023,1.0,1.0,-0.024388197992283808
8.0,56.0,675.0,0.06695199012756348,1.0,1.0,-0.06157152369698221
8.0,56.0,604.0,0.06227421760559082,1.0,1.0,-0.06277052318298472
nan,nan,nan,nan,nan,nan,nan
10.0,90.0,876.0,0.10035943984985352,1.0,1.0,-0.06687506498235235
10.0,90.0,756.0,0.08653593063354492,1.0,1.0,-0.07185874501545267
10.0,90.0,935.0,0.10761475563049316,1.0,1.0,-0.08090742802386676
10.0,90.0,887.0,0.10059881210327148,1.0,1.0,-0.07188951962231409
10.0,90.0,616.0,0.07465600967407227,1.0,1.0,-0.05608130782589698
10.0,90.0,1550.0,0.18251538276672363,1.0,1.0,-0.05694496983704584
10.0,90.0,333.0,0.03784322738647461,1.0,1.0,-0.040599043615199656
10.0,90.0,753.0,0.0875701904296875,1.0,1.0,-0.08029515702164555
10.0,90.0,634.0,0.07154726982116699,1.0,1.0,-0.05303171994713675
10.0,90.0,1014.0,0.1155242919921875,1.0,1.0,-0.029665506157202516
10.0,90.0,1950.0,0.22645187377929688,1.0,1.0,-0.09989934902431667
10.0,90.0,735.0,0.08267736434936523,1.0,1.0,-0.04880438195799892
10.0,90.0,1057.0,0.1402726173400879,1.0,1.0,-0.06676998424848751
10.0,90.0,796.0,0.08995366096496582,1.0,1.0,-0.08295412713241354
10.0,90.0,985.0,0.11330056190490723,1.0,1.0,-0.057322150140204746
10.0,90.0,1655.0,0.19359946250915527,1.0,1.0,-0.05701605761670595
10.0,90.0,557.0,0.06244993209838867,1.0,1.0,-0.051829112812867215
10.0,90.0,718.0,0.08210396766662598,1.0,1.0,-0.0783401875248574
10.0,90.0,1139.0,0.14043593406677246,1.0,1.0,-0.07487532002198424
10.0,90.0,766.0,0.08602476119995117,1.0,1.0,-0.05688847565066663
10.0,90.0,964.0,0.10918712615966797,1.0,1.0,-0.05792965086738845
10.0,90.0,412.0,0.04642319679260254,1.0,1.0,-0.04863004614922797
10.0,90.0,809.0,0.09751343727111816,1.0,1.0,-0.04940791390876941
10.0,90.0,667.0,0.07966375350952148,1.0,1.0,-0.06951388744159138
10.0,90.0,826.0,0.09260869026184082,1.0,1.0,-0.07181476203327601
10.0,90.0,1190.0,0.13716602325439453,1.0,1.0,-0.06853933063136296
10.0,90.0,521.0,0.058974504470825195,1.0,1.0,-0.056586919847406277
10.0,90.0,930.0,0.1091465950012207,1.0,1.0,-0.05306927826518149
10.0,90.0,947.0,0.10821652412414551,1.0,1.0,-0.07263936804791528
10.0,90.0,984.0,0.11210179328918457,1.0,1.0,-0.0908715934541907
10.0,90.0,nan,nan,0.0,1.0,-0.07378132035861465
10.0,90.0,1075.0,0.12262988090515137,1.0,1.0,-0.05068165674721096
10.0,90.0,262.0,0.029650449752807617,1.0,1.0,-0.029481644169793327
10.0,90.0,1534.0,0.1807079315185547,1.0,1.0,-0.09636832281803528
10.0,90.0,1240.0,0.14162302017211914,1.0,1.0,-0.06289018314478975
10.0,90.0,330.0,0.03761410713195801,1.0,1.0,-0.04029922535088235
10.0,90.0,1063.0,0.12419724464416504,1.0,1.0,-0.05986512208174309
10.0,90.0,992.0,0.11581540107727051,1.0,1.0,-0.07499268787960385
10.0,90.0,1097.0,0.12454628944396973,1.0,1.0,-0.08699379617676187
10.0,90.0,954.0,0.11202645301818848,1.0,1.0,-0.06555654117250122
10.0,90.0,538.0,0.06079912185668945,1.0,1.0,-0.04297473010812188
10.0,90.0,784.0,0.09226393699645996,1.0,1.0,-0.06488510699009821
10.0,90.0,1334.0,0.15346479415893555,1.0,1.0,-0.04103264839105575
10.0,90.0,1361.0,0.15513992309570312,1.0,1.0,-0.05922143634386375
10.0,90.0,1171.0,0.14073920249938965,1.0,1.0,-0.0664571754310623
10.0,90.0,1194.0,0.13631367683410645,1.0,1.0,-0.08029537213490455
10.0,90.0,1749.0,0.20370745658874512,1.0,1.0,-0.0692953879102027
10.0,90.0,715.0,0.07999324798583984,1.0,1.0,-0.07004620584140656
10.0,90.0,nan,nan,0.0,1.0,-0.08869266368415708
10.0,90.0,427.0,0.048236846923828125,1.0,1.0,-0.05074107368061268
10.0,90.0,1221.0,0.14334845542907715,1.0,1.0,-0.05696655282986493
10.0,90.0,371.0,0.041849374771118164,1.0,1.0,-0.05639010877449079
10.0,90.0,918.0,0.10628175735473633,1.0,1.0,-0.035909944399227546
10.0,90.0,941.0,0.10846328735351562,1.0,1.0,-0.05658301163490585
10.0,90.0,879.0,0.10036516189575195,1.0,1.0,-0.07462684018213556
10.0,90.0,845.0,0.09536433219909668,1.0,1.0,-0.03938403035502626
10.0,90.0,891.0,0.1009063720703125,1.0,1.0,-0.045355456786630555
10.0,90.0,259.0,0.029369115829467773,1.0,1.0,-0.07510772375730074
10.0,90.0,921.0,0.10939526557922363,1.0,1.0,-0.052416564305865644
10.0,90.0,905.0,0.10764718055725098,1.0,1.0,-0.04644399534519965
10.0,90.0,397.0,0.04456019401550293,1.0,1.0,-0.05455686085142381
10.0,90.0,915.0,0.10773158073425293,1.0,1.0,-0.053694293056236735
10.0,90.0,1299.0,0.14997458457946777,1.0,1.0,-0.04909598051013361
10.0,90.0,947.0,0.10720467567443848,1.0,1.0,-0.0466003096157888
10.0,90.0,nan,nan,0.0,1.0,-0.05532580043868004
10.0,90.0,615.0,0.06906318664550781,1.0,1.0,-0.07922666256922459
10.0,90.0,1216.0,0.13833332061767578,1.0,1.0,-0.06738099623704112
10.0,90.0,984.0,0.11375880241394043,1.0,1.0,-0.057428146788182595
10.0,90.0,1318.0,0.15177011489868164,1.0,1.0,-0.06803783240540998
10.0,90.0,620.0,0.06937313079833984,1.0,1.0,-0.06992949172982062
10.0,90.0,1090.0,0.12627792358398438,1.0,1.0,-0.04999851604627254
10.0,90.0,1461.0,0.16901445388793945,1.0,1.0,-0.05420304163668656
10.0,90.0,495.0,0.05637025833129883,1.0,1.0,-0.04187076911838288
10.0,90.0,954.0,0.11492156982421875,1.0,1.0,-0.05326765109462391
10.0,90.0,411.0,0.04715418815612793,1.0,1.0,-0.05206898518952891
10.0,90.0,nan,nan,0.0,1.0,-0.06474632356465956
10.0,90.0,1235.0,0.13974905014038086,1.0,1.0,-0.08822574467869787
10.0,90.0,1071.0,0.12208223342895508,1.0,1.0,-0.0551312453418948
10.0,90.0,605.0,0.06815075874328613,1.0,1.0,-0.05752202980766429
10.0,90.0,698.0,0.07819080352783203,1.0,1.0,-0.0811367308360576
10.0,90.0,823.0,0.10318827629089355,1.0,1.0,-0.05369278552959093
10.0,90.0,nan,nan,0.0,1.0,-0.05985480320218841
10.0,90.0,1196.0,0.1353442668914795,1.0,1.0,-0.02562664237158548
10.0,90.0,930.0,0.10520029067993164,1.0,1.0,-0.04792420651411091
10.0,90.0,1362.0,0.16126799583435059,1.0,1.0,-0.08302718654339673
10.0,90.0,425.0,0.04911160469055176,1.0,1.0,-0.06748567271595697
10.0,90.0,1369.0,0.16618776321411133,1.0,1.0,-0.0744167831661786
10.0,90.0,661.0,0.0768585205078125,1.0,1.0,-0.07997147442258126
10.0,90.0,1443.0,0.16488003730773926,1.0,1.0,-0.0689992850465305
10.0,90.0,1218.0,0.1396617889404297,1.0,1.0,-0.08914896077696768
10.0,90.0,353.0,0.03981614112854004,1.0,1.0,-0.06072037798875877
10.0,90.0,438.0,0.05024552345275879,1.0,1.0,-0.07836083320617171
10.0,90.0,472.0,0.05302572250366211,1.0,1.0,-0.0583831518623451
10.0,90.0,1489.0,0.17603564262390137,1.0,1.0,-0.06760873004683285
10.0,90.0,1496.0,0.17726802825927734,1.0,1.0,-0.07180022587485475
10.0,90.0,637.0,0.07175326347351074,1.0,1.0,-0.0492956559766025
10.0,90.0,539.0,0.060305118560791016,1.0,1.0,-0.08520868050286724
10.0,90.0,635.0,0.07398724555969238,1.0,1.0,-0.03029601549719082
10.0,90.0,1049.0,0.11950349807739258,1.0,1.0,-0.04651825648700341
10.0,90.0,579.0,0.06555390357971191,1.0,1.0,-0.06085495047029833
nan,nan,nan,nan,nan,nan,nan
16.0,240.0,1451.0,0.49012017250061035,1.0,1.0,-0.10733454644192449
16.0,240.0,2251.0,0.8150424957275391,1.0,1.0,-0.09603656555817375
16.0,240.0,1907.0,0.698225736618042,1.0,1.0,-0.0935890088459074
16.0,240.0,542.0,0.1985175609588623,1.0,1.0,-0.09515436622963694
16.0,240.0,1591.0,0.5712466239929199,1.0,1.0,-0.06912722631654115
16.0,240.0,2701.0,0.976137638092041,1.0,1.0,-0.09819458725652214
16.0,240.0,1287.0,0.4932518005371094,1.0,1.0,-0.08157941755690942
16.0,240.0,1497.0,0.5898663997650146,1.0,1.0,-0.10506609734967814
16.0,240.0,nan,nan,0.0,1.0,-0.07776422974659544
16.0,240.0,1719.0,0.6227245330810547,1.0,1.0,-0.04432017970846645
16.0,240.0,nan,nan,0.0,1.0,-0.09421061219019104
16.0,240.0,865.0,0.33017611503601074,1.0,1.0,-0.04927731807217819
16.0,240.0,1618.0,0.5950472354888916,1.0,1.0,-0.08462578755721711
16.0,240.0,1857.0,0.7013945579528809,1.0,1.0,-0.13015265958857458
16.0,240.0,954.0,0.3773820400238037,1.0,1.0,-0.07742313142573543
16.0,240.0,2229.0,0.8514206409454346,1.0,1.0,-0.10254738562831626
16.0,240.0,2179.0,0.8367066383361816,1.0,1.0,-0.0991611066557802
16.0,240.0,2492.0,0.9398496150970459,1.0,1.0,-0.0962631858838927
16.0,240.0,1207.0,0.45188355445861816,1.0,1.0,-0.06769912261299406
16.0,240.0,nan,nan,0.0,1.0,-0.11164476655967831
16.0,240.0,2767.0,1.155668020248413,1.0,1.0,-0.05622695757992741
16.0,240.0,1469.0,0.5660617351531982,1.0,1.0,-0.0636735508442837
16.0,240.0,1022.0,0.39774298667907715,1.0,1.0,-0.07442167236696397
16.0,240.0,1839.0,0.7672290802001953,1.0,1.0,-0.08463831655200146
16.0,240.0,1208.0,0.47289037704467773,1.0,1.0,-0.08795613255996605
16.0,240.0,1494.0,0.5707449913024902,1.0,1.0,-0.11934945410598777
16.0,240.0,1599.0,0.6274051666259766,1.0,1.0,-0.08725928996037503
16.0,240.0,2351.0,0.910428524017334,1.0,1.0,-0.06901522259512337
16.0,240.0,1793.0,0.7192738056182861,1.0,1.0,-0.09569809941639382
16.0,240.0,1199.0,0.6118359565734863,1.0,1.0,-0.08098379014787407
16.0,240.0,1992.0,0.773939847946167,1.0,1.0,-0.06501636001981731
16.0,240.0,1840.0,0.7069172859191895,1.0,1.0,-0.05942224664215262
16.0,240.0,nan,nan,0.0,1.0,-0.09003202775251745
16.0,240.0,2513.0,1.0040278434753418,1.0,1.0,-0.09497797546478975
16.0,240.0,2912.0,1.179433822631836,1.0,1.0,-0.10886907931879312
16.0,240.0,nan,nan,0.0,1.0,-0.07130198070081997
16.0,240.0,1610.0,0.6289365291595459,1.0,1.0,-0.0838068500283525
16.0,240.0,1515.0,0.601750373840332,1.0,1.0,-0.037220827405616795
16.0,240.0,2014.0,0.7934544086456299,1.0,1.0,-0.10145451202588163
16.0,240.0,nan,nan,0.0,1.0,-0.056126617347234835
16.0,240.0,1447.0,0.5863986015319824,1.0,1.0,-0.07231396079335493
16.0,240.0,nan,nan,0.0,1.0,-0.08602240950921097
16.0,240.0,2089.0,0.844001293182373,1.0,1.0,-0.08079093053565013
16.0,240.0,nan,nan,0.0,1.0,-0.07165389027849282
16.0,240.0,2098.0,1.1491789817810059,1.0,1.0,-0.09300338744865273
16.0,240.0,2509.0,1.200315237045288,1.0,1.0,-0.06799169608349186
16.0,240.0,nan,nan,0.0,1.0,-0.09961454564287855
16.0,240.0,nan,nan,0.0,1.0,-0.12317923582450843
16.0,240.0,nan,nan,0.0,1.0,-0.06868583333715901
16.0,240.0,2147.0,0.8620433807373047,1.0,1.0,-0.07267077347679049
16.0,240.0,1768.0,0.7163217067718506,1.0,1.0,-0.06475783177604258
16.0,240.0,1244.0,0.5137872695922852,1.0,1.0,-0.12627588254058203
16.0,240.0,1241.0,0.6608066558837891,1.0,1.0,-0.048497844139539066
16.0,240.0,nan,nan,0.0,1.0,-0.08486812312943007
16.0,240.0,nan,nan,0.0,0.0,-0.10050457184110737
16.0,240.0,946.0,0.37106871604919434,1.0,1.0,-0.07080521937627829
16.0,240.0,1902.0,0.7598109245300293,1.0,1.0,-0.06797214304350066
16.0,240.0,1283.0,0.5039026737213135,1.0,1.0,-0.06683246469375045
