5.0,20.0,nan,nan,1.0,0.0,-53.0
5.0,20.0,nan,nan,1.0,0.0,-50.0
5.0,20.0,nan,nan,0.0,0.0,-0.9284449503620416
5.0,20.0,nan,nan,1.0,0.0,-68.0
5.0,20.0,nan,nan,1.0,0.0,-85.0
5.0,20.0,nan,nan,1.0,0.0,-70.0
5.0,20.0,nan,nan,1.0,0.0,-89.0
5.0,20.0,nan,nan,1.0,0.0,-58.0
5.0,20.0,nan,nan,1.0,0.0,-93.0
5.0,20.0,nan,nan,1.0,0.0,-88.0
5.0,20.0,nan,nan,1.0,0.0,-84.0
5.0,20.0,nan,nan,1.0,0.0,-73.0
5.0,20.0,nan,nan,1.0,0.0,-76.0
5.0,20.0,nan,nan,1.0,0.0,-74.0
5.0,20.0,nan,nan,1.0,0.0,-88.0
5.0,20.0,nan,nan,1.0,0.0,-45.0
5.0,20.0,nan,nan,1.0,0.0,-67.0
5.0,20.0,nan,nan,0.0,0.0,nan
5.0,20.0,nan,nan,1.0,0.0,-59.0
5.0,20.0,nan,nan,0.0,0.0,nan
5.0,20.0,nan,nan,1.0,0.0,-81.0
5.0,20.0,nan,nan,1.0,0.0,-75.0
5.0,20.0,nan,nan,1.0,0.0,-74.0
5.0,20.0,nan,nan,1.0,0.0,-94.0
5.0,20.0,nan,nan,1.0,0.0,-78.0
5.0,20.0,nan,nan,1.0,0.0,-75.0
5.0,20.0,nan,nan,1.0,0.0,-63.0
5.0,20.0,nan,nan,1.0,0.0,-91.0
5.0,20.0,nan,nan,1.0,0.0,-66.0
5.0,20.0,nan,nan,1.0,0.0,-65.0
5.0,20.0,nan,nan,1.0,0.0,-86.0
5.0,20.0,nan,nan,1.0,0.0,-85.0
5.0,20.0,nan,nan,1.0,0.0,-80.0
5.0,20.0,nan,nan,1.0,0.0,-75.0
5.0,20.0,nan,nan,1.0,0.0,-64.0
5.0,20.0,nan,nan,1.0,0.0,-90.0
5.0,20.0,nan,nan,1.0,0.0,-64.0
5.0,20.0,nan,nan,1.0,0.0,-73.0
5.0,20.0,nan,nan,1.0,0.0,-39.0
5.0,20.0,nan,nan,1.0,0.0,-81.0
5.0,20.0,nan,nan,1.0,0.0,-97.0
5.0,20.0,nan,nan,1.0,0.0,-94.0
5.0,20.0,nan,nan,1.0,0.0,-76.0
5.0,20.0,nan,nan,1.0,0.0,-81.0
5.0,20.0,nan,nan,0.0,0.0,nan
5.0,20.0,nan,nan,1.0,0.0,-84.0
5.0,20.0,nan,nan,1.0,0.0,-100.0
5.0,20.0,nan,nan,1.0,0.0,-86.0
5.0,20.0,nan,nan,1.0,0.0,-86.0
5.0,20.0,nan,nan,1.0,0.0,-63.0
5.0,20.0,nan,nan,1.0,0.0,-89.0
5.0,20.0,nan,nan,1.0,0.0,-54.0
5.0,20.0,nan,nan,0.0,0.0,nan
5.0,20.0,nan,nan,1.0,0.0,-63.0
5.0,20.0,nan,nan,1.0,0.0,-87.0
nan,nan,nan,nan,nan,nan,nan
8.0,56.0,nan,nan,1.0,0.0,-78.0
8.0,56.0,nan,nan,0.0,0.0,-0.9347788039662417
8.0,56.0,nan,nan,1.0,0.0,-67.0
8.0,56.0,nan,nan,1.0,0.0,-92.0
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,0.0,0.0,-0.9471951820035371
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,0.0,0.0,-0.9420282560996299
8.0,56.0,nan,nan,0.0,0.0,-0.8960961917866013
8.0,56.0,nan,nan,1.0,0.0,-70.0
8.0,56.0,nan,nan,1.0,0.0,-75.0
8.0,56.0,nan,nan,1.0,0.0,-71.0
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,1.0,0.0,-75.0
8.0,56.0,nan,nan,1.0,0.0,-75.0
8.0,56.0,nan,nan,1.0,0.0,-82.0
8.0,56.0,nan,nan,1.0,0.0,-81.0
8.0,56.0,nan,nan,1.0,0.0,-66.0
8.0,56.0,nan,nan,1.0,0.0,-74.0
8.0,56.0,nan,nan,1.0,0.0,-63.0
8.0,56.0,nan,nan,1.0,0.0,-65.0
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,1.0,0.0,-65.0
8.0,56.0,nan,nan,1.0,0.0,-72.0
8.0,56.0,nan,nan,1.0,0.0,-57.0
8.0,56.0,nan,nan,1.0,0.0,-79.0
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,1.0,0.0,-62.0
8.0,56.0,nan,nan,0.0,0.0,-0.6111872915544887
8.0,56.0,nan,nan,1.0,0.0,-75.0
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,1.0,0.0,-56.0
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,1.0,0.0,-81.0
8.0,56.0,nan,nan,1.0,0.0,-66.0
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,1.0,0.0,-83.0
8.0,56.0,nan,nan,1.0,0.0,-72.0
8.0,56.0,nan,nan,1.0,0.0,-66.0
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,1.0,0.0,-64.0
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,1.0,0.0,-88.0
8.0,56.0,nan,nan,0.0,0.0,-0.9360851649851566
8.0,56.0,nan,nan,1.0,0.0,-70.0
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,1.0,0.0,-72.0
8.0,56.0,nan,nan,1.0,0.0,-76.0
8.0,56.0,nan,nan,1.0,0.0,-74.0
8.0,56.0,nan,nan,1.0,0.0,-92.0
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,1.0,0.0,-73.0
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,1.0,0.0,-66.0
8.0,56.0,nan,nan,1.0,0.0,-81.0
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,1.0,0.0,-80.0
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,1.0,0.0,-62.0
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,1.0,0.0,-65.0
8.0,56.0,nan,nan,0.0,0.0,-0.8765109693067309
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,1.0,0.0,-67.0
8.0,56.0,nan,nan,0.0,0.0,-0.9363257378472222
8.0,56.0,nan,nan,1.0,0.0,-79.0
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,1.0,0.0,-88.0
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,1.0,0.0,-76.0
8.0,56.0,nan,nan,1.0,0.0,-54.0
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,1.0,0.0,-86.0
8.0,56.0,nan,nan,1.0,0.0,-64.0
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,1.0,0.0,-88.0
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,1.0,0.0,-84.0
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,1.0,0.0,-57.0
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,1.0,0.0,-83.0
8.0,56.0,nan,nan,1.0,0.0,-69.0
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,1.0,0.0,-65.0
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,0.0,0.0,nan
8.0,56.0,nan,nan,1.0,0.0,-76.0
nan,nan,nan,nan,nan,nan,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,1.0,0.0,-58.0
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,-0.9702981306522914
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,1.0,0.0,-65.0
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,1.0,0.0,-80.0
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,1.0,0.0,-67.0
10.0,90.0,nan,nan,1.0,0.0,-71.0
10.0,90.0,nan,nan,1.0,0.0,-71.0
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,1.0,0.0,-77.0
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,1.0,0.0,-60.0
10.0,90.0,nan,nan,1.0,0.0,-62.0
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,-0.7903604159302725
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,1.0,0.0,-67.0
10.0,90.0,nan,nan,1.0,0.0,-58.0
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,1.0,0.0,-75.0
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,1.0,0.0,-65.0
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,1.0,0.0,-67.0
10.0,90.0,nan,nan,0.0,0.0,-0.954560223439148
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,1.0,0.0,-71.0
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,1.0,0.0,-66.0
10.0,90.0,nan,nan,1.0,0.0,-56.0
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,-0.9374065854124423
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,1.0,0.0,-55.0
10.0,90.0,nan,nan,1.0,0.0,-51.0
10.0,90.0,nan,nan,1.0,0.0,-53.0
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,1.0,0.0,-71.0
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,-0.9719675924295775
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,1.0,0.0,-63.0
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,1.0,0.0,-50.0
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,1.0,0.0,-53.0
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,1.0,0.0,-95.0
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,1.0,0.0,-74.0
10.0,90.0,nan,nan,1.0,0.0,-78.0
10.0,90.0,nan,nan,1.0,0.0,-82.0
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,1.0,0.0,-55.0
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,1.0,0.0,-70.0
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,0.0,0.0,nan
10.0,90.0,nan,nan,1.0,0.0,-49.0
nan,nan,nan,nan,nan,nan,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,1.0,0.0,-66.0
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,1.0,0.0,-62.0
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
16.0,240.0,nan,nan,0.0,0.0,nan
nan,nan,nan,nan,nan,nan,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
nan,nan,nan,nan,nan,nan,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
20.0,380.0,nan,nan,0.0,0.0,nan
