5.0,20.0,1740.0,0.06327319145202637,1.0,1.0,-0.0009732502369544047
5.0,20.0,847.0,0.03144526481628418,1.0,1.0,-0.001641133006637979
5.0,20.0,nan,nan,1.0,0.0,-0.0019127989273390665
5.0,20.0,374.0,0.01342010498046875,1.0,1.0,-0.0008857038586165327
5.0,20.0,1376.0,0.049150705337524414,1.0,1.0,-0.0008042186736806096
5.0,20.0,1133.0,0.040431976318359375,1.0,1.0,-0.0016716992354150054
5.0,20.0,485.0,0.017661094665527344,1.0,1.0,-0.0010938964716023763
5.0,20.0,1442.0,0.05280494689941406,1.0,1.0,-0.0014173778697237893
5.0,20.0,529.0,0.019162654876708984,1.0,1.0,-0.0012392143576706732
5.0,20.0,613.0,0.02237081527709961,1.0,1.0,-0.0014457954813688763
5.0,20.0,449.0,0.016148805618286133,1.0,1.0,-0.001496298342799514
5.0,20.0,704.0,0.025067567825317383,1.0,1.0,-0.0012565236918148013
5.0,20.0,936.0,0.034232378005981445,1.0,1.0,-0.0018908676057239153
5.0,20.0,645.0,0.02312922477722168,1.0,1.0,-0.001453033682664807
5.0,20.0,878.0,0.031504154205322266,1.0,1.0,-0.0008276947053182362
5.0,20.0,1715.0,0.062175750732421875,1.0,1.0,-0.0014213408427196197
5.0,20.0,1055.0,0.03962826728820801,1.0,1.0,-0.0011324497307094116
5.0,20.0,1549.0,0.05539441108703613,1.0,1.0,-0.001244730926285721
5.0,20.0,1318.0,0.04704999923706055,1.0,1.0,-0.0010888772682664841
5.0,20.0,2255.0,0.08155417442321777,1.0,1.0,-0.0014872652550221542
5.0,20.0,1343.0,0.048433780670166016,1.0,1.0,-0.0015920427441705922
5.0,20.0,833.0,0.029920578002929688,1.0,1.0,-0.0009492013554870734
5.0,20.0,nan,nan,0.0,1.0,-0.0015022925184860756
5.0,20.0,363.0,0.013178586959838867,1.0,1.0,-0.001237309802022246
5.0,20.0,722.0,0.026717185974121094,1.0,1.0,-0.001434228971160569
5.0,20.0,2263.0,0.08188271522521973,1.0,1.0,-0.000958972381523613
5.0,20.0,392.0,0.014315366744995117,1.0,1.0,-0.0012947714359439614
5.0,20.0,671.0,0.024423599243164062,1.0,1.0,-0.0012476833819891956
5.0,20.0,1010.0,0.035394906997680664,1.0,1.0,-0.0009522303786555883
5.0,20.0,1511.0,0.05492806434631348,1.0,1.0,-0.0015793290066841693
5.0,20.0,630.0,0.023155689239501953,1.0,1.0,-0.0018770947992803422
5.0,20.0,783.0,0.02791142463684082,1.0,1.0,-0.0015455392706594919
5.0,20.0,713.0,0.025537490844726562,1.0,1.0,-0.0014649494594207613
5.0,20.0,1079.0,0.03899431228637695,1.0,1.0,-0.001486140117060371
5.0,20.0,1064.0,0.03797268867492676,1.0,1.0,-0.00148442524576694
5.0,20.0,464.0,0.01667952537536621,1.0,1.0,-0.001268294590235152
5.0,20.0,1013.0,0.036401987075805664,1.0,1.0,-0.0013928047104339696
5.0,20.0,578.0,0.021190881729125977,1.0,1.0,-0.001013766821885389
5.0,20.0,443.0,0.016121625900268555,1.0,1.0,-0.001031273597634662
5.0,20.0,2102.0,0.07575345039367676,1.0,1.0,-0.0013849705237553838
5.0,20.0,2673.0,0.09541964530944824,1.0,1.0,-0.0012427153194360548
5.0,20.0,1085.0,0.03934311866760254,1.0,1.0,-0.0013671679077314827
5.0,20.0,896.0,0.03217196464538574,1.0,1.0,-0.001779465660896016
5.0,20.0,nan,nan,0.0,1.0,-0.0013613310673384657
5.0,20.0,298.0,0.010795354843139648,1.0,1.0,-0.0009270420000746292
5.0,20.0,1228.0,0.044252634048461914,1.0,1.0,-0.001606645331385668
5.0,20.0,1178.0,0.041898250579833984,1.0,1.0,-0.0012549813062787889
5.0,20.0,2009.0,0.07059288024902344,1.0,1.0,-0.0010857120080271139
5.0,20.0,1283.0,0.04576897621154785,1.0,1.0,-0.0011546135814894133
5.0,20.0,443.0,0.015671968460083008,1.0,1.0,-0.001326102050390557
5.0,20.0,482.0,0.017221689224243164,1.0,1.0,-0.0012266712297053018
5.0,20.0,2734.0,0.097930908203125,1.0,1.0,-0.0011735904324915846
5.0,20.0,605.0,0.021901369094848633,1.0,1.0,-0.001200918093674519
5.0,20.0,1354.0,0.04814457893371582,1.0,1.0,-0.001131158227706586
5.0,20.0,528.0,0.0190584659576416,1.0,1.0,-0.0010629469989323385
5.0,20.0,832.0,0.029778003692626953,1.0,1.0,-0.00018071659959154686
5.0,20.0,421.0,0.015091896057128906,1.0,1.0,-0.0008726980813872896
5.0,20.0,677.0,0.024082422256469727,1.0,1.0,-0.0013700476297092532
nan,nan,nan,nan,nan,nan,nan
8.0,56.0,1190.0,0.04441571235656738,1.0,1.0,-0.0001963797146277595
8.0,56.0,nan,nan,0.0,1.0,-0.0009557898098819236
8.0,56.0,1378.0,0.05180692672729492,1.0,1.0,-0.0011018472473782483
8.0,56.0,nan,nan,0.0,1.0,-0.0014214230192220075
8.0,56.0,2145.0,0.07884716987609863,1.0,1.0,-0.0009029549690595138
8.0,56.0,966.0,0.03907942771911621,1.0,1.0,-0.0005372327063594267
8.0,56.0,1416.0,0.061881303787231445,1.0,1.0,-0.0015759917777943698
8.0,56.0,2148.0,0.07939028739929199,1.0,1.0,-0.00113046509145834
8.0,56.0,531.0,0.019766569137573242,1.0,1.0,-0.0009873431720876548
8.0,56.0,2330.0,0.0865929126739502,1.0,1.0,-0.0015575272453560004
8.0,56.0,1251.0,0.046018362045288086,1.0,1.0,-0.0013273653240754323
8.0,56.0,1004.0,0.03658914566040039,1.0,1.0,-0.0011731818570126175
8.0,56.0,1258.0,0.057694435119628906,1.0,1.0,-0.0019335147927179292
8.0,56.0,1937.0,0.0707855224609375,1.0,1.0,-0.0006125349564921292
8.0,56.0,2635.0,0.09726595878601074,1.0,1.0,-0.001479243983425568
8.0,56.0,551.0,0.020040512084960938,1.0,1.0,-0.0007960329458011694
8.0,56.0,1100.0,0.041176795959472656,1.0,1.0,-0.0006563468823756551
8.0,56.0,1270.0,0.046761274337768555,1.0,1.0,-0.001183625907017356
8.0,56.0,2335.0,0.08793473243713379,1.0,1.0,-0.001361933098983424
8.0,56.0,2698.0,0.09941864013671875,1.0,1.0,-0.001261348024379821
8.0,56.0,1404.0,0.05159425735473633,1.0,1.0,-0.0010432571981794105
8.0,56.0,1779.0,0.06472229957580566,1.0,1.0,-0.001630112378369194
8.0,56.0,nan,nan,0.0,1.0,-0.0010313064131922348
8.0,56.0,606.0,0.022265195846557617,1.0,1.0,-0.0009478614233593428
8.0,56.0,2461.0,0.09118127822875977,1.0,1.0,-0.0011436544045688982
8.0,56.0,880.0,0.03222537040710449,1.0,1.0,-0.0011708691682280814
8.0,56.0,2148.0,0.0799562931060791,1.0,1.0,-0.00045823154573525606
8.0,56.0,2871.0,0.10513424873352051,1.0,1.0,-0.0015967382775946759
8.0,56.0,1784.0,0.06529712677001953,1.0,1.0,-0.0012008688361482228
8.0,56.0,1223.0,0.04567384719848633,1.0,1.0,-0.001460786623610942
8.0,56.0,2294.0,0.08470320701599121,1.0,1.0,-0.0010139198257689739
8.0,56.0,1436.0,0.05259060859680176,1.0,1.0,-0.0007962249296397181
8.0,56.0,nan,nan,1.0,0.0,-0.0011255118121442202
8.0,56.0,2062.0,0.07667040824890137,1.0,1.0,-0.001209913166838857
8.0,56.0,1327.0,0.0490109920501709,1.0,1.0,-0.0009200114163419335
8.0,56.0,1125.0,0.04146265983581543,1.0,1.0,-0.0008873754316713749
8.0,56.0,1138.0,0.04233217239379883,1.0,1.0,-0.001419497872143059
8.0,56.0,895.0,0.033141136169433594,1.0,1.0,-0.0011867843404935908
8.0,56.0,1426.0,0.05351376533508301,1.0,1.0,-0.0010521965154803568
8.0,56.0,1728.0,0.06326866149902344,1.0,1.0,-0.0008804551278157844
8.0,56.0,nan,nan,0.0,1.0,-0.0012460634618189413
8.0,56.0,2182.0,0.08073306083679199,1.0,1.0,-0.0015090970207284513
8.0,56.0,849.0,0.03138089179992676,1.0,1.0,-0.0011767944908908
8.0,56.0,1350.0,0.04970717430114746,1.0,1.0,-0.0008630037076554734
8.0,56.0,1213.0,0.045098066329956055,1.0,1.0,-0.0014790127863636472
8.0,56.0,nan,nan,0.0,1.0,-0.0008039193381685105
8.0,56.0,1682.0,0.0627129077911377,1.0,1.0,-0.0011121272732009912
8.0,56.0,1840.0,0.06868577003479004,1.0,1.0,-0.0011333373953640582
8.0,56.0,2053.0,0.0761556625366211,1.0,1.0,-0.00139887222210933
8.0,56.0,nan,nan,0.0,1.0,-0.0013417085625853304
8.0,56.0,2187.0,0.08127284049987793,1.0,1.0,-0.0016727847478161114
8.0,56.0,2375.0,0.0884542465209961,1.0,1.0,-0.001410992148083352
8.0,56.0,1425.0,0.052840232849121094,1.0,1.0,-0.0010861445358871075
8.0,56.0,2298.0,0.0867452621459961,1.0,1.0,-0.0013873899831018284
8.0,56.0,2202.0,0.08165764808654785,1.0,1.0,-0.0011319304560483928
8.0,56.0,1213.0,0.04494643211364746,1.0,1.0,-0.0012236380053410637
8.0,56.0,1619.0,0.05874967575073242,1.0,1.0,-0.0012043464129856021
8.0,56.0,1964.0,0.07313847541809082,1.0,1.0,-0.001375980344607097
8.0,56.0,2022.0,0.07515835762023926,1.0,1.0,-0.0008727220896290421
8.0,56.0,2174.0,0.0797879695892334,1.0,1.0,-0.0008675971422227886
8.0,56.0,nan,nan,0.0,1.0,-0.0002539143066363555
8.0,56.0,1220.0,0.04504275321960449,1.0,1.0,-0.0011664100384578572
8.0,56.0,1540.0,0.057634830474853516,1.0,1.0,-0.0014041092486303864
8.0,56.0,1798.0,0.06620454788208008,1.0,1.0,-0.00114225348287148
8.0,56.0,1128.0,0.04176664352416992,1.0,1.0,-0.0012500447637414762
8.0,56.0,2756.0,0.10165667533874512,1.0,1.0,-0.0013216675447824135
8.0,56.0,1078.0,0.040190935134887695,1.0,1.0,-0.0010522794914277931
8.0,56.0,nan,nan,0.0,1.0,-0.0016507441254697572
8.0,56.0,1385.0,0.05191206932067871,1.0,1.0,-0.0015413288644265297
8.0,56.0,nan,nan,0.0,1.0,-0.0010448798919768076
8.0,56.0,1703.0,0.06361651420593262,1.0,1.0,-0.0011394358324843487
8.0,56.0,615.0,0.022963523864746094,1.0,1.0,-0.0005642267194787045
8.0,56.0,1540.0,0.05723452568054199,1.0,1.0,-0.0011389447461747926
8.0,56.0,1848.0,0.06764793395996094,1.0,1.0,-0.0008550312031498802
8.0,56.0,1473.0,0.054952144622802734,1.0,1.0,-0.0017020248670704102
8.0,56.0,426.0,0.016349077224731445,1.0,1.0,-0.0013987571660109043
8.0,56.0,2149.0,0.07957243919372559,1.0,1.0,0.006234228252585151
8.0,56.0,1899.0,0.07064628601074219,1.0,1.0,-0.0011343919935275113
8.0,56.0,2786.0,0.10424470901489258,1.0,1.0,-0.0014481631412259128
8.0,56.0,1065.0,0.03925299644470215,1.0,1.0,-0.0010121860494513454
8.0,56.0,nan,nan,0.0,1.0,-0.0015003042876034214
8.0,56.0,nan,nan,0.0,1.0,-0.001702188813694054
8.0,56.0,973.0,0.03565025329589844,1.0,1.0,-0.001060845013816292
8.0,56.0,1616.0,0.06006002426147461,1.0,1.0,-0.001023403445178529
8.0,56.0,1448.0,0.053459882736206055,1.0,1.0,-0.0012876749754409033
8.0,56.0,nan,nan,0.0,1.0,-0.0015754942102419306
8.0,56.0,nan,nan,0.0,1.0,0.0005912841056526648
8.0,56.0,1511.0,0.05535888671875,1.0,1.0,-0.0014353890547696077
8.0,56.0,1197.0,0.04545712471008301,1.0,1.0,-0.001289692682160619
8.0,56.0,2177.0,0.08207416534423828,1.0,1.0,-0.0011602125236759855
8.0,56.0,1341.0,0.050440311431884766,1.0,1.0,-0.0007158068103359739
8.0,56.0,1627.0,0.06046748161315918,1.0,1.0,-0.0013702536104738341
8.0,56.0,2231.0,0.08569788932800293,1.0,1.0,-0.0012269439027942624
8.0,56.0,1097.0,0.040815114974975586,1.0,1.0,-0.0008284210482992815
8.0,56.0,999.0,0.03713178634643555,1.0,1.0,-0.0011090305171058072
8.0,56.0,2514.0,0.09660720825195312,1.0,1.0,-0.001456067711218279
8.0,56.0,1017.0,0.0383000373840332,1.0,1.0,-0.0009569099803052347
8.0,56.0,1650.0,0.06139087677001953,1.0,1.0,-0.0006215153714315227
8.0,56.0,2990.0,0.11225080490112305,1.0,1.0,-0.0013176383050082794
8.0,56.0,2524.0,0.09384560585021973,1.0,1.0,-0.0014163194980259528
nan,nan,nan,nan,nan,nan,nan
10.0,90.0,nan,nan,0.0,1.0,-0.0007544075786006763
10.0,90.0,1569.0,0.06084394454956055,1.0,1.0,-0.0012365086707991182
10.0,90.0,1724.0,0.06686043739318848,1.0,1.0,-0.0014310555330963061
10.0,90.0,2562.0,0.1001443862915039,1.0,1.0,-0.0012215275032477913
10.0,90.0,1348.0,0.0525202751159668,1.0,1.0,-0.0011177021650811579
10.0,90.0,nan,nan,0.0,1.0,0.005285035502497654
10.0,90.0,713.0,0.027810335159301758,1.0,1.0,-0.0007092341664659238
10.0,90.0,2126.0,0.0834040641784668,1.0,1.0,-0.001552967169104575
10.0,90.0,2706.0,0.10389018058776855,1.0,1.0,-0.0010007670141086711
10.0,90.0,2421.0,0.09374594688415527,1.0,1.0,-0.0005938096382703265
10.0,90.0,nan,nan,0.0,1.0,-0.0015200249728410339
10.0,90.0,nan,nan,1.0,0.0,-0.0009174540164049889
10.0,90.0,nan,nan,0.0,1.0,-0.0014958458182384707
10.0,90.0,nan,nan,0.0,1.0,-0.0014356316453756806
10.0,90.0,2529.0,0.0967714786529541,1.0,1.0,-0.000783915631611477
10.0,90.0,nan,nan,0.0,1.0,-0.00028646568825298636
10.0,90.0,1492.0,0.058005332946777344,1.0,1.0,-0.000980251554542529
10.0,90.0,2118.0,0.0819847583770752,1.0,1.0,-0.0013996701832358002
10.0,90.0,2370.0,0.09320449829101562,1.0,1.0,-0.0013421748923931605
10.0,90.0,1554.0,0.060944318771362305,1.0,1.0,-0.0010827517444213684
10.0,90.0,nan,nan,0.0,1.0,-0.0009502902834765792
10.0,90.0,1144.0,0.045118093490600586,1.0,1.0,-0.0008873333316446944
10.0,90.0,nan,nan,0.0,1.0,-0.0006602277548135595
10.0,90.0,nan,nan,1.0,0.0,-0.0012647149788703696
10.0,90.0,2477.0,0.09777212142944336,1.0,1.0,-0.0012459068086213725
10.0,90.0,2691.0,0.10606622695922852,1.0,1.0,-0.0012746361306171885
10.0,90.0,1427.0,0.05632472038269043,1.0,1.0,-0.0009724680338083144
10.0,90.0,nan,nan,0.0,1.0,-0.0005721821824209818
10.0,90.0,nan,nan,0.0,1.0,-0.0013689694653239114
10.0,90.0,nan,nan,0.0,1.0,-0.001072335077069727
10.0,90.0,2201.0,0.08563852310180664,1.0,1.0,-0.0014001432519850459
10.0,90.0,2189.0,0.08532309532165527,1.0,1.0,-0.0009645958354327476
10.0,90.0,917.0,0.03541445732116699,1.0,1.0,-0.0005993038519595068
10.0,90.0,2694.0,0.10563135147094727,1.0,1.0,-0.0017505639281986175
10.0,90.0,2900.0,0.1131596565246582,1.0,1.0,-0.0012243474827531892
10.0,90.0,1027.0,0.04016900062561035,1.0,1.0,-0.0007324576711693386
10.0,90.0,nan,nan,0.0,1.0,-0.0011077846650717881
10.0,90.0,nan,nan,0.0,1.0,-0.0013685771346623266
10.0,90.0,1675.0,0.06531906127929688,1.0,1.0,-0.0014557793023521868
10.0,90.0,nan,nan,0.0,1.0,-0.0011577967262002703
10.0,90.0,1410.0,0.055365562438964844,1.0,1.0,-0.000792536295987303
10.0,90.0,2065.0,0.0804286003112793,1.0,1.0,-0.0012107095583942604
10.0,90.0,nan,nan,0.0,1.0,-0.0005829274952711856
10.0,90.0,nan,nan,0.0,1.0,-0.001178151849488603
10.0,90.0,2237.0,0.08713746070861816,1.0,1.0,-0.0011912744024127687
10.0,90.0,nan,nan,0.0,1.0,-0.0013346530649897628
10.0,90.0,nan,nan,0.0,1.0,0.0012440543269856754
10.0,90.0,1991.0,0.07761240005493164,1.0,1.0,-0.0012565786485222049
10.0,90.0,2731.0,0.10651898384094238,1.0,1.0,-0.0016291687685397588
10.0,90.0,1092.0,0.04401826858520508,1.0,1.0,-0.0008593847336926702
10.0,90.0,2867.0,0.11248040199279785,1.0,1.0,-0.0010478392902113617
10.0,90.0,1165.0,0.04515480995178223,1.0,1.0,-0.0009841018247030385
10.0,90.0,1641.0,0.06456422805786133,1.0,1.0,-0.0006810031333363376
10.0,90.0,1420.0,0.05520319938659668,1.0,1.0,-0.0010479763987108427
10.0,90.0,2372.0,0.09221196174621582,1.0,1.0,-0.0014791510889522734
10.0,90.0,2480.0,0.09786343574523926,1.0,1.0,-0.0007324509169811874
10.0,90.0,nan,nan,0.0,1.0,-0.0008241288396139588
10.0,90.0,nan,nan,1.0,0.0,-0.0013219353143586311
10.0,90.0,1595.0,0.0637505054473877,1.0,1.0,-0.0009677728088049049
10.0,90.0,1704.0,0.06649613380432129,1.0,1.0,-0.0008316367653305775
10.0,90.0,1408.0,0.05392313003540039,1.0,1.0,-0.00103769251002922
10.0,90.0,nan,nan,0.0,1.0,-0.0010787735641330607
10.0,90.0,nan,nan,0.0,1.0,-0.0009066214019924949
10.0,90.0,1221.0,0.047260284423828125,1.0,1.0,-0.0008754668898918875
10.0,90.0,nan,nan,1.0,0.0,-0.0010529473538086833
10.0,90.0,2247.0,0.08711719512939453,1.0,1.0,-0.001415416374590631
10.0,90.0,2052.0,0.07889795303344727,1.0,1.0,-0.0012249552423752902
10.0,90.0,nan,nan,0.0,1.0,-0.00043880654836458743
10.0,90.0,2968.0,0.11545538902282715,1.0,1.0,-0.0011702845406540553
10.0,90.0,1014.0,0.03953289985656738,1.0,1.0,-0.0013394557994110597
10.0,90.0,nan,nan,0.0,1.0,0.0008538643431798001
10.0,90.0,2467.0,0.09699463844299316,1.0,1.0,-0.0010452015678090486
10.0,90.0,1669.0,0.0650794506072998,1.0,1.0,-0.0008274791361717087
10.0,90.0,nan,nan,0.0,1.0,-0.000848266040651152
10.0,90.0,nan,nan,1.0,0.0,-0.001011004739230744
10.0,90.0,nan,nan,0.0,1.0,-0.001156401422710098
10.0,90.0,nan,nan,0.0,1.0,0.0017350399020834956
10.0,90.0,nan,nan,0.0,1.0,-0.0009167622675543345
10.0,90.0,1588.0,0.06133460998535156,1.0,1.0,-0.0010212276210642243
10.0,90.0,1797.0,0.08169341087341309,1.0,1.0,-0.0014466133125957503
10.0,90.0,2668.0,0.11400270462036133,1.0,1.0,-0.00103849803779224
10.0,90.0,nan,nan,0.0,1.0,-0.0011126445388181104
10.0,90.0,nan,nan,0.0,1.0,0.0001545776185214093
10.0,90.0,nan,nan,0.0,1.0,-0.0008368653945804451
10.0,90.0,2425.0,0.09371614456176758,1.0,1.0,-0.0014512491610046393
10.0,90.0,nan,nan,1.0,0.0,-0.001196149151326554
10.0,90.0,2753.0,0.10977387428283691,1.0,1.0,-0.0012481217335636233
10.0,90.0,1310.0,0.053132057189941406,1.0,1.0,-0.0013941814787467048
10.0,90.0,2460.0,0.09726977348327637,1.0,1.0,-0.0011352691967215685
10.0,90.0,2584.0,0.10197949409484863,1.0,1.0,-0.0015940491787010287
10.0,90.0,1926.0,0.07513284683227539,1.0,1.0,-0.0009451018373935433
10.0,90.0,1669.0,0.06611132621765137,1.0,1.0,-0.0012984524966928842
10.0,90.0,794.0,0.03164958953857422,1.0,1.0,-0.0010245256199275083
10.0,90.0,nan,nan,0.0,1.0,0.0019325038001938109
10.0,90.0,nan,nan,0.0,1.0,0.0016299319210913035
10.0,90.0,1548.0,0.05945754051208496,1.0,1.0,-0.0008733939430295516
10.0,90.0,nan,nan,0.0,1.0,-0.0013128798191074096
10.0,90.0,1833.0,0.07127618789672852,1.0,1.0,-0.0005792061371724003
10.0,90.0,1539.0,0.06017470359802246,1.0,1.0,-0.0008134508399423039
10.0,90.0,2338.0,0.09155893325805664,1.0,1.0,-0.00113928104157369
nan,nan,nan,nan,nan,nan,nan
15.0,210.0,nan,nan,0.0,1.0,-0.0013480225484415285
15.0,210.0,nan,nan,0.0,1.0,0.0010420096015372293
15.0,210.0,2481.0,0.3474407196044922,1.0,1.0,-0.0012942185694884074
15.0,210.0,nan,nan,0.0,1.0,0.006848989478732157
15.0,210.0,nan,nan,0.0,1.0,0.0007476136939580868
15.0,210.0,nan,nan,0.0,1.0,0.0014797958986852466
15.0,210.0,nan,nan,1.0,0.0,-0.0012914156822848653
15.0,210.0,nan,nan,0.0,1.0,0.0002763451128833544
15.0,210.0,nan,nan,0.0,1.0,-0.0007371962122723877
15.0,210.0,nan,nan,0.0,1.0,-0.0001898132787119924
15.0,210.0,nan,nan,0.0,1.0,-0.0010660982071369867
15.0,210.0,nan,nan,0.0,1.0,-0.0007313185794938505
15.0,210.0,2474.0,0.4858663082122803,1.0,1.0,-0.0010114947986621203
15.0,210.0,2724.0,0.4744291305541992,1.0,1.0,-0.0011620147303683646
15.0,210.0,nan,nan,1.0,0.0,-0.0010287129753170966
15.0,210.0,nan,nan,0.0,1.0,-0.0011267453400310996
15.0,210.0,1992.0,0.254594087600708,1.0,1.0,-0.0005622800426969645
15.0,210.0,nan,nan,0.0,1.0,-0.001206970786519639
15.0,210.0,nan,nan,0.0,1.0,-0.00045523713217297855
15.0,210.0,nan,nan,0.0,1.0,-0.0010949810496620703
15.0,210.0,nan,nan,0.0,1.0,0.003410227244946035
15.0,210.0,2847.0,0.685239315032959,1.0,1.0,-0.0008201220663921032
15.0,210.0,nan,nan,0.0,1.0,0.00043473998492012854
15.0,210.0,2228.0,0.40621018409729004,1.0,1.0,-0.0007115172113765086
15.0,210.0,2461.0,0.3205111026763916,1.0,1.0,-0.0008263204483402198
15.0,210.0,nan,nan,0.0,1.0,0.005895884834639671
15.0,210.0,nan,nan,0.0,1.0,-0.0008801228069190608
15.0,210.0,nan,nan,0.0,0.0,0.0030307523444920367
15.0,210.0,nan,nan,0.0,1.0,-0.0009893308965112332
15.0,210.0,2350.0,0.5546412467956543,1.0,1.0,-0.0007904140268887889
15.0,210.0,nan,nan,0.0,1.0,0.019296605933851792
15.0,210.0,1736.0,0.41344690322875977,1.0,1.0,-0.0007886267073406454
15.0,210.0,nan,nan,0.0,1.0,0.00934931327619176
15.0,210.0,2010.0,0.4941678047180176,1.0,1.0,-0.0013235261703835528
15.0,210.0,2788.0,0.7808537483215332,1.0,1.0,-0.0012783766678345473
15.0,210.0,2401.0,0.5527074337005615,1.0,1.0,-0.0006483901550690251
15.0,210.0,nan,nan,0.0,1.0,-0.000782269057173248
15.0,210.0,nan,nan,0.0,1.0,0.0027110413133151295
15.0,210.0,1841.0,0.4842681884765625,1.0,1.0,-0.0009371985697674006
15.0,210.0,nan,nan,0.0,1.0,-0.0005986805829080158
15.0,210.0,2386.0,0.5541989803314209,1.0,1.0,-0.0006027630355523567
15.0,210.0,2351.0,0.5518062114715576,1.0,1.0,-0.0006110681715494455
15.0,210.0,nan,nan,0.0,1.0,0.0022832423875751386
15.0,210.0,nan,nan,0.0,1.0,0.000712836023188683
15.0,210.0,2933.0,0.7716341018676758,1.0,1.0,-0.0007544970547382451
15.0,210.0,nan,nan,0.0,1.0,-0.0006967861572518751
15.0,210.0,nan,nan,0.0,1.0,-0.0013222149518199943
15.0,210.0,nan,nan,0.0,1.0,0.00723379112855309
15.0,210.0,nan,nan,0.0,1.0,0.0005733993497927998
15.0,210.0,nan,nan,0.0,1.0,-0.0011868026254950933
15.0,210.0,2204.0,0.7863671779632568,1.0,1.0,-0.0006823090562587484
15.0,210.0,nan,nan,0.0,1.0,0.0013890492021267184
15.0,210.0,nan,nan,0.0,1.0,-0.0001419993042889885
15.0,210.0,nan,nan,0.0,0.0,0.007563698227712927
15.0,210.0,nan,nan,0.0,1.0,-0.0011534073571804236
15.0,210.0,nan,nan,0.0,1.0,0.0001740649798262159
15.0,210.0,2112.0,0.6044044494628906,1.0,1.0,-0.0009397893417473361
15.0,210.0,nan,nan,0.0,1.0,0.008593410440615607
15.0,210.0,nan,nan,0.0,1.0,-0.0010228503906741823
15.0,210.0,nan,nan,0.0,1.0,0.0022094441566206852
15.0,210.0,2591.0,0.8214137554168701,1.0,1.0,-0.001002364890311895
15.0,210.0,nan,nan,0.0,1.0,0.006948299396670687
15.0,210.0,nan,nan,0.0,1.0,-0.0009740462925668375
