10.0,90.0,2929.0,0.3618941307067871,1.0,1.0,-0.07549690245007874
10.0,90.0,1823.0,0.22483396530151367,1.0,1.0,-0.05238574680676985
10.0,90.0,2558.0,0.32071876525878906,1.0,1.0,-0.04651688343252644
10.0,90.0,nan,nan,0.0,1.0,-0.044670181818185675
10.0,90.0,nan,nan,0.0,1.0,-0.03952133249993987
10.0,90.0,nan,nan,0.0,1.0,-0.04147286425576503
10.0,90.0,nan,nan,0.0,1.0,-0.048279229407845355
10.0,90.0,nan,nan,0.0,1.0,-0.04806417081618541
10.0,90.0,nan,nan,0.0,1.0,-0.07779175962618894
10.0,90.0,nan,nan,0.0,1.0,-0.06646717836258388
10.0,90.0,nan,nan,0.0,1.0,-0.05000174772036815
10.0,90.0,nan,nan,0.0,1.0,-0.06136094544369877
10.0,90.0,2740.0,0.34189867973327637,1.0,1.0,-0.06993450771387334
10.0,90.0,nan,nan,0.0,1.0,-0.039619056603778235
10.0,90.0,nan,nan,0.0,1.0,-0.04116311581027586
10.0,90.0,2583.0,0.32322192192077637,1.0,1.0,-0.04138464628271986
10.0,90.0,nan,nan,0.0,1.0,-0.048300642995352985
10.0,90.0,1935.0,0.24231910705566406,1.0,1.0,-0.05209230389808666
10.0,90.0,nan,nan,0.0,1.0,-0.0711727941176567
10.0,90.0,nan,nan,0.0,1.0,-0.07880619939236433
10.0,90.0,nan,nan,0.0,1.0,-0.0412277423878832
10.0,90.0,nan,nan,0.0,1.0,-0.05761413934426731
10.0,90.0,nan,nan,0.0,1.0,-0.08426767159481102
10.0,90.0,nan,nan,0.0,1.0,-0.036516363636362244
10.0,90.0,nan,nan,0.0,1.0,-0.06263462469734561
10.0,90.0,nan,nan,0.0,1.0,-0.010799709872698045
10.0,90.0,nan,nan,0.0,1.0,-0.04151485849056486
10.0,90.0,nan,nan,0.0,1.0,-0.07195786516854337
10.0,90.0,1797.0,0.22436308860778809,1.0,1.0,-0.06748471060179849
10.0,90.0,nan,nan,0.0,1.0,-0.058514999999996216
10.0,90.0,nan,nan,0.0,1.0,-0.0799650559082983
10.0,90.0,nan,nan,0.0,1.0,-0.0654435296838314
10.0,90.0,nan,nan,0.0,1.0,-0.08320987654321173
10.0,90.0,2681.0,0.33890414237976074,1.0,1.0,-0.06341799097856364
10.0,90.0,nan,nan,0.0,1.0,-0.07347439024390455
10.0,90.0,1565.0,0.19666457176208496,1.0,1.0,-0.05837772205523879
10.0,90.0,nan,nan,0.0,1.0,-0.05730033163265202
10.0,90.0,nan,nan,0.0,1.0,-0.0660069292116692
10.0,90.0,nan,nan,0.0,1.0,-0.05231111111111078
10.0,90.0,nan,nan,0.0,1.0,-0.08292198412698305
10.0,90.0,nan,nan,0.0,1.0,-0.010071171172959616
10.0,90.0,nan,nan,0.0,1.0,-0.028251639344263984
10.0,90.0,nan,nan,0.0,1.0,-0.06072777011680948
nan,nan,nan,nan,nan,nan,nan
16.0,240.0,nan,nan,0.0,1.0,-0.09780589551219245
16.0,240.0,nan,nan,0.0,1.0,-0.09205832927062388
16.0,240.0,nan,nan,0.0,1.0,-0.08567906401255752
16.0,240.0,nan,nan,0.0,1.0,-0.09624650251860964
16.0,240.0,nan,nan,0.0,1.0,-0.0620411401157274
16.0,240.0,nan,nan,0.0,1.0,-0.08932059123893749
16.0,240.0,nan,nan,0.0,1.0,-0.06587514768831985
16.0,240.0,nan,nan,0.0,1.0,-0.09673009939945207
16.0,240.0,nan,nan,0.0,1.0,-0.06396902557770816
16.0,240.0,nan,nan,0.0,1.0,-0.011682723860710757
16.0,240.0,nan,nan,0.0,1.0,-0.07602648044897364
16.0,240.0,nan,nan,0.0,1.0,-0.0452219548530402
16.0,240.0,nan,nan,0.0,1.0,-0.07604901842947037
16.0,240.0,nan,nan,0.0,1.0,-0.12828517859417987
16.0,240.0,nan,nan,0.0,1.0,-0.066337142857141
16.0,240.0,nan,nan,0.0,1.0,-0.08520327151234011
16.0,240.0,nan,nan,0.0,1.0,-0.08995327907332727
16.0,240.0,nan,nan,0.0,1.0,-0.08900692849001342
16.0,240.0,nan,nan,0.0,1.0,-0.053341933760682775
16.0,240.0,nan,nan,0.0,0.0,-0.10462357973209793
16.0,240.0,nan,nan,0.0,1.0,-0.041279755223176035
16.0,240.0,nan,nan,0.0,1.0,-0.04001725075022354
16.0,240.0,nan,nan,0.0,1.0,-0.04664861064927128
16.0,240.0,nan,nan,0.0,1.0,-0.07383922933928896
16.0,240.0,nan,nan,0.0,1.0,-0.09271982816562882
16.0,240.0,nan,nan,0.0,0.0,-0.10508833511717894
16.0,240.0,nan,nan,0.0,1.0,-0.09316396140783115
16.0,240.0,nan,nan,0.0,1.0,-0.04840509831761339
16.0,240.0,nan,nan,0.0,1.0,-0.07822134618929846
16.0,240.0,nan,nan,0.0,1.0,-0.06618056227100029
16.0,240.0,nan,nan,0.0,1.0,-0.0510548959931542
16.0,240.0,nan,nan,0.0,1.0,-0.03744963874725093
16.0,240.0,nan,nan,0.0,1.0,-0.07941987796807681
16.0,240.0,nan,nan,0.0,1.0,-0.07229295001705713
16.0,240.0,nan,nan,0.0,1.0,-0.099910751224075
16.0,240.0,nan,nan,0.0,1.0,-0.042430249620819344
16.0,240.0,nan,nan,0.0,1.0,-0.07197069393836632
16.0,240.0,nan,nan,0.0,1.0,-0.0028827797376604755
16.0,240.0,nan,nan,0.0,1.0,-0.08773020988604766
16.0,240.0,nan,nan,0.0,1.0,-0.0544100680379963
16.0,240.0,nan,nan,0.0,1.0,-0.06220035613167102
16.0,240.0,nan,nan,0.0,1.0,-0.08077968842579136
16.0,240.0,nan,nan,0.0,1.0,-0.06273893717282233
16.0,240.0,nan,nan,0.0,1.0,-0.06297364066660278
16.0,240.0,nan,nan,0.0,1.0,-0.08678696983578894
16.0,240.0,nan,nan,0.0,1.0,-0.041849627575549546
16.0,240.0,2687.0,1.1259396076202393,1.0,1.0,-0.09961615786984987
16.0,240.0,nan,nan,0.0,0.0,-0.1029141642829402
16.0,240.0,nan,nan,0.0,1.0,-0.05783556556841004
16.0,240.0,nan,nan,0.0,1.0,-0.05953434321047411
16.0,240.0,nan,nan,0.0,1.0,-0.04139988872423592
16.0,240.0,nan,nan,0.0,0.0,-0.11234974735303327
16.0,240.0,nan,nan,0.0,1.0,-0.008821022176716702
16.0,240.0,nan,nan,0.0,1.0,-0.07667393638397699
16.0,240.0,nan,nan,0.0,1.0,-0.08840909733012205
16.0,240.0,nan,nan,0.0,1.0,-0.05691527217770328
16.0,240.0,nan,nan,0.0,1.0,-0.05296500667798105
16.0,240.0,nan,nan,0.0,1.0,-0.05652720972838846
16.0,240.0,nan,nan,0.0,1.0,-0.061282132406683676
16.0,240.0,2615.0,1.0177977085113525,1.0,1.0,-0.05963791169897542
16.0,240.0,nan,nan,0.0,1.0,-0.06835191976028267
16.0,240.0,nan,nan,0.0,1.0,-0.08875710796902633
16.0,240.0,nan,nan,0.0,1.0,-0.09879276314379336
16.0,240.0,nan,nan,0.0,1.0,-0.07503478289374661
16.0,240.0,nan,nan,0.0,0.0,-0.11829629072792944
16.0,240.0,nan,nan,0.0,0.0,-0.11976805223323846
16.0,240.0,nan,nan,0.0,1.0,-0.07649238602897941
16.0,240.0,nan,nan,0.0,1.0,-0.03524877453028985
16.0,240.0,nan,nan,0.0,1.0,-0.0993186422774669
16.0,240.0,nan,nan,0.0,1.0,-0.04387065178456684
16.0,240.0,nan,nan,0.0,1.0,-0.061070671940750255
16.0,240.0,nan,nan,0.0,1.0,-0.049440287853811035
16.0,240.0,nan,nan,0.0,1.0,-0.05638350084748029
16.0,240.0,nan,nan,0.0,1.0,-0.05907501346578289
16.0,240.0,nan,nan,0.0,1.0,-0.07576262513803926
16.0,240.0,nan,nan,0.0,1.0,-0.06079189342428584
16.0,240.0,nan,nan,0.0,1.0,-0.051287607637251764
16.0,240.0,nan,nan,0.0,1.0,-0.0917191256837277
16.0,240.0,nan,nan,0.0,1.0,-0.05526725693235293
16.0,240.0,nan,nan,0.0,0.0,-0.11471001689822552
16.0,240.0,nan,nan,0.0,1.0,-0.026443504814014435
16.0,240.0,nan,nan,0.0,1.0,-0.07987158018518264
16.0,240.0,nan,nan,0.0,1.0,-0.05458313491838636
16.0,240.0,nan,nan,0.0,1.0,-0.06602497820629252
16.0,240.0,nan,nan,0.0,1.0,-0.0625467608146001
16.0,240.0,nan,nan,0.0,0.0,-0.1149498358085008
16.0,240.0,nan,nan,0.0,1.0,-0.048273832910553746
16.0,240.0,nan,nan,0.0,1.0,-0.050360793742223464
16.0,240.0,nan,nan,0.0,0.0,-0.12442577520027513
16.0,240.0,nan,nan,0.0,1.0,-0.08000129651207089
16.0,240.0,nan,nan,0.0,0.0,-0.11010298487347041
16.0,240.0,2942.0,1.1150996685028076,1.0,1.0,-0.0936181277090964
16.0,240.0,nan,nan,0.0,1.0,-0.08382343325583008
16.0,240.0,nan,nan,0.0,1.0,-0.0669570026094461
16.0,240.0,nan,nan,0.0,1.0,-0.0916317356599199
16.0,240.0,nan,nan,0.0,1.0,-0.08520622208099582
16.0,240.0,nan,nan,0.0,1.0,-0.08698130590445954
16.0,240.0,nan,nan,0.0,1.0,-0.07057965692568481
16.0,240.0,nan,nan,0.0,1.0,-0.08535013620866307
16.0,240.0,nan,nan,0.0,1.0,-0.05500981098708129
nan,nan,nan,nan,nan,nan,nan
20.0,380.0,nan,nan,0.0,1.0,-0.09498158943982844
20.0,380.0,nan,nan,0.0,1.0,-0.027082713027534414
20.0,380.0,nan,nan,0.0,1.0,-0.05553915064684204
20.0,380.0,nan,nan,0.0,0.0,-0.12340991064732623
20.0,380.0,nan,nan,0.0,1.0,-0.08894542075193398
20.0,380.0,nan,nan,0.0,0.0,-0.11999965697061667
20.0,380.0,nan,nan,0.0,0.0,-0.11595802155059431
