5.0,20.0,656.0,0.022342681884765625,1.0,1.0,-0.028400034878058734
5.0,20.0,1119.0,0.03849673271179199,1.0,1.0,-0.0403116007932194
5.0,20.0,989.0,0.03459668159484863,1.0,1.0,-0.026006347237770733
5.0,20.0,622.0,0.021966934204101562,1.0,1.0,-0.033139587980430776
5.0,20.0,nan,nan,0.0,1.0,-0.03394921875000212
5.0,20.0,nan,nan,0.0,1.0,-0.038233904109589906
5.0,20.0,nan,nan,0.0,1.0,-0.020420227920226353
5.0,20.0,913.0,0.030573368072509766,1.0,1.0,-0.05001203927959124
5.0,20.0,nan,nan,0.0,1.0,-0.04646520618556894
5.0,20.0,283.0,0.00966501235961914,1.0,1.0,-0.02921800119308338
5.0,20.0,2480.0,0.0834815502166748,1.0,1.0,-0.04300943616699689
5.0,20.0,918.0,0.031507015228271484,1.0,1.0,-0.0333718049924258
5.0,20.0,nan,nan,0.0,1.0,-0.019569206349212814
5.0,20.0,nan,nan,0.0,1.0,-0.029442328042326455
5.0,20.0,530.0,0.017970561981201172,1.0,1.0,-0.03749705937066565
5.0,20.0,459.0,0.015339136123657227,1.0,1.0,-0.034811793285425954
5.0,20.0,nan,nan,0.0,1.0,-0.03539854651162889
5.0,20.0,1598.0,0.053165435791015625,1.0,1.0,-0.028444437209634497
5.0,20.0,1869.0,0.062177419662475586,1.0,1.0,-0.03163851874382469
5.0,20.0,351.0,0.011647462844848633,1.0,1.0,-0.024927011405695535
5.0,20.0,376.0,0.01264810562133789,1.0,1.0,-0.007221130460518573
5.0,20.0,666.0,0.02231001853942871,1.0,1.0,-0.024638592972127612
5.0,20.0,873.0,0.0289614200592041,1.0,1.0,-0.03628809471637195
nan,nan,nan,nan,nan,nan,nan
8.0,56.0,1530.0,0.05722856521606445,1.0,1.0,-0.04800893943969406
8.0,56.0,nan,nan,0.0,1.0,-0.045098308270678296
8.0,56.0,nan,nan,0.0,1.0,-0.04101582089552147
8.0,56.0,nan,nan,0.0,1.0,-0.06944598429951639
8.0,56.0,2034.0,0.07002758979797363,1.0,1.0,-0.03510864115341418
8.0,56.0,750.0,0.026437044143676758,1.0,1.0,-0.043634742380666114
8.0,56.0,759.0,0.02739119529724121,1.0,1.0,-0.054738194515376024
8.0,56.0,nan,nan,0.0,1.0,-0.041327272727276536
8.0,56.0,680.0,0.023677349090576172,1.0,1.0,-0.039386834437744156
8.0,56.0,nan,nan,0.0,1.0,-0.0627119682539704
8.0,56.0,1460.0,0.04980206489562988,1.0,1.0,-0.05378680224940941
8.0,56.0,956.0,0.032924652099609375,1.0,1.0,-0.051355804869494745
8.0,56.0,2296.0,0.07850503921508789,1.0,1.0,-0.08016458719227212
8.0,56.0,1577.0,0.055641889572143555,1.0,1.0,-0.047464977556910905
8.0,56.0,nan,nan,0.0,1.0,-0.06038013333333386
8.0,56.0,912.0,0.0312957763671875,1.0,1.0,-0.048157539097190304
8.0,56.0,902.0,0.031316518783569336,1.0,1.0,-0.051914922774648105
8.0,56.0,1589.0,0.05509138107299805,1.0,1.0,-0.052473325159223955
8.0,56.0,nan,nan,0.0,1.0,-0.054466216216218374
8.0,56.0,nan,nan,0.0,1.0,-0.04552324263039103
8.0,56.0,1787.0,0.06167268753051758,1.0,1.0,-0.04267903098859985
8.0,56.0,nan,nan,0.0,1.0,-0.06920835119771859
8.0,56.0,nan,nan,0.0,1.0,-0.037245811965811434
8.0,56.0,941.0,0.032301902770996094,1.0,1.0,-0.042074973093705066
8.0,56.0,nan,nan,0.0,1.0,-0.05151808966861631
8.0,56.0,823.0,0.027769804000854492,1.0,1.0,-0.05072986573241036
8.0,56.0,nan,nan,0.0,1.0,-0.03866016771488249
8.0,56.0,nan,nan,0.0,1.0,-0.064595340501791
8.0,56.0,1608.0,0.05624747276306152,1.0,1.0,-0.05081431268562093
8.0,56.0,1335.0,0.046419620513916016,1.0,1.0,-0.06657911745618776
8.0,56.0,nan,nan,0.0,1.0,-0.032777589285715614
8.0,56.0,1267.0,0.04230475425720215,1.0,1.0,-0.03152096833536712
8.0,56.0,1339.0,0.045015573501586914,1.0,1.0,-0.04490696062036847
8.0,56.0,2477.0,0.08757758140563965,1.0,1.0,-0.054038012767463256
8.0,56.0,1987.0,0.06818580627441406,1.0,1.0,-0.0371555318668221
8.0,56.0,1558.0,0.054370880126953125,1.0,1.0,-0.03959761530057522
8.0,56.0,759.0,0.026253223419189453,1.0,1.0,-0.059967093777548046
8.0,56.0,1130.0,0.03900313377380371,1.0,1.0,-0.0574938227165058
8.0,56.0,1867.0,0.0657355785369873,1.0,1.0,-0.04674715005424812
8.0,56.0,1339.0,0.0460662841796875,1.0,1.0,-0.03790169782470424
8.0,56.0,nan,nan,0.0,1.0,-0.04861230468750122
8.0,56.0,2435.0,0.08519291877746582,1.0,1.0,-0.06597293682864698
8.0,56.0,880.0,0.03104424476623535,1.0,1.0,-0.04920020402797957
8.0,56.0,1915.0,0.06531524658203125,1.0,1.0,-0.03757305033781077
8.0,56.0,2163.0,0.07387709617614746,1.0,1.0,-0.05961951014711789
8.0,56.0,nan,nan,0.0,1.0,-0.03068625541126598
8.0,56.0,1356.0,0.04625248908996582,1.0,1.0,-0.05692494739393226
8.0,56.0,nan,nan,0.0,1.0,-0.04835120645658073
8.0,56.0,1862.0,0.06417560577392578,1.0,1.0,-0.05539603407486836
8.0,56.0,nan,nan,0.0,1.0,-0.07006313700919282
8.0,56.0,nan,nan,0.0,1.0,-0.06665215215215305
8.0,56.0,1541.0,0.052854299545288086,1.0,1.0,-0.06342391427528636
8.0,56.0,1227.0,0.04197978973388672,1.0,1.0,-0.042603059601481294
8.0,56.0,nan,nan,0.0,1.0,-0.05493419354838667
8.0,56.0,1802.0,0.06273174285888672,1.0,1.0,-0.04523076470893662
8.0,56.0,982.0,0.033982276916503906,1.0,1.0,-0.05086707493711646
8.0,56.0,nan,nan,0.0,1.0,-0.0485768237934898
8.0,56.0,2499.0,0.08702325820922852,1.0,1.0,-0.05984593012307594
8.0,56.0,2525.0,0.0866384506225586,1.0,1.0,-0.03638520209467881
8.0,56.0,nan,nan,0.0,1.0,-0.035807263922516014
8.0,56.0,nan,nan,0.0,1.0,-0.025642699724521247
8.0,56.0,1900.0,0.06515216827392578,1.0,1.0,-0.048324495126821534
8.0,56.0,1359.0,0.049123525619506836,1.0,1.0,-0.06423594898173508
8.0,56.0,nan,nan,0.0,1.0,-0.04168016129032465
8.0,56.0,710.0,0.024445056915283203,1.0,1.0,-0.054781565006280376
8.0,56.0,nan,nan,0.0,1.0,-0.057025698005695895
8.0,56.0,972.0,0.03343486785888672,1.0,1.0,-0.047885393889808996
8.0,56.0,nan,nan,0.0,1.0,-0.06600448979591818
8.0,56.0,1129.0,0.03891801834106445,1.0,1.0,-0.07380849339921529
8.0,56.0,nan,nan,0.0,1.0,-0.036712258064519526
8.0,56.0,2018.0,0.06892037391662598,1.0,1.0,-0.04909307490000003
8.0,56.0,767.0,0.026334047317504883,1.0,1.0,-0.0219548371817115
8.0,56.0,1074.0,0.03742814064025879,1.0,1.0,-0.05101445294895899
8.0,56.0,1471.0,0.05018734931945801,1.0,1.0,-0.04683403360256135
8.0,56.0,2344.0,0.08297872543334961,1.0,1.0,-0.06768626271267979
8.0,56.0,285.0,0.009865760803222656,1.0,1.0,-0.06511575210283221
8.0,56.0,2822.0,0.0964200496673584,1.0,1.0,-0.04678972770018061
8.0,56.0,2150.0,0.07567715644836426,1.0,1.0,-0.04494913489379787
8.0,56.0,nan,nan,0.0,1.0,-0.0672421539961009
8.0,56.0,812.0,0.02792835235595703,1.0,1.0,-0.03917991102030474
8.0,56.0,nan,nan,0.0,1.0,-0.053408888888889616
8.0,56.0,nan,nan,0.0,1.0,-0.07383606312292292
8.0,56.0,1020.0,0.03526949882507324,1.0,1.0,-0.04297062242993965
8.0,56.0,nan,nan,0.0,1.0,-0.0409830669710802
8.0,56.0,nan,nan,0.0,1.0,-0.05487951388888795
8.0,56.0,nan,nan,0.0,1.0,-0.07526988636363606
8.0,56.0,nan,nan,0.0,1.0,-0.04532951020408205
8.0,56.0,988.0,0.03434038162231445,1.0,1.0,-0.06918196149322312
8.0,56.0,1768.0,0.061699628829956055,1.0,1.0,-0.05119642146866985
8.0,56.0,nan,nan,0.0,1.0,-0.04735068226121024
8.0,56.0,nan,nan,0.0,1.0,-0.02799757575758199
8.0,56.0,nan,nan,0.0,1.0,-0.06738789156626619
8.0,56.0,1944.0,0.06727385520935059,1.0,1.0,-0.05551643450502709
8.0,56.0,956.0,0.033075809478759766,1.0,1.0,-0.03649936730578546
8.0,56.0,735.0,0.02534937858581543,1.0,1.0,-0.04563716526357139
8.0,56.0,nan,nan,0.0,1.0,-0.05986021978021949
8.0,56.0,995.0,0.035002708435058594,1.0,1.0,-0.03851912039626653
8.0,56.0,1791.0,0.06199193000793457,1.0,1.0,-0.024385948427955384
8.0,56.0,nan,nan,0.0,1.0,-0.058189253731344856
8.0,56.0,nan,nan,0.0,1.0,-0.05971688596491507
nan,nan,nan,nan,nan,nan,nan
10.0,90.0,nan,nan,0.0,1.0,-0.06271794117647633
10.0,90.0,2552.0,0.09307742118835449,1.0,1.0,-0.07183941528901866
10.0,90.0,1613.0,0.05837249755859375,1.0,1.0,-0.08090538944709481
10.0,90.0,nan,nan,0.0,1.0,-0.06938816820227386
10.0,90.0,1020.0,0.03665280342102051,1.0,1.0,-0.05611061921367977
10.0,90.0,nan,nan,0.0,1.0,-0.04892559523809563
10.0,90.0,1703.0,0.06176257133483887,1.0,1.0,-0.04060717790571114
10.0,90.0,1836.0,0.06699275970458984,1.0,1.0,-0.0802827417040513
10.0,90.0,nan,nan,0.0,1.0,-0.046932608695653626
10.0,90.0,2529.0,0.09240436553955078,1.0,1.0,-0.02972502602322642
10.0,90.0,nan,nan,0.0,1.0,-0.09606349477683267
10.0,90.0,nan,nan,0.0,1.0,-0.04545064672242811
10.0,90.0,nan,nan,0.0,1.0,-0.06226055555555692
10.0,90.0,nan,nan,0.0,1.0,-0.08062530445051834
10.0,90.0,nan,nan,0.0,1.0,-0.05413666666667329
10.0,90.0,nan,nan,0.0,1.0,-0.051132990314773794
10.0,90.0,1500.0,0.05382108688354492,1.0,1.0,-0.05204029094230197
10.0,90.0,nan,nan,0.0,1.0,-0.07507676056337986
10.0,90.0,nan,nan,0.0,1.0,-0.07437689749609493
10.0,90.0,2274.0,0.08375215530395508,1.0,1.0,-0.05691466636420241
10.0,90.0,nan,nan,0.0,1.0,-0.05437532467532626
10.0,90.0,1280.0,0.04684853553771973,1.0,1.0,-0.04861910743445775
10.0,90.0,nan,nan,0.0,1.0,-0.04578338709677151
10.0,90.0,1539.0,0.05555868148803711,1.0,1.0,-0.06948241855293176
10.0,90.0,nan,nan,0.0,1.0,-0.07261618828754308
10.0,90.0,nan,nan,0.0,1.0,-0.06514605082628543
10.0,90.0,1225.0,0.04376363754272461,1.0,1.0,-0.05659948518666383
10.0,90.0,nan,nan,0.0,1.0,-0.05297138310201043
10.0,90.0,nan,nan,0.0,1.0,-0.06842603615520283
10.0,90.0,nan,nan,0.0,1.0,-0.08742172932331334
10.0,90.0,2108.0,0.07518196105957031,1.0,1.0,-0.07379896590672369
10.0,90.0,2151.0,0.07967710494995117,1.0,1.0,-0.05068585560766887
10.0,90.0,960.0,0.03468585014343262,1.0,1.0,-0.02977613092310134
10.0,90.0,nan,nan,0.0,1.0,-0.09304089975606698
10.0,90.0,nan,nan,0.0,1.0,-0.056438146551727554
10.0,90.0,1288.0,0.046631813049316406,1.0,1.0,-0.04032510792951589
10.0,90.0,nan,nan,0.0,1.0,-0.052920000000000425
10.0,90.0,nan,nan,0.0,1.0,-0.06991058823529235
10.0,90.0,1920.0,0.06972742080688477,1.0,1.0,-0.08695501040412656
10.0,90.0,nan,nan,0.0,1.0,-0.058780473856215314
10.0,90.0,1779.0,0.0651397705078125,1.0,1.0,-0.04299818289486302
10.0,90.0,nan,nan,0.0,1.0,-0.06333686067018847
10.0,90.0,nan,nan,0.0,1.0,-0.03136925429894754
10.0,90.0,nan,nan,0.0,1.0,-0.05450316483516574
10.0,90.0,nan,nan,0.0,1.0,-0.06510921668795151
10.0,90.0,nan,nan,0.0,1.0,-0.0763163419913423
10.0,90.0,nan,nan,0.0,1.0,-0.06475176616915256
10.0,90.0,2552.0,0.09167027473449707,1.0,1.0,-0.07001222972253512
10.0,90.0,nan,nan,0.0,1.0,-0.08911574074073807
10.0,90.0,1040.0,0.038717031478881836,1.0,1.0,-0.05067642508495116
10.0,90.0,nan,nan,0.0,1.0,-0.05318106527094188
10.0,90.0,1107.0,0.03980278968811035,1.0,1.0,-0.05650250280256416
10.0,90.0,956.0,0.03522086143493652,1.0,1.0,-0.03590732869427882
10.0,90.0,1760.0,0.06321477890014648,1.0,1.0,-0.056548516612464565
10.0,90.0,2461.0,0.08818435668945312,1.0,1.0,-0.07487164436832087
10.0,90.0,2719.0,0.10052776336669922,1.0,1.0,-0.03916223922890743
10.0,90.0,1954.0,0.06970906257629395,1.0,1.0,-0.045364922997450756
10.0,90.0,1471.0,0.05267000198364258,1.0,1.0,-0.07545484077148987
10.0,90.0,933.0,0.033493757247924805,1.0,1.0,-0.05238485400239599
10.0,90.0,1301.0,0.0478367805480957,1.0,1.0,-0.04651481742031059
10.0,90.0,2514.0,0.09095501899719238,1.0,1.0,-0.05467567337445806
10.0,90.0,nan,nan,0.0,1.0,-0.0525828198157003
10.0,90.0,nan,nan,0.0,1.0,-0.042415631551362444
10.0,90.0,1791.0,0.06503653526306152,1.0,1.0,-0.046616136482115975
10.0,90.0,nan,nan,0.0,1.0,-0.053409146939349686
10.0,90.0,1767.0,0.06339216232299805,1.0,1.0,-0.0792010311392318
10.0,90.0,2140.0,0.07666754722595215,1.0,1.0,-0.06731804157079137
10.0,90.0,nan,nan,0.0,1.0,-0.051596428571433824
10.0,90.0,nan,nan,0.0,1.0,-0.06271818181818066
10.0,90.0,1382.0,0.04963397979736328,1.0,1.0,-0.06993438245451375
10.0,90.0,nan,nan,0.0,1.0,-0.044144339622651275
10.0,90.0,nan,nan,0.0,1.0,-0.0556873377625396
10.0,90.0,1297.0,0.04676699638366699,1.0,1.0,-0.04137240580776759
10.0,90.0,nan,nan,0.0,1.0,-0.05005694444444518
10.0,90.0,973.0,0.035532236099243164,1.0,1.0,-0.05209056789361988
10.0,90.0,1942.0,0.07012176513671875,1.0,1.0,-0.06474898397254915
10.0,90.0,nan,nan,0.0,1.0,-0.08293360818670208
10.0,90.0,nan,nan,0.0,1.0,-0.05538504696414838
10.0,90.0,1776.0,0.06368494033813477,1.0,1.0,-0.057936138226384944
10.0,90.0,1757.0,0.06561493873596191,1.0,1.0,-0.0813305650436206
10.0,90.0,nan,nan,0.0,1.0,-0.04305745454545899
10.0,90.0,1882.0,0.06770181655883789,1.0,1.0,-0.05985515709549189
10.0,90.0,nan,nan,0.0,1.0,-0.016510158730168388
10.0,90.0,nan,nan,0.0,1.0,-0.042929009433961114
10.0,90.0,nan,nan,0.0,1.0,-0.08540798540764587
10.0,90.0,902.0,0.034065961837768555,1.0,1.0,-0.06748454301430187
10.0,90.0,nan,nan,0.0,1.0,-0.06708071428571023
10.0,90.0,1543.0,0.05540275573730469,1.0,1.0,-0.07996243608361535
10.0,90.0,2653.0,0.09728217124938965,1.0,1.0,-0.06882960830779655
10.0,90.0,2910.0,0.1036689281463623,1.0,1.0,-0.0896128373122361
10.0,90.0,1358.0,0.050398826599121094,1.0,1.0,-0.0632216516666131
10.0,90.0,2377.0,0.08591055870056152,1.0,1.0,-0.07834965353980311
10.0,90.0,789.0,0.02893543243408203,1.0,1.0,-0.05837750409606837
10.0,90.0,nan,nan,0.0,1.0,-0.05974936224489746
10.0,90.0,nan,nan,0.0,1.0,-0.06646510662177241
10.0,90.0,1775.0,0.06329870223999023,1.0,1.0,-0.04944908692016157
10.0,90.0,nan,nan,0.0,1.0,-0.08406407936507614
10.0,90.0,nan,nan,0.0,1.0,-0.026474074074074004
10.0,90.0,2736.0,0.09732675552368164,1.0,1.0,-0.0465047267488297
10.0,90.0,1600.0,0.05780649185180664,1.0,1.0,-0.06063576490129121
nan,nan,nan,nan,nan,nan,nan
16.0,240.0,nan,nan,0.0,1.0,-0.10739857593500078
16.0,240.0,nan,nan,0.0,1.0,-0.09039222385300198
16.0,240.0,2451.0,0.2665243148803711,1.0,1.0,-0.09358596523567425
16.0,240.0,1664.0,0.16266512870788574,1.0,1.0,-0.09514488627817534
16.0,240.0,nan,nan,0.0,1.0,-0.06401170833333447
16.0,240.0,nan,nan,0.0,1.0,-0.09273856628918112
16.0,240.0,nan,nan,0.0,1.0,-0.08204831030241645
16.0,240.0,nan,nan,0.0,1.0,-0.09752967406066085
16.0,240.0,nan,nan,0.0,1.0,-0.06833681818929746
16.0,240.0,nan,nan,0.0,1.0,-0.033705771214510266
16.0,240.0,nan,nan,0.0,1.0,-0.08716035726475131
16.0,240.0,2491.0,0.28638172149658203,1.0,1.0,-0.049263224673782705
16.0,240.0,nan,nan,0.0,1.0,-0.08487504617073888
16.0,240.0,nan,nan,0.0,1.0,-0.13866784941249707
16.0,240.0,nan,nan,0.0,1.0,-0.07123183673469234
16.0,240.0,nan,nan,0.0,1.0,-0.09382159169790269
16.0,240.0,nan,nan,0.0,1.0,-0.09474215477433227
16.0,240.0,nan,nan,0.0,1.0,-0.08970127579843135
16.0,240.0,nan,nan,0.0,1.0,-0.06782211860767919
16.0,240.0,nan,nan,0.0,1.0,-0.10523165974861436
16.0,240.0,nan,nan,0.0,1.0,-0.047910339694648606
16.0,240.0,nan,nan,0.0,1.0,-0.06414226264419268
16.0,240.0,2568.0,0.28801441192626953,1.0,1.0,-0.07438736854564239
16.0,240.0,nan,nan,0.0,1.0,-0.0775386831275762
16.0,240.0,2170.0,0.23282647132873535,1.0,1.0,-0.08799072752070446
16.0,240.0,nan,nan,0.0,0.0,-0.11092385812640909
16.0,240.0,2207.0,0.24770355224609375,1.0,1.0,-0.08686545915963571
16.0,240.0,nan,nan,0.0,1.0,-0.05277928461570269
16.0,240.0,nan,nan,0.0,1.0,-0.09180786976822462
16.0,240.0,2733.0,0.30454277992248535,1.0,1.0,-0.08092626024908142
16.0,240.0,nan,nan,0.0,1.0,-0.0591737063619093
16.0,240.0,nan,nan,0.0,1.0,-0.05969112926846672
16.0,240.0,nan,nan,0.0,1.0,-0.08207573588662062
16.0,240.0,nan,nan,0.0,1.0,-0.08734443191537444
16.0,240.0,nan,nan,0.0,1.0,-0.10865769915153035
16.0,240.0,nan,nan,0.0,1.0,-0.06130446973676208
16.0,240.0,nan,nan,0.0,1.0,-0.07874423191053995
16.0,240.0,nan,nan,0.0,1.0,-0.02570394217687664
16.0,240.0,nan,nan,0.0,1.0,-0.09265193575609366
16.0,240.0,1895.0,0.20740747451782227,1.0,1.0,-0.056160228447780944
16.0,240.0,2891.0,0.3338601589202881,1.0,1.0,-0.07225906725811225
16.0,240.0,nan,nan,0.0,1.0,-0.08354887131277138
16.0,240.0,nan,nan,0.0,1.0,-0.07235163091959769
16.0,240.0,nan,nan,0.0,1.0,-0.06758603883675919
16.0,240.0,nan,nan,0.0,1.0,-0.09158242642310749
16.0,240.0,nan,nan,0.0,1.0,-0.05619706557136779
16.0,240.0,1363.0,0.14626812934875488,1.0,1.0,-0.0996146378324836
16.0,240.0,nan,nan,0.0,1.0,-0.11442757849043053
16.0,240.0,2236.0,0.2762479782104492,1.0,1.0,-0.06868789946155429
16.0,240.0,nan,nan,0.0,1.0,-0.07274390798396439
16.0,240.0,nan,nan,0.0,1.0,-0.052147147147155154
16.0,240.0,nan,nan,0.0,1.0,-0.12220641289497643
16.0,240.0,nan,nan,0.0,1.0,-0.0333243717402062
16.0,240.0,nan,nan,0.0,1.0,-0.08208476884679956
16.0,240.0,nan,nan,0.0,1.0,-0.09951454916191772
16.0,240.0,nan,nan,0.0,1.0,-0.07079264570094969
16.0,240.0,nan,nan,0.0,1.0,-0.05498212610434388
16.0,240.0,nan,nan,0.0,1.0,-0.061630188449842985
16.0,240.0,nan,nan,0.0,1.0,-0.06544240740740737
16.0,240.0,1307.0,0.17892956733703613,1.0,1.0,-0.05963791982773991
16.0,240.0,nan,nan,0.0,1.0,-0.07546005949783972
16.0,240.0,nan,nan,0.0,1.0,-0.09014133012122562
16.0,240.0,nan,nan,0.0,0.0,-0.1033365540314478
16.0,240.0,nan,nan,0.0,1.0,-0.07904128178930497
16.0,240.0,nan,nan,0.0,0.0,-0.12302257257273272
16.0,240.0,nan,nan,0.0,0.0,-0.1279447372505707
16.0,240.0,1984.0,0.2281022071838379,1.0,1.0,-0.07605441999124875
16.0,240.0,nan,nan,0.0,1.0,-0.060682650220200696
16.0,240.0,1742.0,0.19940900802612305,1.0,1.0,-0.09896559181481619
16.0,240.0,2317.0,0.2769453525543213,1.0,1.0,-0.04734808744095638
16.0,240.0,nan,nan,0.0,1.0,-0.08487086957069273
16.0,240.0,nan,nan,0.0,1.0,-0.06992258002897117
16.0,240.0,2082.0,0.23711562156677246,1.0,1.0,-0.06488426705489303
16.0,240.0,nan,nan,0.0,1.0,-0.06469044755536575
16.0,240.0,nan,nan,0.0,1.0,-0.07823648484848747
16.0,240.0,nan,nan,0.0,1.0,-0.07221248309553556
16.0,240.0,nan,nan,0.0,1.0,-0.059884459459465196
16.0,240.0,nan,nan,0.0,1.0,-0.10056568306011057
16.0,240.0,nan,nan,0.0,1.0,-0.05852348550251918
16.0,240.0,nan,nan,0.0,0.0,-0.1176702375806536
16.0,240.0,nan,nan,0.0,1.0,-0.07036147138253687
16.0,240.0,nan,nan,0.0,1.0,-0.09136058442869008
16.0,240.0,2757.0,0.3257286548614502,1.0,1.0,-0.06181684230109554
16.0,240.0,nan,nan,0.0,1.0,-0.06650860261613675
16.0,240.0,nan,nan,0.0,1.0,-0.08613478544216693
16.0,240.0,nan,nan,0.0,1.0,-0.12209385783212713
