5.0,20.0,152.0,0.005440473556518555,1.0,1.0,-0.1389545976957169
5.0,20.0,nan,nan,0.0,1.0,-0.17064868671255293
5.0,20.0,360.0,0.012554645538330078,1.0,1.0,-0.14202603215160323
5.0,20.0,173.0,0.005990028381347656,1.0,1.0,-0.11540595555217487
5.0,20.0,268.0,0.009347915649414062,1.0,1.0,-0.1184266929075937
5.0,20.0,420.0,0.02365851402282715,1.0,1.0,-0.12771151046022647
5.0,20.0,504.0,0.017803430557250977,1.0,1.0,-0.10703765664069932
5.0,20.0,740.0,0.02711200714111328,1.0,1.0,-0.18021501359229064
5.0,20.0,830.0,0.029050827026367188,1.0,1.0,-0.14980488743966688
5.0,20.0,1176.0,0.040487051010131836,1.0,1.0,-0.0972723459858764
5.0,20.0,468.0,0.015996932983398438,1.0,1.0,-0.1801865758133074
5.0,20.0,nan,nan,1.0,0.0,-0.19460331616323706
5.0,20.0,385.0,0.013624429702758789,1.0,1.0,-0.08886612644042749
5.0,20.0,1509.0,0.052378177642822266,1.0,1.0,-0.08096640692137674
5.0,20.0,1113.0,0.039899349212646484,1.0,1.0,-0.1671024530984117
5.0,20.0,584.0,0.020877599716186523,1.0,1.0,-0.13639504296079738
5.0,20.0,1200.0,0.04144024848937988,1.0,1.0,-0.14228917461999588
5.0,20.0,282.0,0.009634017944335938,1.0,1.0,-0.1276206361173873
5.0,20.0,400.0,0.01386570930480957,1.0,1.0,-0.14458986946987676
5.0,20.0,200.0,0.006852865219116211,1.0,1.0,-0.1356060374246778
5.0,20.0,490.0,0.017133235931396484,1.0,1.0,-0.12566212640384886
5.0,20.0,nan,nan,1.0,0.0,-0.192716256585198
5.0,20.0,414.0,0.014579057693481445,1.0,1.0,-0.14532336807564797
5.0,20.0,416.0,0.01467275619506836,1.0,1.0,-0.13366279701666844
5.0,20.0,2185.0,0.07639932632446289,1.0,1.0,-0.15862851298551936
5.0,20.0,1702.0,0.06128740310668945,1.0,1.0,-0.13289966617179677
5.0,20.0,1058.0,0.036962270736694336,1.0,1.0,-0.1685568698298603
5.0,20.0,823.0,0.028829336166381836,1.0,1.0,-0.10883213763582936
5.0,20.0,2522.0,0.08860111236572266,1.0,1.0,-0.14927987774289747
5.0,20.0,882.0,0.03101944923400879,1.0,1.0,-0.15924057930333022
5.0,20.0,995.0,0.0350339412689209,1.0,1.0,-0.13549905234923215
5.0,20.0,nan,nan,0.0,1.0,-0.15551980465971132
5.0,20.0,192.0,0.0069086551666259766,1.0,1.0,-0.12362662828094131
5.0,20.0,703.0,0.024876832962036133,1.0,1.0,-0.14393915665122758
5.0,20.0,1965.0,0.06923365592956543,1.0,1.0,-0.11652928581574276
5.0,20.0,226.0,0.007963895797729492,1.0,1.0,-0.1375069471333672
5.0,20.0,264.0,0.009355783462524414,1.0,1.0,-0.13726885016934137
5.0,20.0,469.0,0.017034292221069336,1.0,1.0,-0.12681554596107963
5.0,20.0,1115.0,0.03848075866699219,1.0,1.0,-0.1557645597312142
5.0,20.0,375.0,0.013253211975097656,1.0,1.0,-0.18804622351116543
5.0,20.0,639.0,0.02229166030883789,1.0,1.0,-0.1546091112563959
5.0,20.0,529.0,0.018692731857299805,1.0,1.0,-0.14638242425722414
5.0,20.0,1109.0,0.0395960807800293,1.0,1.0,-0.1485167234649363
5.0,20.0,716.0,0.025910139083862305,1.0,1.0,-0.14856604249106972
5.0,20.0,360.0,0.012627363204956055,1.0,1.0,-0.1268618647386825
5.0,20.0,655.0,0.022849082946777344,1.0,1.0,-0.139471335747393
5.0,20.0,566.0,0.020051956176757812,1.0,1.0,-0.10714753165145322
5.0,20.0,309.0,0.010606050491333008,1.0,1.0,-0.13468916324951472
5.0,20.0,2068.0,0.07185530662536621,1.0,1.0,-0.14927795414927558
5.0,20.0,nan,nan,0.0,1.0,-0.1755108994678129
5.0,20.0,1277.0,0.04384803771972656,1.0,1.0,-0.13671388315791788
5.0,20.0,531.0,0.01877307891845703,1.0,1.0,-0.16668650949944078
5.0,20.0,nan,nan,0.0,1.0,-0.1680345056708221
5.0,20.0,183.0,0.0064890384674072266,1.0,1.0,-0.10037215712155342
5.0,20.0,1302.0,0.04491925239562988,1.0,1.0,-0.16079942281029247
5.0,20.0,441.0,0.015248775482177734,1.0,1.0,-0.1335247158980524
5.0,20.0,2745.0,0.09405159950256348,1.0,1.0,-0.10860564778470724
5.0,20.0,1899.0,0.06546330451965332,1.0,1.0,-0.115482493975698
5.0,20.0,284.0,0.0101470947265625,1.0,1.0,-0.14015079079456053
5.0,20.0,307.0,0.010740041732788086,1.0,1.0,-0.12270175613766432
5.0,20.0,nan,nan,0.0,1.0,-0.15072529870007284
5.0,20.0,906.0,0.03115057945251465,1.0,1.0,-0.12009034632445793
5.0,20.0,1039.0,0.037531375885009766,1.0,1.0,-0.11283919929736355
5.0,20.0,206.0,0.007553577423095703,1.0,1.0,-0.1098644784955814
5.0,20.0,282.0,0.010250568389892578,1.0,1.0,-0.02949067922329619
5.0,20.0,391.0,0.01451420783996582,1.0,1.0,-0.08721027131562767
5.0,20.0,523.0,0.018633604049682617,1.0,1.0,-0.1368697062678908
nan,nan,nan,nan,nan,nan,nan
8.0,56.0,1492.0,0.06063699722290039,1.0,1.0,-0.10605573418364955
8.0,56.0,nan,nan,0.0,1.0,-0.1074159252076458
8.0,56.0,nan,nan,0.0,1.0,-0.11116943617928086
8.0,56.0,nan,nan,0.0,1.0,-0.15243733585422692
8.0,56.0,1600.0,0.05802750587463379,1.0,1.0,-0.08986906982499165
8.0,56.0,722.0,0.02654290199279785,1.0,1.0,-0.10408666082479175
8.0,56.0,763.0,0.02761244773864746,1.0,1.0,-0.11822040616287281
8.0,56.0,2914.0,0.10580253601074219,1.0,1.0,-0.11262669569662222
8.0,56.0,nan,nan,1.0,0.0,-0.09877301993581888
8.0,56.0,nan,nan,0.0,1.0,-0.1541644684377529
8.0,56.0,1430.0,0.050514936447143555,1.0,1.0,-0.132667180387085
8.0,56.0,858.0,0.030731678009033203,1.0,1.0,-0.11733934002700361
8.0,56.0,nan,nan,1.0,0.0,-0.19364031696014153
8.0,56.0,1305.0,0.04584836959838867,1.0,1.0,-0.10712912461012768
8.0,56.0,nan,nan,0.0,1.0,-0.1472478029335817
8.0,56.0,809.0,0.028991222381591797,1.0,1.0,-0.12171321996040345
8.0,56.0,861.0,0.030415058135986328,1.0,1.0,-0.1206522408114936
8.0,56.0,1499.0,0.05306577682495117,1.0,1.0,-0.11827004187463283
8.0,56.0,nan,nan,0.0,1.0,-0.13571434494571938
8.0,56.0,nan,nan,0.0,1.0,-0.1229832367910723
8.0,56.0,1582.0,0.057022809982299805,1.0,1.0,-0.10444360013966714
8.0,56.0,2438.0,0.08720970153808594,1.0,1.0,-0.1628474616617702
8.0,56.0,nan,nan,0.0,1.0,-0.09749468486616081
8.0,56.0,906.0,0.03251791000366211,1.0,1.0,-0.09476387462452314
8.0,56.0,nan,nan,0.0,1.0,-0.11540095427767523
8.0,56.0,804.0,0.02839517593383789,1.0,1.0,-0.11714055524264695
8.0,56.0,nan,nan,0.0,1.0,-0.08699128891971149
8.0,56.0,nan,nan,0.0,1.0,-0.1561454093037762
8.0,56.0,1448.0,0.05138564109802246,1.0,1.0,-0.1207021532917862
8.0,56.0,1295.0,0.04676365852355957,1.0,1.0,-0.14648316219695168
8.0,56.0,nan,nan,0.0,1.0,-0.09567746239351838
8.0,56.0,1219.0,0.043782711029052734,1.0,1.0,-0.07938979824568704
8.0,56.0,nan,nan,1.0,0.0,-0.11210948088948405
8.0,56.0,2173.0,0.07799291610717773,1.0,1.0,-0.11998291929921251
8.0,56.0,1727.0,0.06217455863952637,1.0,1.0,-0.09190343694120356
8.0,56.0,1335.0,0.04758715629577637,1.0,1.0,-0.0927941934988302
8.0,56.0,682.0,0.024340152740478516,1.0,1.0,-0.14230713211797621
8.0,56.0,1130.0,0.04031062126159668,1.0,1.0,-0.1264218093991212
8.0,56.0,1722.0,0.06095147132873535,1.0,1.0,-0.10584445029700881
8.0,56.0,1232.0,0.044028520584106445,1.0,1.0,-0.08786306590474675
8.0,56.0,nan,nan,0.0,1.0,-0.12300307871636369
8.0,56.0,2046.0,0.07363486289978027,1.0,1.0,-0.15113703320061134
8.0,56.0,846.0,0.030510425567626953,1.0,1.0,-0.1176316477519572
8.0,56.0,nan,nan,1.0,0.0,-0.09291554107572532
8.0,56.0,1815.0,0.06359052658081055,1.0,1.0,-0.14809020142046384
8.0,56.0,nan,nan,0.0,1.0,-0.08305667340135948
8.0,56.0,1311.0,0.04673504829406738,1.0,1.0,-0.13104907801042656
8.0,56.0,2556.0,0.08965516090393066,1.0,1.0,-0.11363320525013722
8.0,56.0,1415.0,0.05345320701599121,1.0,1.0,-0.13198110244659902
8.0,56.0,nan,nan,0.0,1.0,-0.15609158606925833
8.0,56.0,nan,nan,0.0,1.0,-0.165188643336339
8.0,56.0,1338.0,0.04721570014953613,1.0,1.0,-0.14085423731369656
8.0,56.0,1133.0,0.04005026817321777,1.0,1.0,-0.10829469682544159
8.0,56.0,nan,nan,0.0,1.0,-0.13615684586483756
8.0,56.0,1554.0,0.06677532196044922,1.0,1.0,-0.11368894287167192
8.0,56.0,895.0,0.03437376022338867,1.0,1.0,-0.12256532501569666
8.0,56.0,2975.0,0.11066865921020508,1.0,1.0,-0.12001365986788301
8.0,56.0,2184.0,0.0906062126159668,1.0,1.0,-0.1364577325300285
8.0,56.0,2109.0,0.0803523063659668,1.0,1.0,-0.08734075016407221
8.0,56.0,nan,nan,0.0,1.0,-0.08721526328500405
8.0,56.0,nan,nan,0.0,1.0,-0.07880443043498382
8.0,56.0,1599.0,0.05753207206726074,1.0,1.0,-0.11659080258689355
8.0,56.0,1204.0,0.0427393913269043,1.0,1.0,-0.15892567444374872
8.0,56.0,nan,nan,0.0,1.0,-0.11003077718819586
8.0,56.0,nan,nan,1.0,0.0,-0.12494826596851163
8.0,56.0,nan,nan,0.0,1.0,-0.1321233830811918
8.0,56.0,1010.0,0.03713059425354004,1.0,1.0,-0.10533563674542636
8.0,56.0,nan,nan,0.0,1.0,-0.15633194727759267
8.0,56.0,1186.0,0.04163479804992676,1.0,1.0,-0.15469182434222217
8.0,56.0,nan,nan,0.0,1.0,-0.10159924482798587
8.0,56.0,1749.0,0.06511855125427246,1.0,1.0,-0.11402760243544742
8.0,56.0,687.0,0.02536773681640625,1.0,1.0,-0.056360118076298316
8.0,56.0,1029.0,0.03783154487609863,1.0,1.0,-0.11316088794102257
8.0,56.0,1183.0,0.04270362854003906,1.0,1.0,-0.11490950469414184
8.0,56.0,nan,nan,1.0,0.0,-0.1702201291953252
8.0,56.0,nan,nan,1.0,0.0,-0.14200486773693344
8.0,56.0,2224.0,0.0884556770324707,1.0,1.0,-0.10934055519757882
8.0,56.0,1861.0,0.11281657218933105,1.0,1.0,-0.11318341409293783
8.0,56.0,nan,nan,0.0,1.0,-0.145855759055713
8.0,56.0,833.0,0.0309445858001709,1.0,1.0,-0.0926153796416904
8.0,56.0,nan,nan,0.0,1.0,-0.14486643159467025
8.0,56.0,nan,nan,0.0,0.0,-0.1679475476624662
8.0,56.0,919.0,0.03314828872680664,1.0,1.0,-0.10615884053064571
8.0,56.0,nan,nan,0.0,1.0,-0.10227903400959139
8.0,56.0,nan,nan,0.0,0.0,-0.12813853064027775
8.0,56.0,nan,nan,0.0,1.0,-0.1651960675022235
8.0,56.0,nan,nan,0.0,1.0,-0.11511117747301618
8.0,56.0,987.0,0.03588104248046875,1.0,1.0,-0.144358987851081
8.0,56.0,1512.0,0.0542905330657959,1.0,1.0,-0.12909918794390066
8.0,56.0,2999.0,0.10873770713806152,1.0,1.0,-0.11751632814841219
8.0,56.0,2769.0,0.10009312629699707,1.0,1.0,-0.07191850505103554
8.0,56.0,nan,nan,0.0,1.0,-0.13723873797496222
8.0,56.0,1823.0,0.06542682647705078,1.0,1.0,-0.12244069439369133
8.0,56.0,905.0,0.03289651870727539,1.0,1.0,-0.08403369921666139
8.0,56.0,725.0,0.025661945343017578,1.0,1.0,-0.11088780689624415
8.0,56.0,nan,nan,0.0,1.0,-0.14250694037476508
8.0,56.0,926.0,0.03368091583251953,1.0,1.0,-0.09537980190834955
8.0,56.0,1549.0,0.05526447296142578,1.0,1.0,-0.06211230437143393
8.0,56.0,nan,nan,0.0,1.0,-0.13156482824192847
8.0,56.0,nan,nan,0.0,1.0,-0.1433086599256599
nan,nan,nan,nan,nan,nan,nan
10.0,90.0,nan,nan,0.0,1.0,-0.11874636550162442
10.0,90.0,2971.0,0.1111757755279541,1.0,1.0,-0.1241142898521978
10.0,90.0,1839.0,0.06754112243652344,1.0,1.0,-0.14323737842138945
10.0,90.0,nan,nan,0.0,1.0,-0.1197798656921585
10.0,90.0,1127.0,0.042145490646362305,1.0,1.0,-0.11230141111868304
10.0,90.0,nan,nan,0.0,1.0,-0.1042068184217494
10.0,90.0,2003.0,0.07613229751586914,1.0,1.0,-0.07074979328361743
10.0,90.0,nan,nan,1.0,0.0,-0.15561163215184795
10.0,90.0,nan,nan,0.0,1.0,-0.09503645657318022
10.0,90.0,2576.0,0.09895873069763184,1.0,1.0,-0.05804861676170321
10.0,90.0,nan,nan,0.0,1.0,-0.195142939897253
10.0,90.0,nan,nan,0.0,0.0,-0.08897597541277867
10.0,90.0,nan,nan,0.0,1.0,-0.12104018231293585
10.0,90.0,nan,nan,0.0,1.0,-0.14978209441273774
10.0,90.0,nan,nan,0.0,1.0,-0.10411797932604405
10.0,90.0,nan,nan,0.0,1.0,-0.11252404832139515
10.0,90.0,1677.0,0.062497615814208984,1.0,1.0,-0.09919402150361185
10.0,90.0,nan,nan,0.0,1.0,-0.1375676235020828
10.0,90.0,nan,nan,0.0,1.0,-0.13480344222300514
10.0,90.0,2550.0,0.09555292129516602,1.0,1.0,-0.10856555090475083
10.0,90.0,nan,nan,0.0,1.0,-0.10512225342154735
10.0,90.0,1422.0,0.05323958396911621,1.0,1.0,-0.08884783644477025
10.0,90.0,nan,nan,0.0,1.0,-0.08759373777195391
10.0,90.0,nan,nan,1.0,0.0,-0.12646055267893047
10.0,90.0,nan,nan,0.0,1.0,-0.12722280876884806
10.0,90.0,nan,nan,0.0,1.0,-0.1283665922368868
10.0,90.0,nan,nan,1.0,0.0,-0.0991068640660885
10.0,90.0,nan,nan,0.0,1.0,-0.09789392972465456
10.0,90.0,nan,nan,0.0,0.0,-0.1346593420014476
10.0,90.0,nan,nan,0.0,1.0,-0.15066434606933266
10.0,90.0,nan,nan,1.0,0.0,-0.14012611866680172
10.0,90.0,2359.0,0.08961224555969238,1.0,1.0,-0.09815525332382798
10.0,90.0,nan,nan,1.0,0.0,-0.0584859728157071
10.0,90.0,nan,nan,0.0,1.0,-0.17276125567142073
10.0,90.0,nan,nan,0.0,1.0,-0.11851521232344019
10.0,90.0,1447.0,0.053894996643066406,1.0,1.0,-0.07334526018828441
10.0,90.0,nan,nan,0.0,1.0,-0.10490044599649438
10.0,90.0,nan,nan,0.0,1.0,-0.12849021261372406
10.0,90.0,2209.0,0.08285665512084961,1.0,1.0,-0.1574962186377834
10.0,90.0,nan,nan,0.0,1.0,-0.10998612408939035
10.0,90.0,2118.0,0.07934927940368652,1.0,1.0,-0.07948053796207163
10.0,90.0,nan,nan,0.0,1.0,-0.12229311314961334
10.0,90.0,nan,nan,0.0,1.0,-0.07031547011150152
10.0,90.0,nan,nan,0.0,1.0,-0.10281827518557025
10.0,90.0,nan,nan,0.0,1.0,-0.11817347104291977
10.0,90.0,nan,nan,0.0,0.0,-0.14212845581290015
10.0,90.0,nan,nan,0.0,0.0,-0.11631843387980349
10.0,90.0,2868.0,0.10799956321716309,1.0,1.0,-0.1252800005875301
10.0,90.0,nan,nan,0.0,0.0,-0.16503745563099384
10.0,90.0,1286.0,0.04928708076477051,1.0,1.0,-0.08685387201412301
10.0,90.0,nan,nan,0.0,1.0,-0.10162239323337695
10.0,90.0,1428.0,0.053919076919555664,1.0,1.0,-0.09853915148007684
10.0,90.0,1187.0,0.045040130615234375,1.0,1.0,-0.06835159483154726
10.0,90.0,1945.0,0.07340335845947266,1.0,1.0,-0.10502418369299496
10.0,90.0,2419.0,0.09366512298583984,1.0,1.0,-0.14727656786817458
10.0,90.0,nan,nan,0.0,1.0,-0.07400219282999722
10.0,90.0,2265.0,0.08412551879882812,1.0,1.0,-0.08241428760702195
10.0,90.0,nan,nan,1.0,0.0,-0.13763611089259647
10.0,90.0,1232.0,0.04612231254577637,1.0,1.0,-0.09748051538817158
10.0,90.0,1639.0,0.06092667579650879,1.0,1.0,-0.08192740940375101
10.0,90.0,2660.0,0.10149478912353516,1.0,1.0,-0.10281664531665619
10.0,90.0,nan,nan,0.0,1.0,-0.10956560636973921
10.0,90.0,nan,nan,0.0,1.0,-0.09294287921478817
10.0,90.0,2168.0,0.07996821403503418,1.0,1.0,-0.08709021083308913
10.0,90.0,nan,nan,0.0,0.0,-0.10366504272379243
10.0,90.0,nan,nan,1.0,0.0,-0.1416192453956841
10.0,90.0,2517.0,0.09357857704162598,1.0,1.0,-0.12285359943738926
10.0,90.0,nan,nan,0.0,1.0,-0.09983237036961236
10.0,90.0,nan,nan,0.0,1.0,-0.11210490508144445
10.0,90.0,nan,nan,1.0,0.0,-0.13389543084276706
10.0,90.0,nan,nan,0.0,1.0,-0.08510338582892558
10.0,90.0,nan,nan,0.0,1.0,-0.10710083323411562
10.0,90.0,1420.0,0.05298948287963867,1.0,1.0,-0.07753497015280249
10.0,90.0,nan,nan,0.0,1.0,-0.1004169754347263
10.0,90.0,nan,nan,1.0,0.0,-0.10137629457587194
10.0,90.0,2295.0,0.08577752113342285,1.0,1.0,-0.11564861419506463
10.0,90.0,nan,nan,0.0,0.0,-0.15882295530190751
10.0,90.0,nan,nan,0.0,1.0,-0.10326251004943364
10.0,90.0,2086.0,0.07720565795898438,1.0,1.0,-0.10129291945030013
10.0,90.0,2010.0,0.07631397247314453,1.0,1.0,-0.14518579111315333
10.0,90.0,nan,nan,0.0,1.0,-0.09439836511955385
10.0,90.0,2197.0,0.08157205581665039,1.0,1.0,-0.11126558963056223
10.0,90.0,nan,nan,0.0,1.0,-0.04172646264239243
10.0,90.0,nan,nan,0.0,1.0,-0.09023183604292932
10.0,90.0,nan,nan,0.0,1.0,-0.15055082203382203
10.0,90.0,nan,nan,1.0,0.0,-0.11960392648624804
10.0,90.0,nan,nan,0.0,1.0,-0.11653594376326393
10.0,90.0,1854.0,0.06893348693847656,1.0,1.0,-0.13950101886013788
10.0,90.0,2771.0,0.10284137725830078,1.0,1.0,-0.1358909681032858
10.0,90.0,nan,nan,0.0,1.0,-0.16107524072187943
10.0,90.0,1450.0,0.05400681495666504,1.0,1.0,-0.1134577360348533
10.0,90.0,2762.0,0.1050267219543457,1.0,1.0,-0.1299415772205596
10.0,90.0,994.0,0.03734397888183594,1.0,1.0,-0.10268311167799415
10.0,90.0,nan,nan,0.0,0.0,-0.11739999766318655
10.0,90.0,nan,nan,0.0,0.0,-0.1251277359749394
10.0,90.0,2086.0,0.07824897766113281,1.0,1.0,-0.08664832575334447
10.0,90.0,nan,nan,0.0,0.0,-0.15903145351564787
10.0,90.0,nan,nan,0.0,1.0,-0.05439257369967579
10.0,90.0,nan,nan,0.0,1.0,-0.08184573386012034
10.0,90.0,1775.0,0.06598472595214844,1.0,1.0,-0.11327366286794126
nan,nan,nan,nan,nan,nan,nan
15.0,210.0,nan,nan,0.0,1.0,-0.12295456902310134
15.0,210.0,nan,nan,0.0,1.0,-0.060507613331045845
15.0,210.0,nan,nan,0.0,0.0,-0.11991008073850835
15.0,210.0,nan,nan,0.0,0.0,-0.13218123073189064
15.0,210.0,nan,nan,0.0,0.0,-0.13804314906925924
15.0,210.0,nan,nan,0.0,1.0,-0.06400399176497022
15.0,210.0,nan,nan,0.0,0.0,-0.12928052184821667
15.0,210.0,nan,nan,0.0,0.0,-0.10602769568363188
15.0,210.0,nan,nan,0.0,0.0,-0.04796671207761614
15.0,210.0,nan,nan,0.0,1.0,0.00859701141888679
15.0,210.0,nan,nan,0.0,1.0,-0.10216367659429126
15.0,210.0,nan,nan,0.0,1.0,-0.04783841948616341
15.0,210.0,nan,nan,0.0,0.0,-0.08684598804561645
15.0,210.0,nan,nan,0.0,1.0,-0.11755934596244472
15.0,210.0,nan,nan,1.0,0.0,-0.10323812151715936
15.0,210.0,nan,nan,0.0,1.0,-0.1119536709538805
15.0,210.0,nan,nan,0.0,1.0,-0.03431608031662168
15.0,210.0,nan,nan,0.0,0.0,-0.17939508846481095
15.0,210.0,nan,nan,0.0,1.0,-0.09405826803641365
15.0,210.0,nan,nan,0.0,0.0,-0.12311431181875657
15.0,210.0,nan,nan,0.0,0.0,-0.06725032325980598
15.0,210.0,nan,nan,0.0,0.0,-0.07644100759182829
15.0,210.0,nan,nan,0.0,0.0,-0.11712497602425258
15.0,210.0,nan,nan,0.0,1.0,-0.07272402753880369
15.0,210.0,nan,nan,0.0,1.0,-0.08333430093385935
15.0,210.0,nan,nan,0.0,0.0,-0.10574935475682168
15.0,210.0,nan,nan,0.0,0.0,-0.08611240498708364
15.0,210.0,nan,nan,0.0,0.0,-0.09101259625374673
15.0,210.0,nan,nan,0.0,1.0,-0.0928875336517968
15.0,210.0,nan,nan,0.0,1.0,-0.08182097361725092
15.0,210.0,nan,nan,0.0,1.0,-0.11252068785713296
15.0,210.0,nan,nan,0.0,1.0,-0.08125008261283888
15.0,210.0,nan,nan,0.0,0.0,-0.0710869440854193
15.0,210.0,nan,nan,0.0,1.0,-0.12796638685618314
15.0,210.0,nan,nan,0.0,0.0,-0.1260722158042015
15.0,210.0,nan,nan,0.0,1.0,-0.05972626081570348
15.0,210.0,nan,nan,0.0,1.0,-0.0829077998268097
15.0,210.0,nan,nan,0.0,0.0,-0.0646411825239951
15.0,210.0,nan,nan,0.0,1.0,-0.08523669809711765
15.0,210.0,nan,nan,0.0,1.0,-0.03965578810269435
15.0,210.0,nan,nan,0.0,1.0,-0.04391130503746214
15.0,210.0,nan,nan,0.0,1.0,-0.043355562918470876
15.0,210.0,nan,nan,0.0,1.0,-0.09857301103944614
15.0,210.0,nan,nan,0.0,0.0,-0.12811962468152854
15.0,210.0,nan,nan,0.0,1.0,-0.056878250993694465
15.0,210.0,nan,nan,0.0,1.0,-0.04259951013299802
15.0,210.0,nan,nan,0.0,1.0,-0.11568484715809885
15.0,210.0,nan,nan,0.0,0.0,-0.06793273870267454
15.0,210.0,nan,nan,0.0,1.0,-0.0858882863303628
15.0,210.0,nan,nan,0.0,1.0,-0.1142133613476961
15.0,210.0,nan,nan,0.0,1.0,-0.0695550259988425
15.0,210.0,nan,nan,0.0,0.0,-0.10613182920062288
15.0,210.0,nan,nan,0.0,0.0,-0.08080406806790573
15.0,210.0,nan,nan,0.0,1.0,-0.07875889722438595
15.0,210.0,nan,nan,0.0,1.0,-0.11025952062338402
15.0,210.0,nan,nan,0.0,0.0,-0.12995305242052668
15.0,210.0,nan,nan,0.0,0.0,-0.09057390612535718
15.0,210.0,nan,nan,0.0,0.0,-0.07295658070487868
15.0,210.0,nan,nan,0.0,0.0,-0.089549974678944
15.0,210.0,nan,nan,0.0,0.0,-0.07975547828448341
15.0,210.0,nan,nan,0.0,1.0,-0.10025588777316995
15.0,210.0,nan,nan,0.0,0.0,-0.06977038584603752
15.0,210.0,nan,nan,0.0,1.0,-0.09589541352513685
15.0,210.0,nan,nan,0.0,1.0,-0.062422671550632275
15.0,210.0,nan,nan,0.0,1.0,-0.08522024313292317
15.0,210.0,nan,nan,0.0,1.0,-0.09324227088946448
15.0,210.0,nan,nan,0.0,0.0,-0.060899875583050433
15.0,210.0,nan,nan,0.0,0.0,-0.0862224012139204
15.0,210.0,nan,nan,0.0,1.0,-0.10971445448812152
15.0,210.0,nan,nan,0.0,0.0,-0.12941875007700246
15.0,210.0,2193.0,0.2731184959411621,1.0,1.0,-0.08516585182089094
15.0,210.0,nan,nan,0.0,1.0,-0.12766588219738723
15.0,210.0,nan,nan,0.0,0.0,-0.10091338121256911
15.0,210.0,nan,nan,0.0,1.0,-0.08051296608096986
15.0,210.0,nan,nan,0.0,1.0,-0.08210160722350926
15.0,210.0,nan,nan,0.0,1.0,-0.11462596739537807
15.0,210.0,nan,nan,0.0,1.0,-0.09928928560862268
15.0,210.0,nan,nan,0.0,1.0,-0.030432430335373285
15.0,210.0,nan,nan,0.0,0.0,-0.06492620698089607
15.0,210.0,nan,nan,0.0,1.0,-0.11682992896888578
15.0,210.0,nan,nan,0.0,0.0,-0.13842819994212338
15.0,210.0,nan,nan,0.0,1.0,-0.0656970275344436
15.0,210.0,nan,nan,0.0,0.0,-0.10651712929594014
15.0,210.0,2871.0,0.3405344486236572,1.0,1.0,-0.09688960189450227
15.0,210.0,nan,nan,0.0,1.0,-0.049776733688960136
15.0,210.0,nan,nan,0.0,0.0,-0.11760281716759478
15.0,210.0,nan,nan,0.0,1.0,-0.07541167182226875
15.0,210.0,nan,nan,0.0,1.0,-0.08050642752940153
15.0,210.0,nan,nan,0.0,0.0,-0.09378393783625352
15.0,210.0,nan,nan,0.0,1.0,-0.10713704697056163
15.0,210.0,nan,nan,0.0,1.0,-0.08875650833976635
