10.0,90.0,953.0,0.03538799285888672,1.0,1.0,-0.08114072220212619
10.0,90.0,1127.0,0.04199528694152832,1.0,1.0,-0.0649959886400817
10.0,90.0,824.0,0.03325343132019043,1.0,1.0,-0.08570632923979683
10.0,90.0,2008.0,0.0751953125,1.0,1.0,-0.0673457004499744
nan,nan,nan,nan,nan,nan,nan
8.0,56.0,497.0,0.018682241439819336,1.0,1.0,-0.06336213345960769
8.0,56.0,1314.0,0.04476189613342285,1.0,1.0,-0.04900950188599354
8.0,56.0,673.0,0.022727251052856445,1.0,1.0,-0.06700390981468186
8.0,56.0,243.0,0.008290290832519531,1.0,1.0,-0.044394766401712166
8.0,56.0,544.0,0.018375158309936523,1.0,1.0,-0.06990372010713303
8.0,56.0,294.0,0.0099639892578125,1.0,1.0,-0.02986913450722429
8.0,56.0,851.0,0.02921605110168457,1.0,1.0,-0.06070227297564883
8.0,56.0,615.0,0.020784378051757812,1.0,1.0,-0.038276909327208536
8.0,56.0,690.0,0.02286553382873535,1.0,1.0,-0.057216216858069144
8.0,56.0,797.0,0.02716851234436035,1.0,1.0,-0.05866961839046341
8.0,56.0,854.0,0.028879165649414062,1.0,1.0,-0.05635332672468569
8.0,56.0,882.0,0.030031204223632812,1.0,1.0,-0.061245449527934696
8.0,56.0,780.0,0.02660679817199707,1.0,1.0,-0.05602934494680305
8.0,56.0,703.0,0.023554086685180664,1.0,1.0,-0.0595467207334594
8.0,56.0,491.0,0.01671767234802246,1.0,1.0,-0.04994963532076205
8.0,56.0,803.0,0.026935577392578125,1.0,1.0,-0.0734731221009187
8.0,56.0,708.0,0.024235963821411133,1.0,1.0,-0.07197177526623473
8.0,56.0,423.0,0.015149354934692383,1.0,1.0,-0.05594125057637791
8.0,56.0,519.0,0.01816105842590332,1.0,1.0,-0.042366265065629904
8.0,56.0,685.0,0.023331165313720703,1.0,1.0,-0.055747763345337036
8.0,56.0,639.0,0.02175283432006836,1.0,1.0,-0.06906096361728335
8.0,56.0,837.0,0.028479337692260742,1.0,1.0,-0.048523396402418074
8.0,56.0,477.0,0.01615118980407715,1.0,1.0,-0.05457655210489393
8.0,56.0,225.0,0.007714748382568359,1.0,1.0,-0.046339979916263555
8.0,56.0,560.0,0.01913905143737793,1.0,1.0,-0.06389713218705452
8.0,56.0,419.0,0.014088153839111328,1.0,1.0,-0.043279523789141634
8.0,56.0,556.0,0.018644332885742188,1.0,1.0,-0.06891803891404495
8.0,56.0,571.0,0.01988363265991211,1.0,1.0,-0.0736162099674286
8.0,56.0,570.0,0.01955723762512207,1.0,1.0,-0.0650247834978387
8.0,56.0,538.0,0.018770933151245117,1.0,1.0,-0.05409451340211894
8.0,56.0,301.0,0.010631561279296875,1.0,1.0,-0.04405528432673402
8.0,56.0,638.0,0.021882295608520508,1.0,1.0,-0.036512011254077395
8.0,56.0,1023.0,0.035962581634521484,1.0,1.0,-0.038434990456634226
8.0,56.0,613.0,0.020962953567504883,1.0,1.0,-0.06900335190432909
8.0,56.0,669.0,0.02277374267578125,1.0,1.0,-0.06741402076452205
8.0,56.0,711.0,0.023937463760375977,1.0,1.0,-0.05545056618922842
8.0,56.0,853.0,0.029448986053466797,1.0,1.0,-0.06896744191878486
8.0,56.0,1373.0,0.04730224609375,1.0,1.0,-0.08010393004364297
8.0,56.0,396.0,0.013542652130126953,1.0,1.0,-0.05051076767657833
8.0,56.0,857.0,0.029510974884033203,1.0,1.0,-0.04964879793591027
8.0,56.0,558.0,0.018891572952270508,1.0,1.0,-0.06549504680979994
8.0,56.0,641.0,0.021685123443603516,1.0,1.0,-0.05888302920960892
8.0,56.0,706.0,0.023865222930908203,1.0,1.0,-0.05324424350273858
8.0,56.0,421.0,0.014298439025878906,1.0,1.0,-0.04732990630096118
8.0,56.0,704.0,0.024757862091064453,1.0,1.0,-0.04260934296888145
8.0,56.0,870.0,0.030611038208007812,1.0,1.0,-0.03290656598158323
8.0,56.0,663.0,0.023671627044677734,1.0,1.0,-0.04189744481992662
8.0,56.0,702.0,0.024120807647705078,1.0,1.0,-0.05782464115582561
8.0,56.0,1166.0,0.03988790512084961,1.0,1.0,-0.04619628306041305
8.0,56.0,406.0,0.013559103012084961,1.0,1.0,-0.03744694377967949
nan,nan,nan,nan,nan,nan,nan
5.0,20.0,175.0,0.006707429885864258,1.0,1.0,-0.039783064313168554
5.0,20.0,172.0,0.006165266036987305,1.0,1.0,-0.02891650969780283
5.0,20.0,272.0,0.009552717208862305,1.0,1.0,-0.04260956430211251
5.0,20.0,423.0,0.014997482299804688,1.0,1.0,-0.03305497630591283
5.0,20.0,364.0,0.013375282287597656,1.0,1.0,-0.02465756109704653
5.0,20.0,218.0,0.0077152252197265625,1.0,1.0,-0.048546898355550094
5.0,20.0,526.0,0.018162012100219727,1.0,1.0,-0.037498081685971504
5.0,20.0,173.0,0.0058710575103759766,1.0,1.0,-0.015270954138501318
5.0,20.0,418.0,0.014473915100097656,1.0,1.0,-0.024341630658177398
5.0,20.0,404.0,0.014052867889404297,1.0,1.0,-0.04078853565871279
5.0,20.0,573.0,0.01949000358581543,1.0,1.0,-0.027400768948940946
5.0,20.0,113.0,0.0038881301879882812,1.0,1.0,-0.03782900317626072
5.0,20.0,372.0,0.013113260269165039,1.0,1.0,-0.03389668843063746
5.0,20.0,271.0,0.00929570198059082,1.0,1.0,-0.03507332653694101
5.0,20.0,315.0,0.010713815689086914,1.0,1.0,-0.040957782454687695
5.0,20.0,386.0,0.013229608535766602,1.0,1.0,-0.03278724443335441
5.0,20.0,275.0,0.00956416130065918,1.0,1.0,-0.03167098868019771
5.0,20.0,761.0,0.026653051376342773,1.0,1.0,-0.043495899730779296
5.0,20.0,253.0,0.00888681411743164,1.0,1.0,-0.03301496956406251
5.0,20.0,167.0,0.005793094635009766,1.0,1.0,-0.028954451240831357
5.0,20.0,406.0,0.013908863067626953,1.0,1.0,-0.05306733291510851
5.0,20.0,376.0,0.013163089752197266,1.0,1.0,-0.03577100316002706
5.0,20.0,881.0,0.030127286911010742,1.0,1.0,-0.03741777245300373
5.0,20.0,167.0,0.005862712860107422,1.0,1.0,-0.02412699638234651
5.0,20.0,411.0,0.014183759689331055,1.0,1.0,-0.03979521812694205
5.0,20.0,467.0,0.015853404998779297,1.0,1.0,-0.02892515688470918
5.0,20.0,595.0,0.0200040340423584,1.0,1.0,-0.04014815273218036
5.0,20.0,414.0,0.01388406753540039,1.0,1.0,-0.035239793832115694
5.0,20.0,161.0,0.0054399967193603516,1.0,1.0,-0.024465765416629905
5.0,20.0,529.0,0.01915287971496582,1.0,1.0,-0.02741532058838187
5.0,20.0,225.0,0.008034944534301758,1.0,1.0,-0.018475404370744245
5.0,20.0,203.0,0.007767677307128906,1.0,1.0,-0.011544538832401734
5.0,20.0,268.0,0.009462594985961914,1.0,1.0,-0.02066322861083994
5.0,20.0,96.0,0.0034351348876953125,1.0,1.0,-0.032493733936297
5.0,20.0,383.0,0.013256311416625977,1.0,1.0,-0.021964019591082563
5.0,20.0,298.0,0.010426044464111328,1.0,1.0,-0.04502987293777684
5.0,20.0,273.0,0.00962519645690918,1.0,1.0,-0.047424553504342125
5.0,20.0,263.0,0.00938868522644043,1.0,1.0,-0.047184951557605014
5.0,20.0,294.0,0.010439634323120117,1.0,1.0,-0.028775042322919962
5.0,20.0,144.0,0.005093812942504883,1.0,1.0,-0.036110912326611865
5.0,20.0,92.0,0.0063343048095703125,1.0,1.0,-0.027715635452123806
5.0,20.0,294.0,0.010529518127441406,1.0,1.0,-0.03554461187371705
5.0,20.0,261.0,0.009656190872192383,1.0,1.0,-0.01184888952418367
5.0,20.0,292.0,0.010102510452270508,1.0,1.0,-0.03614323101477377
5.0,20.0,665.0,0.0230865478515625,1.0,1.0,-0.03510746921074765
5.0,20.0,498.0,0.017008066177368164,1.0,1.0,-0.034059963252205144
5.0,20.0,174.0,0.006026744842529297,1.0,1.0,-0.0412129992831321
5.0,20.0,252.0,0.008719205856323242,1.0,1.0,-0.0226289718069005
5.0,20.0,93.0,0.003306150436401367,1.0,1.0,-0.034447338034555665
5.0,20.0,557.0,0.019421815872192383,1.0,1.0,-0.03168033513274468
