10.0,90.0,2482.0,0.0923013687133789,1.0,1.0,-0.006805218196952876
10.0,90.0,713.0,0.027041196823120117,1.0,1.0,-0.0063841619294751455
10.0,90.0,1259.0,0.0469667911529541,1.0,1.0,-0.0070020038074981635
10.0,90.0,618.0,0.023055553436279297,1.0,1.0,-0.006326989246555929
10.0,90.0,1135.0,0.042966365814208984,1.0,1.0,-0.005884044487102113
10.0,90.0,1019.0,0.03824353218078613,1.0,1.0,-0.007364649042483685
10.0,90.0,1530.0,0.05668520927429199,1.0,1.0,-0.006777759801160452
10.0,90.0,1495.0,0.055939674377441406,1.0,1.0,-0.005544602314259224
10.0,90.0,1772.0,0.06851339340209961,1.0,1.0,-0.009018900232626203
10.0,90.0,2123.0,0.07945871353149414,1.0,1.0,-0.008564591156554691
10.0,90.0,1421.0,0.05474424362182617,1.0,1.0,-0.005281103242177646
10.0,90.0,566.0,0.02140045166015625,1.0,1.0,-0.006539255479473405
10.0,90.0,1481.0,0.0554811954498291,1.0,1.0,-0.006632395125162631
10.0,90.0,1326.0,0.04960346221923828,1.0,1.0,-0.005700530042099433
10.0,90.0,1783.0,0.06610369682312012,1.0,1.0,-0.005589267153271799
10.0,90.0,1027.0,0.0389094352722168,1.0,1.0,-0.007164123241599192
10.0,90.0,1977.0,0.07415056228637695,1.0,1.0,-0.010391743772997583
10.0,90.0,1832.0,0.06788015365600586,1.0,1.0,-0.004768911903929122
10.0,90.0,2802.0,0.10600399971008301,1.0,1.0,-0.00850509968880678
10.0,90.0,828.0,0.031044483184814453,1.0,1.0,-0.004207493381958889
10.0,90.0,2124.0,0.07915449142456055,1.0,1.0,-0.005883606389114322
10.0,90.0,1875.0,0.06986570358276367,1.0,1.0,-0.004084396142252531
10.0,90.0,1634.0,0.06202507019042969,1.0,1.0,-0.005804578639775792
10.0,90.0,1777.0,0.06690168380737305,1.0,1.0,-0.0063670897491841455
10.0,90.0,857.0,0.03174924850463867,1.0,1.0,-0.005472891128575363
10.0,90.0,1380.0,0.05129098892211914,1.0,1.0,-0.003945258996969548
10.0,90.0,1019.0,0.0391392707824707,1.0,1.0,-0.0069822900537218685
10.0,90.0,1916.0,0.0726008415222168,1.0,1.0,-0.006811852190399469
10.0,90.0,1228.0,0.046657562255859375,1.0,1.0,-0.006470352175403495
10.0,90.0,1766.0,0.06608462333679199,1.0,1.0,-0.005264175986985115
10.0,90.0,5065.0,0.18970823287963867,1.0,1.0,-0.011362262634612388
10.0,90.0,1469.0,0.05556631088256836,1.0,1.0,-0.004258627616317676
10.0,90.0,468.0,0.017844200134277344,1.0,1.0,-0.0038640288129043452
10.0,90.0,749.0,0.028468608856201172,1.0,1.0,-0.005375540783957953
10.0,90.0,2174.0,0.08091926574707031,1.0,1.0,-0.007148611779619138
10.0,90.0,923.0,0.03562784194946289,1.0,1.0,-0.006278043200309274
10.0,90.0,2055.0,0.0773770809173584,1.0,1.0,-0.008103735299589503
10.0,90.0,1390.0,0.052408456802368164,1.0,1.0,-0.006503953479092574
10.0,90.0,2043.0,0.07669496536254883,1.0,1.0,-0.008447074611929013
10.0,90.0,4168.0,0.15742921829223633,1.0,1.0,-0.006745202724492856
nan,nan,nan,nan,nan,nan,nan
16.0,240.0,2386.0,0.2633664608001709,1.0,1.0,-0.009595868613404815
16.0,240.0,5155.0,0.6915969848632812,1.0,1.0,-0.011551216163778
16.0,240.0,2819.0,0.2945406436920166,1.0,1.0,-0.010348844691178088
16.0,240.0,1272.0,0.13203954696655273,1.0,1.0,-0.00700254331559012
16.0,240.0,3573.0,0.3749809265136719,1.0,1.0,-0.009679302790280918
16.0,240.0,5138.0,0.7883868217468262,1.0,1.0,-0.005984784448802343
16.0,240.0,1563.0,0.17847323417663574,1.0,1.0,-0.011706501364200669
16.0,240.0,6318.0,0.9772875308990479,1.0,1.0,-0.008424164113664437
16.0,240.0,3237.0,0.40901803970336914,1.0,1.0,-0.00987141167428655
16.0,240.0,2773.0,0.3007819652557373,1.0,1.0,-0.003955491919026553
16.0,240.0,4435.0,0.5138955116271973,1.0,1.0,-0.010851872077522308
16.0,240.0,3360.0,0.358783483505249,1.0,1.0,-0.006916355880380698
16.0,240.0,1633.0,0.1818404197692871,1.0,1.0,-0.009397266127357258
16.0,240.0,2112.0,0.20071649551391602,1.0,1.0,-0.009585480092850289
16.0,240.0,1827.0,0.19889450073242188,1.0,1.0,-0.006798522515975221
16.0,240.0,2642.0,0.2886173725128174,1.0,1.0,-0.007155832594987672
16.0,240.0,2341.0,0.2642781734466553,1.0,1.0,-0.007285493141161936
16.0,240.0,1328.0,0.1355884075164795,1.0,1.0,-0.007260391102733973
16.0,240.0,935.0,0.09918713569641113,1.0,1.0,-0.008721181534968819
16.0,240.0,2408.0,0.2562272548675537,1.0,1.0,-0.0060768040562826685
16.0,240.0,2036.0,0.23785090446472168,1.0,1.0,-0.005146880645283511
16.0,240.0,2510.0,0.2707386016845703,1.0,1.0,-0.009633393374117732
16.0,240.0,2459.0,0.2721877098083496,1.0,1.0,-0.006716269816580983
16.0,240.0,1825.0,0.18936753273010254,1.0,1.0,-0.007170262628223052
16.0,240.0,1356.0,0.1371324062347412,1.0,1.0,-0.006925645289415334
16.0,240.0,2163.0,0.23165297508239746,1.0,1.0,-0.008953593970188389
16.0,240.0,1091.0,0.11422324180603027,1.0,1.0,-0.00804989570719787
16.0,240.0,4206.0,0.4504530429840088,1.0,1.0,-0.009541258358324858
16.0,240.0,2238.0,0.2427964210510254,1.0,1.0,-0.0121727111573676
16.0,240.0,3974.0,0.424419641494751,1.0,1.0,-0.008531906010902923
16.0,240.0,2879.0,0.30066633224487305,1.0,1.0,-0.009062218403320504
16.0,240.0,3136.0,0.337385892868042,1.0,1.0,-0.007795965426571533
16.0,240.0,1755.0,0.18878817558288574,1.0,1.0,-0.007037053664484351
16.0,240.0,1898.0,0.20424723625183105,1.0,1.0,-0.012247882587819631
16.0,240.0,5470.0,0.5964710712432861,1.0,1.0,-0.01378094766772318
16.0,240.0,3400.0,0.3775601387023926,1.0,1.0,-0.01114399269277786
16.0,240.0,3246.0,0.3501274585723877,1.0,1.0,-0.007891915180368322
16.0,240.0,1708.0,0.1898958683013916,1.0,1.0,-0.009765879537934164
16.0,240.0,1344.0,0.1492466926574707,1.0,1.0,-0.009287693213475019
16.0,240.0,1625.0,0.17384719848632812,1.0,1.0,-0.009503769389944749
16.0,240.0,2153.0,0.2397468090057373,1.0,1.0,-0.007700018328805203
16.0,240.0,1215.0,0.29807472229003906,1.0,1.0,-0.009662664364474008
16.0,240.0,2807.0,0.3500075340270996,1.0,1.0,-0.0076355265673084425
16.0,240.0,4102.0,0.853797197341919,1.0,1.0,-0.009556674011869538
16.0,240.0,1840.0,0.5913681983947754,1.0,1.0,-0.010336021288856365
16.0,240.0,2732.0,0.5447263717651367,1.0,1.0,-0.011373109275096355
16.0,240.0,1747.0,0.2021024227142334,1.0,1.0,-0.00713107692465134
16.0,240.0,1660.0,0.18268203735351562,1.0,1.0,-0.005895454304423305
16.0,240.0,1288.0,0.14782214164733887,1.0,1.0,-0.007172770587313924
16.0,240.0,6404.0,0.7116904258728027,1.0,1.0,-0.01183402958697483
nan,nan,nan,nan,nan,nan,nan
20.0,380.0,2389.0,0.24120497703552246,1.0,1.0,-0.011595935505172997
20.0,380.0,6124.0,0.7097725868225098,1.0,1.0,-0.01112604286312827
20.0,380.0,2454.0,0.2667534351348877,1.0,1.0,-0.007754147787217842
20.0,380.0,2489.0,0.26981210708618164,1.0,1.0,-0.010472171009480495
20.0,380.0,2609.0,0.5023040771484375,1.0,1.0,-0.00830305554323677
20.0,380.0,3136.0,0.5532903671264648,1.0,1.0,-0.009613010543252613
20.0,380.0,1521.0,0.17833709716796875,1.0,1.0,-0.00887512016657339
20.0,380.0,5338.0,0.6536557674407959,1.0,1.0,-0.008668702509342673
20.0,380.0,9959.0,1.1744019985198975,1.0,1.0,-0.013998502463974376
20.0,380.0,5599.0,0.6806485652923584,1.0,1.0,-0.008095569899835666
20.0,380.0,5660.0,0.6768820285797119,1.0,1.0,-0.010666064768182508
20.0,380.0,5919.0,0.7244889736175537,1.0,1.0,-0.007844277715001664
20.0,380.0,2286.0,0.2684764862060547,1.0,1.0,-0.010530542238445092
20.0,380.0,3197.0,0.37783288955688477,1.0,1.0,-0.011593071510127598
20.0,380.0,3111.0,0.3823103904724121,1.0,1.0,-0.009563926856414664
20.0,380.0,1275.0,0.17031502723693848,1.0,1.0,-0.010467231913538665
20.0,380.0,1954.0,0.2328197956085205,1.0,1.0,-0.0056455615552403
20.0,380.0,6539.0,0.8035788536071777,1.0,1.0,-0.008907040292879531
20.0,380.0,1515.0,0.18915081024169922,1.0,1.0,-0.010017426027547745
20.0,380.0,2569.0,0.31530213356018066,1.0,1.0,-0.010455144868990312
20.0,380.0,2699.0,0.32621264457702637,1.0,1.0,-0.00488318501279778
20.0,380.0,5681.0,0.7088825702667236,1.0,1.0,-0.017231376503342923
20.0,380.0,3682.0,0.45299792289733887,1.0,1.0,-0.012323209158704957
20.0,380.0,2075.0,0.2777981758117676,1.0,1.0,-0.006737033495542184
20.0,380.0,3335.0,0.40892720222473145,1.0,1.0,-0.010300078893581326
20.0,380.0,1313.0,0.16042828559875488,1.0,1.0,-0.007008748079868952
20.0,380.0,2241.0,0.2955965995788574,1.0,1.0,-0.006921815323466302
20.0,380.0,6004.0,0.743769645690918,1.0,1.0,-0.009694076047428168
20.0,380.0,2441.0,0.30013442039489746,1.0,1.0,-0.011132717753757989
20.0,380.0,2078.0,0.25870203971862793,1.0,1.0,-0.007742448919886273
20.0,380.0,1503.0,0.19214272499084473,1.0,1.0,-0.008342917393459168
20.0,380.0,2900.0,0.3631443977355957,1.0,1.0,-0.009669895070622775
20.0,380.0,2126.0,0.2612013816833496,1.0,1.0,-0.005739198599029681
20.0,380.0,3138.0,0.40224742889404297,1.0,1.0,-0.006472321961486306
20.0,380.0,4300.0,0.5412940979003906,1.0,1.0,-0.011467655195487021
20.0,380.0,5453.0,0.6945531368255615,1.0,1.0,-0.008793221041180637
20.0,380.0,3814.0,0.49068713188171387,1.0,1.0,-0.006684612825226188
20.0,380.0,6531.0,0.8304083347320557,1.0,1.0,-0.007666428435683678
20.0,380.0,4203.0,0.5260462760925293,1.0,1.0,-0.011414714027365491
20.0,380.0,4127.0,0.5366613864898682,1.0,1.0,-0.010644415674080608
20.0,380.0,3050.0,0.4448411464691162,1.0,1.0,-0.007404436433068871
20.0,380.0,2056.0,0.27753353118896484,1.0,1.0,-0.010169808274040374
20.0,380.0,2193.0,0.28006720542907715,1.0,1.0,-0.009494966571248254
20.0,380.0,2088.0,0.27077198028564453,1.0,1.0,-0.00976532037826411
20.0,380.0,4132.0,0.5280790328979492,1.0,1.0,-0.009244354253988904
20.0,380.0,2143.0,0.2796661853790283,1.0,1.0,-0.010472458222984137
20.0,380.0,3442.0,0.49094152450561523,1.0,1.0,-0.012278339101072252
20.0,380.0,2506.0,0.3225860595703125,1.0,1.0,-0.0075550301966350935
20.0,380.0,4223.0,0.5582592487335205,1.0,1.0,-0.01308783346601539
20.0,380.0,3895.0,0.5149288177490234,1.0,1.0,-0.00983112990566534
