5.0,20.0,nan,nan,1.0,0.0,-36.44802641746878
5.0,20.0,213.0,0.008058786392211914,1.0,1.0,-0.1810471487728837
5.0,20.0,620.0,0.02301168441772461,1.0,1.0,-0.18918834209691368
5.0,20.0,479.0,0.017816781997680664,1.0,1.0,-0.379833476189176
5.0,20.0,281.0,0.010569572448730469,1.0,1.0,-0.3658106799863167
5.0,20.0,nan,nan,1.0,0.0,-33.25054249822851
nan,nan,nan,nan,nan,nan,nan
8.0,56.0,nan,nan,1.0,0.0,-37.44699240793022
8.0,56.0,nan,nan,1.0,0.0,-28.468814503680328
8.0,56.0,nan,nan,1.0,0.0,-30.325325969998985
8.0,56.0,nan,nan,1.0,0.0,-65.99262100891454
8.0,56.0,nan,nan,1.0,0.0,-19.66217646033541
8.0,56.0,nan,nan,1.0,0.0,-34.471816756936256
8.0,56.0,nan,nan,1.0,0.0,-37.10377948052232
8.0,56.0,nan,nan,1.0,0.0,-18.70951876099752
8.0,56.0,nan,nan,1.0,0.0,-23.632207466183345
8.0,56.0,nan,nan,1.0,0.0,-46.22362486468396
8.0,56.0,nan,nan,1.0,0.0,-40.340099240386145
8.0,56.0,nan,nan,1.0,0.0,-36.46252976253594
8.0,56.0,nan,nan,1.0,0.0,-39.921646648899255
8.0,56.0,nan,nan,1.0,0.0,-35.54165921567824
8.0,56.0,nan,nan,1.0,0.0,-49.04938654533681
8.0,56.0,nan,nan,1.0,0.0,-39.4898715839683
8.0,56.0,nan,nan,1.0,0.0,-42.05107303231034
8.0,56.0,nan,nan,1.0,0.0,-34.63247505195481
8.0,56.0,nan,nan,1.0,0.0,-44.41045245244069
8.0,56.0,nan,nan,1.0,0.0,-33.693684264878115
8.0,56.0,nan,nan,1.0,0.0,-27.741762555418624
8.0,56.0,nan,nan,1.0,0.0,-48.440936335072344
8.0,56.0,nan,nan,1.0,0.0,-28.935194254385465
8.0,56.0,304.0,0.012099027633666992,1.0,1.0,-0.4207495486064694
8.0,56.0,nan,nan,1.0,0.0,-29.893586442999514
8.0,56.0,nan,nan,1.0,0.0,-40.07698224270862
8.0,56.0,412.0,0.016420841217041016,1.0,1.0,-0.4033701043118007
8.0,56.0,nan,nan,1.0,0.0,-44.47539227079532
8.0,56.0,nan,nan,1.0,0.0,-32.0144451842923
8.0,56.0,nan,nan,1.0,0.0,-49.934528507123815
8.0,56.0,1737.0,0.06921672821044922,1.0,1.0,-0.4070857377723297
8.0,56.0,591.0,0.023532390594482422,1.0,1.0,-0.31521437725111107
8.0,56.0,nan,nan,1.0,0.0,-22.453014037739266
8.0,56.0,nan,nan,1.0,0.0,-43.7734894351664
8.0,56.0,nan,nan,1.0,0.0,-24.52275696465425
8.0,56.0,nan,nan,1.0,0.0,-26.453383853060075
8.0,56.0,nan,nan,1.0,0.0,-49.774175389272564
8.0,56.0,nan,nan,1.0,0.0,-41.395544405086135
8.0,56.0,nan,nan,1.0,0.0,-30.8534834128969
8.0,56.0,410.0,0.016419649124145508,1.0,1.0,-0.3790512941261745
8.0,56.0,nan,nan,1.0,0.0,-35.401174461135554
8.0,56.0,nan,nan,1.0,0.0,-61.35484583399689
8.0,56.0,nan,nan,1.0,0.0,-33.94826912350029
8.0,56.0,nan,nan,1.0,0.0,-16.532209260263038
8.0,56.0,nan,nan,1.0,0.0,-52.46539691268373
8.0,56.0,nan,nan,1.0,0.0,-22.688854187368115
8.0,56.0,nan,nan,1.0,0.0,-39.84727124423847
8.0,56.0,nan,nan,1.0,0.0,-26.535549308956814
8.0,56.0,nan,nan,1.0,0.0,-39.794214528284684
8.0,56.0,nan,nan,1.0,0.0,-55.53240889396896
nan,nan,nan,nan,nan,nan,nan
10.0,90.0,nan,nan,1.0,0.0,-45.3512987284449
10.0,90.0,nan,nan,1.0,0.0,-42.333201804559295
10.0,90.0,nan,nan,1.0,0.0,-59.869116634317905
10.0,90.0,nan,nan,1.0,0.0,-61.14052533364172
10.0,90.0,nan,nan,1.0,0.0,-32.54439518732555
10.0,90.0,nan,nan,1.0,0.0,-22.344759632632673
10.0,90.0,433.0,0.016856670379638672,1.0,1.0,-0.4060717840901721
10.0,90.0,nan,nan,1.0,0.0,-57.01954234497962
10.0,90.0,nan,nan,1.0,0.0,-24.363334716604356
10.0,90.0,nan,nan,1.0,0.0,-11.891902029691984
10.0,90.0,nan,nan,1.0,0.0,-55.857527929488946
10.0,90.0,nan,nan,1.0,0.0,-29.778994499864403
10.0,90.0,nan,nan,1.0,0.0,-48.08780358066531
10.0,90.0,nan,nan,1.0,0.0,-65.23900044029617
10.0,90.0,nan,nan,1.0,0.0,-36.11880533665705
10.0,90.0,nan,nan,1.0,0.0,-33.55747243462568
10.0,90.0,nan,nan,1.0,0.0,-34.86855419602779
10.0,90.0,nan,nan,1.0,0.0,-55.60354454930171
10.0,90.0,nan,nan,1.0,0.0,-50.24303862546569
10.0,90.0,nan,nan,1.0,0.0,-30.733920681751204
10.0,90.0,nan,nan,1.0,0.0,-44.61900108005152
10.0,90.0,nan,nan,1.0,0.0,-27.713668403407308
10.0,90.0,nan,nan,1.0,0.0,-30.648134703889305
10.0,90.0,nan,nan,1.0,0.0,-49.68788060460477
10.0,90.0,nan,nan,1.0,0.0,-41.13558903353088
10.0,90.0,nan,nan,1.0,0.0,-42.49914779048267
10.0,90.0,nan,nan,1.0,0.0,-28.28011048758376
10.0,90.0,nan,nan,1.0,0.0,-28.054439637548853
10.0,90.0,nan,nan,1.0,0.0,-52.34027305743552
10.0,90.0,nan,nan,1.0,0.0,-64.35268785751272
10.0,90.0,nan,nan,1.0,0.0,-52.829992233139585
10.0,90.0,nan,nan,1.0,0.0,-22.808593019851557
10.0,90.0,nan,nan,1.0,0.0,-9.833392967958282
10.0,90.0,nan,nan,1.0,0.0,-58.86536841988789
10.0,90.0,nan,nan,1.0,0.0,-36.46759941946346
10.0,90.0,325.0,0.012809514999389648,1.0,1.0,-0.4032521081112499
10.0,90.0,nan,nan,1.0,0.0,-33.543552216825496
10.0,90.0,nan,nan,1.0,0.0,-63.01807276725168
10.0,90.0,nan,nan,1.0,0.0,-65.21399364824113
10.0,90.0,nan,nan,1.0,0.0,-44.60772603950301
10.0,90.0,nan,nan,1.0,0.0,-18.06044964502791
10.0,90.0,nan,nan,1.0,0.0,-40.89236713258409
10.0,90.0,nan,nan,1.0,0.0,-17.23225866641572
10.0,90.0,nan,nan,1.0,0.0,-38.50653883934927
10.0,90.0,nan,nan,1.0,0.0,-38.53793609132876
10.0,90.0,nan,nan,1.0,0.0,-48.49944214532374
10.0,90.0,nan,nan,1.0,0.0,-42.618966068405534
10.0,90.0,nan,nan,1.0,0.0,-51.10954288027933
10.0,90.0,nan,nan,1.0,0.0,-57.496754256744445
10.0,90.0,nan,nan,1.0,0.0,-29.898916592621237
nan,nan,nan,nan,nan,nan,nan
16.0,240.0,nan,nan,1.0,0.0,-41.287678104367345
16.0,240.0,nan,nan,1.0,0.0,-42.000802113738594
16.0,240.0,nan,nan,1.0,0.0,-52.434512610181315
16.0,240.0,nan,nan,1.0,0.0,-51.757193946122975
16.0,240.0,nan,nan,1.0,0.0,-33.22664444249921
16.0,240.0,nan,nan,1.0,0.0,-32.33385070902364
16.0,240.0,nan,nan,1.0,0.0,-38.551589910797645
16.0,240.0,nan,nan,1.0,0.0,-35.33206238954536
16.0,240.0,nan,nan,1.0,0.0,-40.6076271072119
16.0,240.0,nan,nan,1.0,0.0,-18.16653140126909
16.0,240.0,nan,nan,1.0,0.0,-36.34501733629445
16.0,240.0,nan,nan,1.0,0.0,-17.24001048429352
16.0,240.0,nan,nan,1.0,0.0,-47.0869273336196
16.0,240.0,nan,nan,1.0,0.0,-51.19865374244314
16.0,240.0,nan,nan,1.0,0.0,-37.56638151839647
16.0,240.0,nan,nan,1.0,0.0,-39.49917412637483
16.0,240.0,nan,nan,1.0,0.0,-47.79274606237452
16.0,240.0,nan,nan,1.0,0.0,-35.82500640647058
16.0,240.0,nan,nan,1.0,0.0,-35.250351844959624
16.0,240.0,nan,nan,1.0,0.0,-40.667720478479644
16.0,240.0,nan,nan,1.0,0.0,-18.30593004601855
16.0,240.0,nan,nan,1.0,0.0,-28.961729908576924
16.0,240.0,nan,nan,1.0,0.0,-31.987048501490975
16.0,240.0,nan,nan,1.0,0.0,-44.58481016088221
16.0,240.0,nan,nan,1.0,0.0,-41.37548086069127
16.0,240.0,nan,nan,1.0,0.0,-56.93623530354012
16.0,240.0,nan,nan,1.0,0.0,-43.8902207685612
16.0,240.0,nan,nan,1.0,0.0,-18.91696826718369
16.0,240.0,nan,nan,1.0,0.0,-47.896836254998476
16.0,240.0,nan,nan,1.0,0.0,-41.245019804351884
16.0,240.0,nan,nan,1.0,0.0,-25.85895825797281
16.0,240.0,nan,nan,1.0,0.0,-27.87557952789186
16.0,240.0,nan,nan,1.0,0.0,-62.28234673607925
16.0,240.0,nan,nan,1.0,0.0,-34.995333332549095
16.0,240.0,nan,nan,1.0,0.0,-41.854333919750445
16.0,240.0,nan,nan,1.0,0.0,-25.47587444536604
16.0,240.0,nan,nan,1.0,0.0,-36.707668039561426
16.0,240.0,nan,nan,1.0,0.0,-11.226357271704934
16.0,240.0,nan,nan,1.0,0.0,-56.748807841227645
16.0,240.0,nan,nan,1.0,0.0,-25.429649874342072
16.0,240.0,nan,nan,1.0,0.0,-31.78493180021412
16.0,240.0,nan,nan,1.0,0.0,-38.811021170994316
16.0,240.0,nan,nan,1.0,0.0,-31.794596886814443
16.0,240.0,nan,nan,1.0,0.0,-30.09450417657773
16.0,240.0,nan,nan,1.0,0.0,-42.196341354243415
16.0,240.0,nan,nan,1.0,0.0,-31.31457430184767
16.0,240.0,nan,nan,1.0,0.0,-33.86393641775228
16.0,240.0,nan,nan,1.0,0.0,-39.939869111032834
16.0,240.0,nan,nan,1.0,0.0,-32.969614964583684
16.0,240.0,nan,nan,1.0,0.0,-36.372996668031234
nan,nan,nan,nan,nan,nan,nan
20.0,380.0,nan,nan,1.0,0.0,-42.14171514450131
20.0,380.0,nan,nan,1.0,0.0,-20.926638648866863
20.0,380.0,nan,nan,1.0,0.0,-36.095603672889965
20.0,380.0,nan,nan,1.0,0.0,-44.61686736434905
20.0,380.0,nan,nan,1.0,0.0,-40.90205039742776
20.0,380.0,nan,nan,1.0,0.0,-51.29588879024249
20.0,380.0,nan,nan,1.0,0.0,-43.77191872708136
20.0,380.0,nan,nan,1.0,0.0,-36.70959239930291
20.0,380.0,nan,nan,1.0,0.0,-23.125611658351154
20.0,380.0,nan,nan,1.0,0.0,-14.313799239206958
20.0,380.0,nan,nan,1.0,0.0,-37.40512175638168
20.0,380.0,nan,nan,1.0,0.0,-28.34167972910846
20.0,380.0,nan,nan,1.0,0.0,-30.00715475698946
20.0,380.0,nan,nan,1.0,0.0,-32.69387015201623
20.0,380.0,nan,nan,1.0,0.0,-32.1831800646419
20.0,380.0,nan,nan,1.0,0.0,-28.664673815906134
20.0,380.0,nan,nan,1.0,0.0,-23.52806962463367
20.0,380.0,nan,nan,1.0,0.0,-33.04909577935827
20.0,380.0,nan,nan,1.0,0.0,-38.26926637510225
20.0,380.0,nan,nan,1.0,0.0,-36.71125793308164
20.0,380.0,nan,nan,1.0,0.0,-31.02227101130825
20.0,380.0,nan,nan,1.0,0.0,-60.588615916510356
20.0,380.0,nan,nan,1.0,0.0,-23.777277352541965
20.0,380.0,nan,nan,1.0,0.0,-21.910406125461122
20.0,380.0,nan,nan,1.0,0.0,-38.43453689051684
20.0,380.0,nan,nan,1.0,0.0,-21.87019474781127
20.0,380.0,nan,nan,1.0,0.0,-26.33421584703876
20.0,380.0,nan,nan,1.0,0.0,-27.850596711842464
20.0,380.0,nan,nan,1.0,0.0,-35.84640385185832
20.0,380.0,nan,nan,1.0,0.0,-30.053958613888344
20.0,380.0,nan,nan,1.0,0.0,-40.07877955260589
20.0,380.0,nan,nan,1.0,0.0,-25.07434846549845
20.0,380.0,nan,nan,1.0,0.0,-19.894742519247693
20.0,380.0,nan,nan,1.0,0.0,-43.425071445604594
20.0,380.0,nan,nan,1.0,0.0,-41.22953065332756
20.0,380.0,nan,nan,1.0,0.0,-23.863791904572782
20.0,380.0,nan,nan,1.0,0.0,-33.187252252381086
20.0,380.0,nan,nan,1.0,0.0,-21.606209849096544
20.0,380.0,nan,nan,1.0,0.0,-33.24481323511746
20.0,380.0,nan,nan,1.0,0.0,-21.60167995957803
20.0,380.0,nan,nan,1.0,0.0,-24.940316772019745
20.0,380.0,nan,nan,1.0,0.0,-29.108167639226995
20.0,380.0,nan,nan,1.0,0.0,-37.881346097381964
20.0,380.0,nan,nan,1.0,0.0,-46.1996979286837
20.0,380.0,nan,nan,1.0,0.0,-28.761214415527363
20.0,380.0,nan,nan,1.0,0.0,-25.622561706421685
20.0,380.0,nan,nan,1.0,0.0,-44.45027073607353
20.0,380.0,nan,nan,1.0,0.0,-25.23812540936081
20.0,380.0,nan,nan,1.0,0.0,-29.085306440838707
20.0,380.0,nan,nan,1.0,0.0,-28.138696505829092
