5.0,20.0,557.0,0.018543243408203125,1.0,1.0,-0.0012887352682571668
5.0,20.0,1789.0,0.06028103828430176,1.0,1.0,-0.0014008417880810179
5.0,20.0,2864.0,0.09810400009155273,1.0,1.0,-0.0017434522780884814
5.0,20.0,1277.0,0.043778419494628906,1.0,1.0,-0.0013670775302544072
5.0,20.0,752.0,0.02519369125366211,1.0,1.0,-0.0015466478313726003
5.0,20.0,3117.0,0.1051790714263916,1.0,1.0,-0.001673854259397843
5.0,20.0,410.0,0.013581275939941406,1.0,1.0,-0.000903116943723516
5.0,20.0,1311.0,0.0433197021484375,1.0,1.0,-0.001605278393493748
5.0,20.0,1024.0,0.03421902656555176,1.0,1.0,-0.0012584938743260192
5.0,20.0,2220.0,0.07296371459960938,1.0,1.0,-0.0010862530311538437
5.0,20.0,1492.0,0.050340890884399414,1.0,1.0,-0.0011579224086651942
5.0,20.0,521.0,0.018047094345092773,1.0,1.0,-0.0009923742201216042
5.0,20.0,610.0,0.020884990692138672,1.0,1.0,-0.0012272294511593831
5.0,20.0,2235.0,0.0770106315612793,1.0,1.0,-0.001289218577854875
5.0,20.0,968.0,0.03235626220703125,1.0,1.0,-0.0012008852779136106
5.0,20.0,1141.0,0.03851485252380371,1.0,1.0,-0.0011313031252819863
5.0,20.0,475.0,0.01658177375793457,1.0,1.0,-0.0009665377620855019
5.0,20.0,594.0,0.020246505737304688,1.0,1.0,-0.0001112697541575318
5.0,20.0,645.0,0.02289128303527832,1.0,1.0,-0.0008714732765720913
5.0,20.0,842.0,0.02816152572631836,1.0,1.0,-0.0013690244999854672
nan,nan,nan,nan,nan,nan,nan
8.0,56.0,1190.0,0.041259050369262695,1.0,1.0,-0.00019637976523960727
8.0,56.0,3732.0,0.13087940216064453,1.0,1.0,-0.001102151583715352
8.0,56.0,2198.0,0.07586240768432617,1.0,1.0,-0.0010910297470053808
8.0,56.0,2735.0,0.09612774848937988,1.0,1.0,-0.0011480218869167847
8.0,56.0,1728.0,0.061640024185180664,1.0,1.0,-0.000908249131045126
8.0,56.0,1073.0,0.03726005554199219,1.0,1.0,-0.0010379325225185264
8.0,56.0,1082.0,0.03763937950134277,1.0,1.0,-0.001564192809896657
8.0,56.0,2221.0,0.0759122371673584,1.0,1.0,-0.0011208273066764746
8.0,56.0,nan,nan,1.0,0.0,-0.0009875328965280596
8.0,56.0,2707.0,0.09462499618530273,1.0,1.0,-0.001558185036060216
8.0,56.0,1313.0,0.04578137397766113,1.0,1.0,-0.0013279443433709506
8.0,56.0,1128.0,0.03915524482727051,1.0,1.0,-0.001173245878959182
8.0,56.0,nan,nan,1.0,0.0,-0.0019355068573304946
8.0,56.0,1578.0,0.055339813232421875,1.0,1.0,-0.0007081977090681199
8.0,56.0,2945.0,0.10217785835266113,1.0,1.0,-0.0014829598281506072
8.0,56.0,793.0,0.027052879333496094,1.0,1.0,-0.0007186566076127845
8.0,56.0,950.0,0.03261518478393555,1.0,1.0,-0.0007614756513201121
8.0,56.0,1447.0,0.04999232292175293,1.0,1.0,-0.0011812610471459736
8.0,56.0,2701.0,0.09299159049987793,1.0,1.0,-0.0013651469171237873
8.0,56.0,2861.0,0.09827399253845215,1.0,1.0,-0.001261264756471686
8.0,56.0,1615.0,0.057021379470825195,1.0,1.0,-0.0010433398967694472
8.0,56.0,1816.0,0.062455177307128906,1.0,1.0,-0.001642081168610632
8.0,56.0,2936.0,0.09985470771789551,1.0,1.0,-0.0010111353607837404
8.0,56.0,933.0,0.03227829933166504,1.0,1.0,-0.00094759863696857
8.0,56.0,2306.0,0.07999038696289062,1.0,1.0,-0.0011556611019884313
8.0,56.0,1018.0,0.03521847724914551,1.0,1.0,-0.001172100486021901
8.0,56.0,2006.0,0.06894254684448242,1.0,1.0,-0.0006592224939154296
8.0,56.0,3231.0,0.11807107925415039,1.0,1.0,-0.0015967086729752776
8.0,56.0,1759.0,0.061180830001831055,1.0,1.0,-0.001203352908923372
8.0,56.0,1225.0,0.04218578338623047,1.0,1.0,-0.0014634150030156672
8.0,56.0,3108.0,0.10700583457946777,1.0,1.0,-0.0010152964951813423
8.0,56.0,1484.0,0.05159449577331543,1.0,1.0,-0.0007953631395454214
8.0,56.0,nan,nan,1.0,0.0,-0.0011215251329525274
8.0,56.0,1998.0,0.06908845901489258,1.0,1.0,-0.0011953967648151503
8.0,56.0,1511.0,0.053752899169921875,1.0,1.0,-0.0009164673920767282
8.0,56.0,1265.0,0.04425454139709473,1.0,1.0,-0.0008405955904427177
8.0,56.0,1039.0,0.035921573638916016,1.0,1.0,-0.0014202721529657425
8.0,56.0,1004.0,0.03450489044189453,1.0,1.0,-0.0011550185385898466
8.0,56.0,1759.0,0.06046724319458008,1.0,1.0,-0.0010598640584053183
8.0,56.0,1522.0,0.05752825736999512,1.0,1.0,-0.000876335865839126
8.0,56.0,2940.0,0.10559940338134766,1.0,1.0,-0.0012242069296916618
8.0,56.0,1937.0,0.06825065612792969,1.0,1.0,-0.001510022799358551
8.0,56.0,1043.0,0.037621498107910156,1.0,1.0,-0.0011759412561928994
8.0,56.0,nan,nan,1.0,0.0,-0.0007599148602745315
8.0,56.0,1661.0,0.05777931213378906,1.0,1.0,-0.0014789354784218917
8.0,56.0,2587.0,0.08817625045776367,1.0,1.0,-0.0008225180072820996
8.0,56.0,1330.0,0.04661750793457031,1.0,1.0,-0.0010473713430048017
8.0,56.0,1976.0,0.06794476509094238,1.0,1.0,-0.0011309206019386516
8.0,56.0,1619.0,0.055390357971191406,1.0,1.0,-0.0010350715412169977
8.0,56.0,3027.0,0.1064596176147461,1.0,1.0,-0.0015662776197322363
8.0,56.0,2611.0,0.09011077880859375,1.0,1.0,-0.001670649415312072
8.0,56.0,1662.0,0.05681467056274414,1.0,1.0,-0.001461214388750382
8.0,56.0,1337.0,0.04581284523010254,1.0,1.0,-0.0010806129592580227
8.0,56.0,2891.0,0.10319638252258301,1.0,1.0,-0.001388721394021066
8.0,56.0,1829.0,0.06259632110595703,1.0,1.0,-0.001126853712229575
8.0,56.0,1172.0,0.04070019721984863,1.0,1.0,-0.0012266095112116772
8.0,56.0,1952.0,0.06818580627441406,1.0,1.0,-0.0011966347644163436
8.0,56.0,1928.0,0.06952762603759766,1.0,1.0,-0.0013660666914094447
8.0,56.0,2022.0,0.07110071182250977,1.0,1.0,-0.0008727220853963719
8.0,56.0,2226.0,0.07770109176635742,1.0,1.0,-0.0008672813516240851
8.0,56.0,3269.0,0.11578130722045898,1.0,1.0,-0.0008323332576255756
8.0,56.0,1462.0,0.050667762756347656,1.0,1.0,-0.0011655008676604134
8.0,56.0,1179.0,0.04155731201171875,1.0,1.0,-0.0013148032567667771
8.0,56.0,2615.0,0.09240913391113281,1.0,1.0,-0.0011422237395712098
8.0,56.0,nan,nan,1.0,0.0,-0.0012490111035186491
8.0,56.0,2423.0,0.08513355255126953,1.0,1.0,-0.0013219033749920744
8.0,56.0,1127.0,0.03919100761413574,1.0,1.0,-0.0010603860787623681
8.0,56.0,3300.0,0.11648893356323242,1.0,1.0,-0.0015850580115899186
8.0,56.0,1277.0,0.04413914680480957,1.0,1.0,-0.001544075585230255
8.0,56.0,3749.0,0.13286828994750977,1.0,1.0,-0.0010588472007586767
8.0,56.0,1703.0,0.06267929077148438,1.0,1.0,-0.0011394359907958504
8.0,56.0,874.0,0.030582904815673828,1.0,1.0,-0.0005629839886532609
8.0,56.0,1427.0,0.049405813217163086,1.0,1.0,-0.0011284884134592104
8.0,56.0,1334.0,0.04629206657409668,1.0,1.0,-0.0003605859171626572
8.0,56.0,nan,nan,1.0,0.0,-0.0017023327859305485
8.0,56.0,nan,nan,1.0,0.0,-0.0013572840803071518
8.0,56.0,2268.0,0.08175349235534668,1.0,1.0,-0.0005205418861662364
8.0,56.0,1786.0,0.06201672554016113,1.0,1.0,-0.0011375371438547834
8.0,56.0,2446.0,0.08893275260925293,1.0,1.0,-0.0014560005285987132
8.0,56.0,1132.0,0.03986358642578125,1.0,1.0,-0.0009166236813747285
8.0,56.0,2652.0,0.09262204170227051,1.0,1.0,-0.0014561336886169103
8.0,56.0,4621.0,0.1613168716430664,1.0,1.0,-0.001704055422314938
8.0,56.0,1101.0,0.038323163986206055,1.0,1.0,-0.0010609195095839983
8.0,56.0,1909.0,0.06644344329833984,1.0,1.0,-0.0010243462764671421
8.0,56.0,nan,nan,1.0,0.0,-0.0012879244422593337
8.0,56.0,3594.0,0.12710976600646973,1.0,1.0,-0.001671145079252113
8.0,56.0,4005.0,0.13967299461364746,1.0,1.0,-0.0011858651643533115
8.0,56.0,1404.0,0.0485224723815918,1.0,1.0,-0.0014411255043942273
8.0,56.0,1532.0,0.05348014831542969,1.0,1.0,-0.0012920787810753846
8.0,56.0,1858.0,0.06471085548400879,1.0,1.0,-0.0010133044878389238
8.0,56.0,1912.0,0.06720733642578125,1.0,1.0,-0.0007199077964880625
8.0,56.0,2103.0,0.0731954574584961,1.0,1.0,-0.0013692203681298682
8.0,56.0,1848.0,0.06491351127624512,1.0,1.0,-0.0012222616036763416
8.0,56.0,1213.0,0.04154562950134277,1.0,1.0,-0.0008424435556141243
8.0,56.0,973.0,0.03375053405761719,1.0,1.0,-0.0011088638021056762
8.0,56.0,3359.0,0.11675214767456055,1.0,1.0,-0.0014507559304675803
8.0,56.0,897.0,0.03074049949645996,1.0,1.0,-0.00075451487389366
8.0,56.0,1650.0,0.056722402572631836,1.0,1.0,-0.00062151536761387
8.0,56.0,2551.0,0.0891730785369873,1.0,1.0,-0.0013204020312807927
8.0,56.0,2546.0,0.09083867073059082,1.0,1.0,-0.001424475483532018
nan,nan,nan,nan,nan,nan,nan
10.0,90.0,3834.0,0.13847613334655762,1.0,1.0,-0.0012015877225891069
10.0,90.0,2123.0,0.07735085487365723,1.0,1.0,-0.0012425823605865809
10.0,90.0,1974.0,0.07137823104858398,1.0,1.0,-0.0014327073073223274
10.0,90.0,2749.0,0.09987187385559082,1.0,1.0,-0.0012264526246820863
10.0,90.0,1068.0,0.03956413269042969,1.0,1.0,-0.0007383675152580393
10.0,90.0,5443.0,0.19523239135742188,1.0,1.0,-0.001099550748252323
10.0,90.0,1237.0,0.04471254348754883,1.0,1.0,-0.0007076581082563917
10.0,90.0,nan,nan,1.0,0.0,-0.0015531939423517203
10.0,90.0,2706.0,0.0987691879272461,1.0,1.0,-0.001000742944725113
10.0,90.0,2460.0,0.10202836990356445,1.0,1.0,-0.0005829204055140958
10.0,90.0,4160.0,0.1477222442626953,1.0,1.0,-0.0019553371877994393
10.0,90.0,nan,nan,1.0,0.0,-0.0009170558868730242
10.0,90.0,3387.0,0.12088203430175781,1.0,1.0,-0.0012356482642723367
10.0,90.0,3802.0,0.13683152198791504,1.0,1.0,-0.001509784412750565
10.0,90.0,2344.0,0.08305716514587402,1.0,1.0,-0.0007847697371321288
10.0,90.0,2848.0,0.10207009315490723,1.0,1.0,-0.000523642879009918
10.0,90.0,1603.0,0.058576107025146484,1.0,1.0,-0.000995699602299153
10.0,90.0,2769.0,0.10132622718811035,1.0,1.0,-0.0013990256705439857
10.0,90.0,2869.0,0.10393261909484863,1.0,1.0,-0.001339721085114515
10.0,90.0,1724.0,0.06326985359191895,1.0,1.0,-0.0010803543693539502
10.0,90.0,3940.0,0.1419661045074463,1.0,1.0,-0.0010814899879800326
10.0,90.0,1436.0,0.051972150802612305,1.0,1.0,-0.0008877106101701731
10.0,90.0,3110.0,0.11135363578796387,1.0,1.0,-0.0009002375396488109
10.0,90.0,nan,nan,1.0,0.0,-0.001264772988296514
10.0,90.0,2338.0,0.08469748497009277,1.0,1.0,-0.0012344636445753279
10.0,90.0,2865.0,0.10345888137817383,1.0,1.0,-0.001276292330475023
10.0,90.0,nan,nan,1.0,0.0,-0.0009874302236204345
10.0,90.0,3104.0,0.11202335357666016,1.0,1.0,-0.0009691712031859324
10.0,90.0,5212.0,0.19092607498168945,1.0,1.0,-0.0013827754088353106
10.0,90.0,3780.0,0.1348581314086914,1.0,1.0,-0.001531974816646352
10.0,90.0,nan,nan,1.0,0.0,-0.0014010813304898265
10.0,90.0,1674.0,0.06042051315307617,1.0,1.0,-0.0008363185796627503
10.0,90.0,nan,nan,1.0,0.0,-0.0006281120865222177
10.0,90.0,3275.0,0.11922407150268555,1.0,1.0,-0.0017578382911971335
10.0,90.0,3136.0,0.11306953430175781,1.0,1.0,-0.0012308344443469669
10.0,90.0,1331.0,0.047942399978637695,1.0,1.0,-0.0007343131998620293
10.0,90.0,3164.0,0.11407113075256348,1.0,1.0,-0.0011132048246544207
10.0,90.0,3523.0,0.12612175941467285,1.0,1.0,-0.001323772911890186
10.0,90.0,1964.0,0.07368850708007812,1.0,1.0,-0.0015653778626472158
10.0,90.0,3394.0,0.12277913093566895,1.0,1.0,-0.0011644452868857116
10.0,90.0,1652.0,0.059751272201538086,1.0,1.0,-0.0007955403519246876
10.0,90.0,2424.0,0.08691024780273438,1.0,1.0,-0.0012155354841469237
10.0,90.0,3911.0,0.13841819763183594,1.0,1.0,-0.0007775261980897641
10.0,90.0,3619.0,0.13192105293273926,1.0,1.0,-0.0008510303401645968
10.0,90.0,2556.0,0.09022045135498047,1.0,1.0,-0.0011907324564358506
10.0,90.0,4942.0,0.17554116249084473,1.0,1.0,-0.0014487962553666757
10.0,90.0,5629.0,0.20288538932800293,1.0,1.0,-0.0011919085204084717
10.0,90.0,1980.0,0.07079005241394043,1.0,1.0,-0.0012477970747182
10.0,90.0,nan,nan,1.0,0.0,-0.0016320975350411254
10.0,90.0,1250.0,0.04548907279968262,1.0,1.0,-0.0008712836374718719
10.0,90.0,2698.0,0.09626412391662598,1.0,1.0,-0.0010044594571529915
10.0,90.0,1284.0,0.04617166519165039,1.0,1.0,-0.0009867677770233787
10.0,90.0,1412.0,0.05254960060119629,1.0,1.0,-0.0006813666036842862
10.0,90.0,1725.0,0.06294441223144531,1.0,1.0,-0.0010465071474323978
10.0,90.0,2330.0,0.08315086364746094,1.0,1.0,-0.00147542428630721
10.0,90.0,2397.0,0.0867617130279541,1.0,1.0,-0.0007333104544454075
10.0,90.0,nan,nan,1.0,0.0,-0.0008219607798606463
10.0,90.0,nan,nan,1.0,0.0,-0.0013494701258626662
10.0,90.0,1405.0,0.05046963691711426,1.0,1.0,-0.000979654811696033
10.0,90.0,1732.0,0.06442618370056152,1.0,1.0,-0.0008090710788610031
10.0,90.0,1982.0,0.07123112678527832,1.0,1.0,-0.001030881692554347
10.0,90.0,2139.0,0.07787871360778809,1.0,1.0,-0.0009927971195462847
10.0,90.0,4667.0,0.1670987606048584,1.0,1.0,-0.0009876811215606953
10.0,90.0,1697.0,0.06118035316467285,1.0,1.0,-0.000873319831520794
10.0,90.0,nan,nan,1.0,0.0,-0.0010527982131923162
10.0,90.0,nan,nan,1.0,0.0,-0.0014169553672532908
10.0,90.0,2018.0,0.07318806648254395,1.0,1.0,-0.0012326260827661582
10.0,90.0,4055.0,0.1460864543914795,1.0,1.0,-0.0010435236057133952
10.0,90.0,4013.0,0.14454126358032227,1.0,1.0,-0.0011708203056470232
10.0,90.0,nan,nan,1.0,0.0,-0.0013397526219221852
10.0,90.0,2820.0,0.10442447662353516,1.0,1.0,-4.366913602020426e-05
10.0,90.0,2664.0,0.09676480293273926,1.0,1.0,-0.0010489835735856459
10.0,90.0,1432.0,0.05180811882019043,1.0,1.0,-0.0007951293683938045
10.0,90.0,3031.0,0.11023473739624023,1.0,1.0,-0.0010455065154430353
10.0,90.0,nan,nan,1.0,0.0,-0.0010282756694932084
10.0,90.0,3542.0,0.13070344924926758,1.0,1.0,-0.001155994375994075
10.0,90.0,5487.0,0.20015835762023926,1.0,1.0,-0.0016031309676904208
10.0,90.0,2838.0,0.10266518592834473,1.0,1.0,-0.0010154760131794681
10.0,90.0,1724.0,0.06274938583374023,1.0,1.0,-0.0010098492151441694
10.0,90.0,1851.0,0.06963109970092773,1.0,1.0,-0.0014483763471267448
10.0,90.0,3207.0,0.11560821533203125,1.0,1.0,-0.001038324934694223
10.0,90.0,2663.0,0.09725427627563477,1.0,1.0,-0.0011125919082999194
10.0,90.0,3618.0,0.13094043731689453,1.0,1.0,-0.0004921975595982396
10.0,90.0,3763.0,0.1378796100616455,1.0,1.0,-0.000934287298259708
10.0,90.0,2744.0,0.09949874877929688,1.0,1.0,-0.001450739833276312
10.0,90.0,nan,nan,1.0,0.0,-0.0011959182406371333
10.0,90.0,3471.0,0.12520647048950195,1.0,1.0,-0.0012450035250723432
10.0,90.0,1620.0,0.05905342102050781,1.0,1.0,-0.0013934041137168985
10.0,90.0,1841.0,0.06644296646118164,1.0,1.0,-0.0010851982243869462
10.0,90.0,2477.0,0.09148931503295898,1.0,1.0,-0.0016357725707150832
10.0,90.0,1596.0,0.057662010192871094,1.0,1.0,-0.0009688903648650388
10.0,90.0,1990.0,0.07231736183166504,1.0,1.0,-0.001298336975766985
10.0,90.0,1038.0,0.03757667541503906,1.0,1.0,-0.0010286403740847425
10.0,90.0,5584.0,0.20363807678222656,1.0,1.0,-0.0012362273300157234
10.0,90.0,5224.0,0.19036030769348145,1.0,1.0,-0.001288312655835972
10.0,90.0,1787.0,0.06500601768493652,1.0,1.0,-0.0008728169913653885
10.0,90.0,nan,nan,1.0,0.0,-0.0013540754116507848
10.0,90.0,2182.0,0.07828760147094727,1.0,1.0,-0.0005787617236576465
10.0,90.0,2223.0,0.08069539070129395,1.0,1.0,-0.0008172647572896819
10.0,90.0,1583.0,0.05750393867492676,1.0,1.0,-0.0011385997421506859
nan,nan,nan,nan,nan,nan,nan
15.0,210.0,4308.0,0.41248393058776855,1.0,1.0,-0.0013399481579512724
15.0,210.0,4449.0,0.43723058700561523,1.0,1.0,-0.0006773575727816085
15.0,210.0,3624.0,0.3804781436920166,1.0,1.0,-0.001293731358089104
15.0,210.0,nan,nan,1.0,0.0,-0.0013413631784307378
15.0,210.0,5285.0,0.5299744606018066,1.0,1.0,-0.0014054246566239505
15.0,210.0,3985.0,0.4031383991241455,1.0,1.0,-0.000711151494258905
15.0,210.0,nan,nan,1.0,0.0,-0.001290574597419946
15.0,210.0,5467.0,0.5589239597320557,1.0,1.0,-0.0011481869575866576
15.0,210.0,4060.0,0.4193558692932129,1.0,1.0,-0.000734495897741417
15.0,210.0,2923.0,0.31107139587402344,1.0,1.0,-0.00016192491818265215
15.0,210.0,3624.0,0.3758378028869629,1.0,1.0,-0.0010632717798344897
15.0,210.0,3178.0,0.3289346694946289,1.0,1.0,-0.0007648436263563247
15.0,210.0,3335.0,0.3489847183227539,1.0,1.0,-0.0010111301839458282
15.0,210.0,2552.0,0.280503511428833,1.0,1.0,-0.00112004571484418
15.0,210.0,nan,nan,1.0,0.0,-0.0010368601847427022
15.0,210.0,3057.0,0.3362922668457031,1.0,1.0,-0.0011155993258170848
15.0,210.0,2596.0,0.2811579704284668,1.0,1.0,-0.0005622837162375703
15.0,210.0,4690.0,0.49145078659057617,1.0,1.0,-0.0017851270707900614
15.0,210.0,4009.0,0.4282722473144531,1.0,1.0,-0.0010191955660979438
15.0,210.0,nan,nan,1.0,0.0,-0.0012307380397433192
15.0,210.0,5004.0,0.5244472026824951,1.0,1.0,-0.0008896486117885062
15.0,210.0,nan,nan,1.0,0.0,-0.0008212921033126611
15.0,210.0,4540.0,0.47870898246765137,1.0,1.0,-0.0012782022960807866
15.0,210.0,2574.0,0.28347110748291016,1.0,1.0,-0.0007201010524246764
15.0,210.0,2461.0,0.2874588966369629,1.0,1.0,-0.0008263114628908743
15.0,210.0,5036.0,0.5425033569335938,1.0,1.0,-0.0011504183690392567
15.0,210.0,nan,nan,1.0,0.0,-0.000921894125732121
15.0,210.0,nan,nan,1.0,0.0,-0.0010054271143545854
15.0,210.0,3985.0,0.44692254066467285,1.0,1.0,-0.0009721742241510055
15.0,210.0,2574.0,0.2775266170501709,1.0,1.0,-0.0007706801515841897
15.0,210.0,4552.0,0.5180928707122803,1.0,1.0,-0.0009125719115720106
15.0,210.0,2161.0,0.24853014945983887,1.0,1.0,-0.00078786121199722
15.0,210.0,nan,nan,1.0,0.0,-0.0009022167047995534
15.0,210.0,2131.0,0.23265957832336426,1.0,1.0,-0.0013256993722449237
15.0,210.0,3397.0,0.3835024833679199,1.0,1.0,-0.0012793233937060035
15.0,210.0,2620.0,0.2943143844604492,1.0,1.0,-0.0006578646295236549
15.0,210.0,2795.0,0.30420947074890137,1.0,1.0,-0.0008852082298419506
15.0,210.0,5447.0,0.6293258666992188,1.0,1.0,-0.0007461163876117065
15.0,210.0,2650.0,0.29242396354675293,1.0,1.0,-0.000933267904202015
15.0,210.0,4055.0,0.4783768653869629,1.0,1.0,-0.0005868375258684867
15.0,210.0,3565.0,0.4158146381378174,1.0,1.0,-0.0006069973025336447
15.0,210.0,3210.0,0.37127208709716797,1.0,1.0,-0.0006137463447852152
15.0,210.0,3930.0,0.44007301330566406,1.0,1.0,-0.001103083423702258
15.0,210.0,nan,nan,0.0,1.0,-0.0013524427850018022
15.0,210.0,3188.0,0.4385395050048828,1.0,1.0,-0.0007524268244740716
15.0,210.0,3975.0,0.44950437545776367,1.0,1.0,-0.0006875297897089119
15.0,210.0,3836.0,0.46022844314575195,1.0,1.0,-0.0012563514759462069
15.0,210.0,4291.0,0.48632168769836426,1.0,1.0,-0.0008530538493230497
15.0,210.0,4965.0,0.5797717571258545,1.0,1.0,-0.0010072796685039627
