5.0,20.0,1610.0,0.05898761749267578,1.0,1.0,-0.001087547903030368
5.0,20.0,1078.0,0.040288686752319336,1.0,1.0,-0.0011549249704477323
5.0,20.0,323.0,0.01173257827758789,1.0,1.0,-0.0012892732332011971
5.0,20.0,438.0,0.017060041427612305,1.0,1.0,-0.0012276059390710615
5.0,20.0,1506.0,0.05796527862548828,1.0,1.0,-0.0002504830253259096
5.0,20.0,594.0,0.02332305908203125,1.0,1.0,-0.0012008796007006572
5.0,20.0,738.0,0.029526948928833008,1.0,1.0,-0.0011297014655647225
5.0,20.0,446.0,0.01678466796875,1.0,1.0,-0.000981944681476998
5.0,20.0,898.0,0.03329586982727051,1.0,1.0,-0.0001167609957844318
5.0,20.0,475.0,0.017609596252441406,1.0,1.0,-0.0008719535605714198
5.0,20.0,527.0,0.020059823989868164,1.0,1.0,-0.0013647843576193312
nan,nan,nan,nan,nan,nan,nan
8.0,56.0,1048.0,0.04061269760131836,1.0,1.0,-0.0008715183268810547
8.0,56.0,2963.0,0.11069607734680176,1.0,1.0,-0.0011079223478673167
8.0,56.0,1444.0,0.05473494529724121,1.0,1.0,-0.001090234127069748
8.0,56.0,1475.0,0.05618619918823242,1.0,1.0,-0.0012562569067601963
8.0,56.0,1530.0,0.057407379150390625,1.0,1.0,-0.0009063655050726047
8.0,56.0,879.0,0.033260345458984375,1.0,1.0,-0.0005901623236894289
8.0,56.0,1266.0,0.04848122596740723,1.0,1.0,-0.0015428856006612808
8.0,56.0,1803.0,0.0724942684173584,1.0,1.0,-0.0011299784501901827
8.0,56.0,nan,nan,1.0,0.0,-0.0009878977135685078
8.0,56.0,1846.0,0.06968164443969727,1.0,1.0,-0.0015570181410364994
8.0,56.0,1229.0,0.04783487319946289,1.0,1.0,-0.001328308848836451
8.0,56.0,810.0,0.03239917755126953,1.0,1.0,-0.001173005772107487
8.0,56.0,nan,nan,0.0,0.0,-0.0019363203993089501
8.0,56.0,1209.0,0.04587388038635254,1.0,1.0,-0.0007885133007531355
8.0,56.0,2934.0,0.11239361763000488,1.0,1.0,-0.001491159780282973
8.0,56.0,805.0,0.03145575523376465,1.0,1.0,-0.0012149366794469234
8.0,56.0,696.0,0.027297496795654297,1.0,1.0,-0.0009454667136231499
8.0,56.0,900.0,0.03571605682373047,1.0,1.0,-0.0011868527177316748
8.0,56.0,1870.0,0.0691688060760498,1.0,1.0,-0.0013658744099034885
8.0,56.0,1557.0,0.058022260665893555,1.0,1.0,-0.001261446565570864
8.0,56.0,1147.0,0.04486823081970215,1.0,1.0,-0.001050230587124837
8.0,56.0,1369.0,0.05227375030517578,1.0,1.0,-0.0016150772653291516
8.0,56.0,1728.0,0.07030677795410156,1.0,1.0,-0.0008296991122856925
8.0,56.0,640.0,0.025334835052490234,1.0,1.0,-0.0009474411593742027
8.0,56.0,1780.0,0.06955385208129883,1.0,1.0,-0.0011507526610631692
8.0,56.0,788.0,0.03062272071838379,1.0,1.0,-0.0011700177311099846
8.0,56.0,1096.0,0.042249441146850586,1.0,1.0,0.00041272667700181526
8.0,56.0,2299.0,0.08646941184997559,1.0,1.0,-0.0015970616935250376
8.0,56.0,1307.0,0.051642417907714844,1.0,1.0,-0.0012273169978234662
8.0,56.0,1151.0,0.0458378791809082,1.0,1.0,-0.0014636007288781484
8.0,56.0,2026.0,0.07669830322265625,1.0,1.0,-0.00101561477140262
8.0,56.0,1321.0,0.04878592491149902,1.0,1.0,-0.0007960700544584544
8.0,56.0,nan,nan,1.0,0.0,-0.001120341881904042
8.0,56.0,2139.0,0.08284187316894531,1.0,1.0,-0.001182388828125199
8.0,56.0,1221.0,0.04486894607543945,1.0,1.0,-0.0009201717849051085
8.0,56.0,857.0,0.032831668853759766,1.0,1.0,-0.0010048777538981366
8.0,56.0,983.0,0.03716611862182617,1.0,1.0,-0.0014335646491177776
8.0,56.0,725.0,0.030260324478149414,1.0,1.0,-0.0009544720535830215
8.0,56.0,1441.0,0.056504249572753906,1.0,1.0,-0.0010600823260433561
8.0,56.0,1108.0,0.042558908462524414,1.0,1.0,-0.0008834924660270103
8.0,56.0,2858.0,0.10983753204345703,1.0,1.0,-0.0012237764359690022
8.0,56.0,977.0,0.03798508644104004,1.0,1.0,-0.001258152746319906
8.0,56.0,643.0,0.024071693420410156,1.0,1.0,-0.0011796816035414995
8.0,56.0,nan,nan,1.0,0.0,-0.0007674382597284626
8.0,56.0,1272.0,0.047774553298950195,1.0,1.0,-0.0014794607655721373
8.0,56.0,2185.0,0.08247137069702148,1.0,1.0,-0.0008119247865052459
8.0,56.0,1503.0,0.05809950828552246,1.0,1.0,-0.0010891550564774417
8.0,56.0,1644.0,0.06164860725402832,1.0,1.0,-0.001133335755532029
8.0,56.0,1354.0,0.05002737045288086,1.0,1.0,-0.0011607322294789719
8.0,56.0,2750.0,0.10217547416687012,1.0,1.0,-0.001547949437048432
8.0,56.0,1743.0,0.06444692611694336,1.0,1.0,-0.0016746618275928018
8.0,56.0,1775.0,0.06602334976196289,1.0,1.0,-0.0014051549502477633
8.0,56.0,1249.0,0.04621481895446777,1.0,1.0,-0.0010921599682233102
8.0,56.0,1971.0,0.07604408264160156,1.0,1.0,-0.0013889382783620233
8.0,56.0,2148.0,0.08010411262512207,1.0,1.0,-0.0011493958467124474
8.0,56.0,702.0,0.026124954223632812,1.0,1.0,-0.0010930793822582269
8.0,56.0,1375.0,0.051019906997680664,1.0,1.0,-0.0012028334477705703
8.0,56.0,1719.0,0.06352853775024414,1.0,1.0,-0.0013655803187488807
8.0,56.0,1416.0,0.05256462097167969,1.0,1.0,-0.0008709334415556952
8.0,56.0,1705.0,0.06302356719970703,1.0,1.0,-0.0008676341293656992
8.0,56.0,2195.0,0.0807640552520752,1.0,1.0,-0.000832537141694151
8.0,56.0,947.0,0.03645038604736328,1.0,1.0,-0.0011672657773098396
8.0,56.0,975.0,0.036597251892089844,1.0,1.0,-0.0012354437357839862
8.0,56.0,1712.0,0.06244254112243652,1.0,1.0,-0.0011420802274235387
8.0,56.0,nan,nan,1.0,0.0,-0.001248016483037077
8.0,56.0,2199.0,0.08128809928894043,1.0,1.0,-0.001322085963145
8.0,56.0,955.0,0.035954952239990234,1.0,1.0,-0.001054519334530149
8.0,56.0,2052.0,0.07677769660949707,1.0,1.0,-0.001591797632919995
8.0,56.0,1276.0,0.047263383865356445,1.0,1.0,-0.0015440020212074443
8.0,56.0,1831.0,0.0684053897857666,1.0,1.0,-0.0004097062526555675
8.0,56.0,1411.0,0.05359530448913574,1.0,1.0,-0.001141125975599974
8.0,56.0,636.0,0.023727893829345703,1.0,1.0,-0.0005621810048961152
8.0,56.0,1048.0,0.038503408432006836,1.0,1.0,-0.0006494322475866427
8.0,56.0,1422.0,0.051575422286987305,1.0,1.0,-0.0006179759707931123
8.0,56.0,nan,nan,1.0,0.0,-0.0017026747075547153
8.0,56.0,nan,nan,1.0,0.0,-0.001378104621001056
8.0,56.0,1344.0,0.050458431243896484,1.0,1.0,0.025621661971969144
8.0,56.0,1907.0,0.07107734680175781,1.0,1.0,-0.0011274161533111025
8.0,56.0,2409.0,0.08863711357116699,1.0,1.0,-0.0014477017129727995
8.0,56.0,974.0,0.0361943244934082,1.0,1.0,-0.0008848319871248555
8.0,56.0,1447.0,0.05592989921569824,1.0,1.0,-0.0005986395115452015
8.0,56.0,4026.0,0.14905285835266113,1.0,1.0,-0.001702824708107004
8.0,56.0,889.0,0.033106327056884766,1.0,1.0,-0.0010608730670481124
8.0,56.0,1385.0,0.05119180679321289,1.0,1.0,-0.0010218932896790193
8.0,56.0,nan,nan,0.0,0.0,-0.0012881432644923114
8.0,56.0,2626.0,0.09700727462768555,1.0,1.0,-0.0016677341419762822
8.0,56.0,3502.0,0.13017845153808594,1.0,1.0,-0.0011823447257624051
8.0,56.0,1478.0,0.055082082748413086,1.0,1.0,-0.0014423398240967888
8.0,56.0,1436.0,0.053238630294799805,1.0,1.0,-0.0012927690712063427
8.0,56.0,1277.0,0.04921698570251465,1.0,1.0,-0.001178134522595914
8.0,56.0,1139.0,0.042211055755615234,1.0,1.0,-0.0007241171587933949
8.0,56.0,1069.0,0.04070425033569336,1.0,1.0,-0.0008781862953161493
8.0,56.0,1506.0,0.056638240814208984,1.0,1.0,-0.001221171402320369
8.0,56.0,1090.0,0.04048490524291992,1.0,1.0,-0.0008365337858949291
8.0,56.0,757.0,0.027956485748291016,1.0,1.0,-0.0011088986134345472
8.0,56.0,2183.0,0.0814201831817627,1.0,1.0,-0.0014543270232794494
8.0,56.0,869.0,0.03297066688537598,1.0,1.0,-0.000952448008993077
8.0,56.0,1200.0,0.04461097717285156,1.0,1.0,-0.0006173761170595245
8.0,56.0,1948.0,0.07194828987121582,1.0,1.0,-0.0013100256186203605
8.0,56.0,1805.0,0.0690150260925293,1.0,1.0,-0.0014297962935560281
nan,nan,nan,nan,nan,nan,nan
10.0,90.0,4138.0,0.16025209426879883,1.0,1.0,-0.0012021306628157064
10.0,90.0,1334.0,0.05244612693786621,1.0,1.0,-0.0012365649602135195
10.0,90.0,1450.0,0.05605173110961914,1.0,1.0,-0.001430508499658682
10.0,90.0,2117.0,0.08092617988586426,1.0,1.0,-0.0012251878713419291
10.0,90.0,1065.0,0.04093146324157715,1.0,1.0,-0.0007185157793362829
10.0,90.0,2545.0,0.10122084617614746,1.0,1.0,4.922474567335578e-05
10.0,90.0,679.0,0.02602839469909668,1.0,1.0,-0.0007061141449145716
10.0,90.0,nan,nan,1.0,0.0,-0.0015544217587436446
10.0,90.0,2054.0,0.07845401763916016,1.0,1.0,-0.0010032343444451206
10.0,90.0,2399.0,0.09279608726501465,1.0,1.0,-0.0005756890802652492
10.0,90.0,5832.0,0.22841358184814453,1.0,1.0,-0.001928592577087634
10.0,90.0,nan,nan,1.0,0.0,-0.0009139190601290361
10.0,90.0,1595.0,0.06090736389160156,1.0,1.0,0.000346613797627814
10.0,90.0,4924.0,0.18981671333312988,1.0,1.0,-0.0008623213867276503
10.0,90.0,1694.0,0.06476402282714844,1.0,1.0,-0.0008528521307172199
10.0,90.0,2734.0,0.10849905014038086,1.0,1.0,-0.00040724752616773613
10.0,90.0,1030.0,0.054170846939086914,1.0,1.0,-0.0007409846908493972
10.0,90.0,1673.0,0.06891512870788574,1.0,1.0,-0.0013971677977069376
10.0,90.0,2239.0,0.08880448341369629,1.0,1.0,-0.0013346037748714946
10.0,90.0,1164.0,0.04592466354370117,1.0,1.0,-0.0010910013797045454
10.0,90.0,1980.0,0.07806897163391113,1.0,1.0,-0.00033439169157344794
10.0,90.0,1149.0,0.045615196228027344,1.0,1.0,-0.0008869977650110496
10.0,90.0,2518.0,0.09956216812133789,1.0,1.0,-0.0009334453632082334
10.0,90.0,nan,nan,1.0,0.0,-0.001264912847177243
10.0,90.0,2017.0,0.07913661003112793,1.0,1.0,-0.0012452373321132182
10.0,90.0,2060.0,0.08189606666564941,1.0,1.0,-0.0012760764211505518
10.0,90.0,nan,nan,1.0,0.0,-0.0010068811188626383
10.0,90.0,4133.0,0.164323091506958,1.0,1.0,-0.0009787391472867062
10.0,90.0,4470.0,0.17508721351623535,1.0,1.0,-0.0013731108009279538
10.0,90.0,2920.0,0.11555886268615723,1.0,1.0,-0.001532317175641725
10.0,90.0,nan,nan,0.0,0.0,-0.0014008830540479594
10.0,90.0,1121.0,0.0442659854888916,1.0,1.0,-0.0008532630237354901
10.0,90.0,nan,nan,1.0,0.0,-0.0005322259957957645
10.0,90.0,2836.0,0.11267232894897461,1.0,1.0,-0.0017587358620559754
10.0,90.0,2596.0,0.10289478302001953,1.0,1.0,-0.0012246365943468765
10.0,90.0,954.0,0.036718130111694336,1.0,1.0,-0.0007336124878724796
10.0,90.0,2621.0,0.10259652137756348,1.0,1.0,-0.001109421858241912
10.0,90.0,2771.0,0.10851740837097168,1.0,1.0,-0.0013237413932926264
10.0,90.0,2250.0,0.08732843399047852,1.0,1.0,-0.001562076763272842
10.0,90.0,2467.0,0.09814739227294922,1.0,1.0,-0.001162721587175362
10.0,90.0,1377.0,0.05359768867492676,1.0,1.0,-0.0007938261907478476
10.0,90.0,1642.0,0.06427717208862305,1.0,1.0,-0.0012019288606085568
10.0,90.0,3370.0,0.1309349536895752,1.0,1.0,-0.0007771761811867644
10.0,90.0,2172.0,0.0846717357635498,1.0,1.0,-0.0004146757705843186
10.0,90.0,1812.0,0.07011699676513672,1.0,1.0,-0.001189945621141987
10.0,90.0,3352.0,0.13358354568481445,1.0,1.0,-0.0014461113076561407
10.0,90.0,4338.0,0.16970562934875488,1.0,1.0,-0.00026838810168237145
10.0,90.0,2044.0,0.08066940307617188,1.0,1.0,-0.0012501519048520788
10.0,90.0,nan,nan,0.0,1.0,-0.0016314801062748898
10.0,90.0,916.0,0.03660154342651367,1.0,1.0,-0.0008703092721903227
10.0,90.0,2582.0,0.09947061538696289,1.0,1.0,-0.0010246228999558047
10.0,90.0,878.0,0.03387856483459473,1.0,1.0,-0.0009878798719577537
10.0,90.0,1381.0,0.055129051208496094,1.0,1.0,-0.0006860776256175651
10.0,90.0,1556.0,0.06029558181762695,1.0,1.0,-0.0010588314077775907
10.0,90.0,1999.0,0.07688593864440918,1.0,1.0,-0.0014819590095043575
10.0,90.0,1915.0,0.07642173767089844,1.0,1.0,-0.0007349375189155248
10.0,90.0,nan,nan,1.0,0.0,-0.0008258224271553552
10.0,90.0,nan,nan,1.0,0.0,-0.0013244037531689643
10.0,90.0,1396.0,0.05386948585510254,1.0,1.0,-0.000976212215515623
10.0,90.0,1966.0,0.07619023323059082,1.0,1.0,-0.0008119441996793199
10.0,90.0,1419.0,0.05685997009277344,1.0,1.0,-0.001026035638149751
10.0,90.0,1146.0,0.04451155662536621,1.0,1.0,-0.0009673380149779577
10.0,90.0,3423.0,0.13341283798217773,1.0,1.0,-0.0009862163257096659
10.0,90.0,1282.0,0.04935598373413086,1.0,1.0,-0.0008672399142409106
10.0,90.0,nan,nan,0.0,1.0,-0.0010526415870151624
10.0,90.0,nan,nan,1.0,0.0,-0.0014166052870627653
10.0,90.0,1701.0,0.06497883796691895,1.0,1.0,-0.0012366834293279728
10.0,90.0,3153.0,0.12479662895202637,1.0,1.0,-0.0010436945016807
10.0,90.0,2987.0,0.11638951301574707,1.0,1.0,-0.0011705398001349238
10.0,90.0,nan,nan,1.0,0.0,-0.0013396536949226874
10.0,90.0,2752.0,0.10799503326416016,1.0,1.0,-0.0003460597389610576
10.0,90.0,2432.0,0.09370613098144531,1.0,1.0,-0.0010487262268769745
10.0,90.0,1110.0,0.04348111152648926,1.0,1.0,-0.0008202821857967403
10.0,90.0,2593.0,0.10257744789123535,1.0,1.0,-0.0010288866186581311
10.0,90.0,nan,nan,1.0,0.0,-0.0010119818835222763
10.0,90.0,7608.0,0.29678940773010254,1.0,1.0,-0.00115681719593853
10.0,90.0,4510.0,0.17443108558654785,1.0,1.0,-0.0016092251050155739
10.0,90.0,3213.0,0.12634682655334473,1.0,1.0,-0.0009977264583565474
10.0,90.0,1178.0,0.045389652252197266,1.0,1.0,-0.0010190270445750397
10.0,90.0,1762.0,0.06919336318969727,1.0,1.0,-0.001459140178866442
10.0,90.0,2248.0,0.08738112449645996,1.0,1.0,-0.0010383500685993618
10.0,90.0,2471.0,0.0971517562866211,1.0,1.0,-0.0011125822644813784
10.0,90.0,3513.0,0.13952136039733887,1.0,1.0,-0.0004728102432360214
10.0,90.0,2553.0,0.09962129592895508,1.0,1.0,-0.0009424815357947795
10.0,90.0,2244.0,0.08730435371398926,1.0,1.0,-0.0014515369396225595
10.0,90.0,nan,nan,1.0,0.0,-0.0011959173995968401
10.0,90.0,2375.0,0.09270191192626953,1.0,1.0,-0.0012525873524098223
10.0,90.0,1081.0,0.04227924346923828,1.0,1.0,-0.0013930854132422055
10.0,90.0,2589.0,0.10488009452819824,1.0,1.0,-0.0011172433243501767
10.0,90.0,2884.0,0.11360979080200195,1.0,1.0,-0.0015959727413350315
10.0,90.0,1138.0,0.0439453125,1.0,1.0,-0.0009376060409288376
10.0,90.0,1378.0,0.05377984046936035,1.0,1.0,-0.0012998142951160393
10.0,90.0,732.0,0.028861284255981445,1.0,1.0,-0.0010284010336508692
10.0,90.0,4542.0,0.18409419059753418,1.0,1.0,-0.0012271525330803097
10.0,90.0,4289.0,0.17150068283081055,1.0,1.0,-0.0012929400466661746
10.0,90.0,1218.0,0.06002545356750488,1.0,1.0,-0.0008602383405158438
10.0,90.0,nan,nan,1.0,0.0,-0.00025941215353607637
10.0,90.0,1333.0,0.06896400451660156,1.0,1.0,-0.000582390870989718
10.0,90.0,1571.0,0.06921577453613281,1.0,1.0,-0.0008168691923901517
10.0,90.0,2623.0,0.15048980712890625,1.0,1.0,-0.0011267189697002932
nan,nan,nan,nan,nan,nan,nan
15.0,210.0,3285.0,0.48361825942993164,1.0,1.0,-0.0013383947305455274
15.0,210.0,3470.0,0.40796637535095215,1.0,1.0,-0.0006777451163531
15.0,210.0,1672.0,0.20365405082702637,1.0,1.0,-0.0012938209159922525
15.0,210.0,nan,nan,1.0,0.0,-0.0013381753729475605
15.0,210.0,4781.0,0.5826373100280762,1.0,1.0,-0.0014030103325343329
15.0,210.0,3353.0,0.39862513542175293,1.0,1.0,0.008216798905195975
15.0,210.0,nan,nan,0.0,0.0,-0.0012919393884201556
15.0,210.0,4801.0,0.7147595882415771,1.0,1.0,-0.0011713952650848037
15.0,210.0,3867.0,0.4696784019470215,1.0,1.0,-0.0007353120718993754
15.0,210.0,3867.0,0.4725935459136963,1.0,1.0,-0.00015824566464222697
15.0,210.0,1970.0,0.22749757766723633,1.0,1.0,-0.0010738493962889725
15.0,210.0,2605.0,0.331467866897583,1.0,1.0,-0.0007650498902513044
15.0,210.0,2113.0,0.25817441940307617,1.0,1.0,-0.0010113183288507773
15.0,210.0,2679.0,0.32480287551879883,1.0,1.0,-0.0011500829313023126
15.0,210.0,nan,nan,1.0,0.0,-0.001027972014038283
15.0,210.0,2760.0,0.33290958404541016,1.0,1.0,-0.0011152018104275167
15.0,210.0,2042.0,0.23923397064208984,1.0,1.0,-0.000562471600723513
15.0,210.0,5756.0,0.7083678245544434,1.0,1.0,-0.0017652956134501811
15.0,210.0,4324.0,0.5184195041656494,1.0,1.0,-0.0010075297669704347
15.0,210.0,nan,nan,0.0,0.0,-0.0012309467440119084
15.0,210.0,7357.0,0.8896052837371826,1.0,1.0,-0.0008892612975690812
15.0,210.0,nan,nan,0.0,1.0,-0.0008207761543464892
15.0,210.0,4203.0,0.5414187908172607,1.0,1.0,-0.0012882478679411525
15.0,210.0,1903.0,0.3762636184692383,1.0,1.0,-0.000721413574678282
15.0,210.0,2354.0,0.28449416160583496,1.0,1.0,-0.0008256424642550303
15.0,210.0,3084.0,0.4734799861907959,1.0,1.0,0.00033731173925007817
15.0,210.0,nan,nan,0.0,1.0,-0.0009207120667217251
15.0,210.0,nan,nan,0.0,1.0,-0.0010105581983514795
15.0,210.0,2534.0,0.3317399024963379,1.0,1.0,-0.0009712886210063088
15.0,210.0,3268.0,0.41428065299987793,1.0,1.0,-0.0007893524595755866
15.0,210.0,2810.0,0.3603649139404297,1.0,1.0,0.0024358132315027243
15.0,210.0,1665.0,0.21368622779846191,1.0,1.0,-0.0007887601297028324
15.0,210.0,nan,nan,1.0,0.0,-0.0009178693702324282
15.0,210.0,1610.0,0.22298693656921387,1.0,1.0,-0.0013210144421827138
15.0,210.0,nan,nan,0.0,1.0,-0.0012774388896832258
15.0,210.0,2195.0,0.30261683464050293,1.0,1.0,-0.000621372630964868
15.0,210.0,4416.0,0.5664334297180176,1.0,1.0,-0.0008640867363669945
15.0,210.0,4044.0,0.5477776527404785,1.0,1.0,-0.0007460798226975229
15.0,210.0,2065.0,0.2662794589996338,1.0,1.0,-0.0009332621555874832
15.0,210.0,3303.0,0.46105194091796875,1.0,1.0,-0.0005953530209924531
15.0,210.0,2183.0,0.297435998916626,1.0,1.0,-0.0006022228302285484
15.0,210.0,2041.0,0.2641749382019043,1.0,1.0,-0.0005937332713952703
15.0,210.0,3888.0,0.5224509239196777,1.0,1.0,-0.0010874538747804427
15.0,210.0,nan,nan,0.0,1.0,-0.0013524424897023977
15.0,210.0,2487.0,0.3309621810913086,1.0,1.0,-0.0007522852840059285
15.0,210.0,3071.0,0.43106532096862793,1.0,1.0,-0.0006880807500638493
15.0,210.0,4675.0,0.6116399765014648,1.0,1.0,-0.0012566846825264172
15.0,210.0,3385.0,0.509519100189209,1.0,1.0,-0.000893993747005264
15.0,210.0,4147.0,0.5810408592224121,1.0,1.0,-0.0010103960857075899
15.0,210.0,3902.0,0.511462926864624,1.0,1.0,-0.0011912580596502977
