5.0,20.0,nan,nan,0.0,0.0,0.09160563168224393
5.0,20.0,nan,nan,0.0,1.0,0.07089443117296212
5.0,20.0,nan,nan,0.0,0.0,0.02953595554875343
5.0,20.0,nan,nan,0.0,1.0,0.15961767074451785
5.0,20.0,nan,nan,0.0,0.0,0.054044331737920726
5.0,20.0,nan,nan,0.0,0.0,0.08614819303196235
5.0,20.0,nan,nan,0.0,1.0,0.06871983302738797
5.0,20.0,nan,nan,0.0,0.0,0.029280846726463788
5.0,20.0,nan,nan,0.0,1.0,0.1142150445407306
5.0,20.0,nan,nan,0.0,1.0,0.06046029601461208
5.0,20.0,nan,nan,0.0,1.0,0.13754906233108413
5.0,20.0,nan,nan,0.0,0.0,0.06593365683712257
5.0,20.0,nan,nan,0.0,0.0,0.008231231953355274
5.0,20.0,nan,nan,0.0,1.0,0.09970464380602521
5.0,20.0,nan,nan,0.0,0.0,0.09920906300013882
5.0,20.0,nan,nan,0.0,0.0,0.05287393911919226
5.0,20.0,nan,nan,0.0,0.0,0.03823717833133116
5.0,20.0,nan,nan,0.0,0.0,0.03664378056236624
5.0,20.0,nan,nan,0.0,1.0,0.06644352298251187
5.0,20.0,nan,nan,0.0,0.0,0.06217813145160209
5.0,20.0,nan,nan,0.0,0.0,0.05265388061246502
5.0,20.0,nan,nan,0.0,1.0,0.051200474230923845
5.0,20.0,nan,nan,0.0,0.0,0.033148042267166514
5.0,20.0,nan,nan,0.0,1.0,0.017215036606573773
5.0,20.0,nan,nan,0.0,1.0,0.06208302264189983
5.0,20.0,9158.0,0.33564186096191406,1.0,1.0,0.011757858226427017
5.0,20.0,nan,nan,0.0,1.0,0.056579522611114874
5.0,20.0,nan,nan,0.0,1.0,0.10441850644272194
5.0,20.0,nan,nan,0.0,1.0,0.05659631339262505
5.0,20.0,nan,nan,0.0,0.0,0.06467825187792106
5.0,20.0,nan,nan,0.0,1.0,0.10846024179720949
5.0,20.0,nan,nan,0.0,1.0,0.08136905601179709
5.0,20.0,nan,nan,0.0,1.0,0.04861400353957285
5.0,20.0,nan,nan,0.0,0.0,0.07344231267584879
5.0,20.0,nan,nan,0.0,1.0,0.034087133530786164
5.0,20.0,nan,nan,0.0,1.0,0.07141689879982513
5.0,20.0,nan,nan,0.0,1.0,0.10092357168263084
5.0,20.0,nan,nan,0.0,1.0,0.055808792346277294
5.0,20.0,nan,nan,0.0,1.0,0.04348463193780666
5.0,20.0,nan,nan,0.0,0.0,0.037879357467410925
5.0,20.0,nan,nan,0.0,0.0,0.02065948136694247
5.0,20.0,nan,nan,0.0,0.0,0.1268894543395347
5.0,20.0,nan,nan,0.0,0.0,0.09031594741023506
5.0,20.0,nan,nan,0.0,0.0,0.021795308286478812
5.0,20.0,nan,nan,0.0,1.0,0.08048230524667431
5.0,20.0,nan,nan,0.0,0.0,0.06633922650121518
5.0,20.0,nan,nan,0.0,0.0,0.08234316628545188
5.0,20.0,9627.0,0.34711217880249023,1.0,1.0,0.01425514590106728
5.0,20.0,9201.0,0.33774566650390625,1.0,1.0,0.010175468997726587
5.0,20.0,nan,nan,0.0,1.0,0.04406253370879964
5.0,20.0,nan,nan,0.0,1.0,0.0870240948942277
5.0,20.0,nan,nan,0.0,0.0,0.024893727253788578
5.0,20.0,nan,nan,0.0,0.0,0.09531278403076593
5.0,20.0,nan,nan,0.0,0.0,0.032521654804433586
5.0,20.0,nan,nan,0.0,1.0,0.11425591850454395
5.0,20.0,nan,nan,0.0,1.0,0.261635267863307
5.0,20.0,nan,nan,0.0,1.0,0.10921379985440781
5.0,20.0,nan,nan,0.0,0.0,0.06063334262862864
nan,nan,nan,nan,nan,nan,nan
8.0,56.0,nan,nan,0.0,0.0,0.23914113559945313
8.0,56.0,nan,nan,0.0,0.0,0.3044005786232843
8.0,56.0,nan,nan,0.0,0.0,0.15093955595587666
8.0,56.0,nan,nan,0.0,0.0,0.24501685041926874
8.0,56.0,nan,nan,0.0,0.0,0.21176954266879497
8.0,56.0,nan,nan,0.0,0.0,0.32450616439939
8.0,56.0,nan,nan,0.0,0.0,0.3285596078919591
8.0,56.0,nan,nan,0.0,0.0,0.2653142692349143
8.0,56.0,nan,nan,0.0,0.0,0.40555556068284354
8.0,56.0,nan,nan,0.0,0.0,0.192517259415068
8.0,56.0,nan,nan,0.0,0.0,0.2782823617802365
8.0,56.0,nan,nan,0.0,0.0,0.39170568589834565
8.0,56.0,nan,nan,0.0,0.0,0.2113585394811776
8.0,56.0,nan,nan,0.0,0.0,0.1819779754682645
8.0,56.0,nan,nan,0.0,0.0,0.27211737577103384
8.0,56.0,nan,nan,0.0,0.0,0.24351457346970812
8.0,56.0,nan,nan,0.0,0.0,0.20456027415826186
8.0,56.0,nan,nan,0.0,0.0,0.2738565125635036
8.0,56.0,nan,nan,0.0,0.0,0.12111397372430259
8.0,56.0,nan,nan,0.0,0.0,0.2189079357338294
8.0,56.0,nan,nan,0.0,0.0,0.3301106733485454
8.0,56.0,nan,nan,0.0,0.0,0.2844620002946398
8.0,56.0,nan,nan,0.0,0.0,0.2894949970868714
8.0,56.0,nan,nan,0.0,0.0,0.34818028878303187
8.0,56.0,nan,nan,0.0,0.0,0.4570263659905152
8.0,56.0,nan,nan,0.0,0.0,0.27848680181812374
8.0,56.0,nan,nan,0.0,0.0,0.3409061013331094
8.0,56.0,nan,nan,0.0,0.0,0.2525487141299571
8.0,56.0,nan,nan,0.0,0.0,0.2931527939193232
8.0,56.0,nan,nan,0.0,0.0,0.16025023502216768
8.0,56.0,nan,nan,0.0,0.0,0.5563395872275697
8.0,56.0,nan,nan,0.0,0.0,0.39642872944916047
8.0,56.0,nan,nan,0.0,0.0,0.2784647636409227
8.0,56.0,nan,nan,0.0,0.0,0.1445636059128455
8.0,56.0,nan,nan,0.0,0.0,0.3054798584449801
8.0,56.0,nan,nan,0.0,0.0,0.3633302227745471
8.0,56.0,nan,nan,0.0,0.0,0.23944118241164597
8.0,56.0,nan,nan,0.0,0.0,0.3091926670351296
8.0,56.0,nan,nan,0.0,0.0,0.26707523505044417
8.0,56.0,nan,nan,0.0,0.0,0.44971452688231717
8.0,56.0,nan,nan,0.0,0.0,0.23232563699062747
8.0,56.0,nan,nan,0.0,0.0,0.21363298161841296
8.0,56.0,nan,nan,0.0,0.0,0.33298548876424494
8.0,56.0,nan,nan,0.0,0.0,0.4523503598042039
8.0,56.0,nan,nan,0.0,0.0,0.1804141249965005
8.0,56.0,nan,nan,0.0,0.0,0.25998387818355023
8.0,56.0,nan,nan,0.0,0.0,0.35191680199464564
8.0,56.0,nan,nan,0.0,0.0,0.28109594897440765
8.0,56.0,nan,nan,0.0,0.0,0.20922961237354865
8.0,56.0,nan,nan,0.0,0.0,0.21984074128488137
8.0,56.0,nan,nan,0.0,0.0,0.2738838080657959
8.0,56.0,nan,nan,0.0,0.0,0.20078532321249315
8.0,56.0,nan,nan,0.0,0.0,0.44735173820004703
8.0,56.0,nan,nan,0.0,0.0,0.1427348312135404
8.0,56.0,nan,nan,0.0,0.0,0.15225387690746145
8.0,56.0,nan,nan,0.0,0.0,0.33789769123981883
8.0,56.0,nan,nan,0.0,0.0,0.3417887478983513
8.0,56.0,nan,nan,0.0,0.0,0.12470192014382994
8.0,56.0,nan,nan,0.0,0.0,0.21779197574890832
8.0,56.0,nan,nan,0.0,0.0,0.145446562112318
8.0,56.0,nan,nan,0.0,0.0,0.3447214770760516
8.0,56.0,nan,nan,0.0,0.0,0.2869003699868346
8.0,56.0,nan,nan,0.0,0.0,0.26254784889479327
8.0,56.0,nan,nan,0.0,0.0,0.361962385828954
8.0,56.0,nan,nan,0.0,0.0,0.3918608486924225
8.0,56.0,nan,nan,0.0,0.0,0.2706332264146143
8.0,56.0,nan,nan,0.0,0.0,0.26824038882483536
8.0,56.0,nan,nan,0.0,0.0,0.23909257650071025
8.0,56.0,nan,nan,0.0,0.0,0.3357388022805394
8.0,56.0,nan,nan,0.0,0.0,0.3112605450086336
8.0,56.0,nan,nan,0.0,0.0,0.31024614250896326
8.0,56.0,nan,nan,0.0,0.0,0.5456548723083202
8.0,56.0,nan,nan,0.0,0.0,0.17229078888546792
8.0,56.0,nan,nan,0.0,0.0,0.22121467872265224
8.0,56.0,nan,nan,0.0,0.0,0.1382043822984704
8.0,56.0,nan,nan,0.0,0.0,0.19533344120123444
8.0,56.0,nan,nan,0.0,0.0,0.41627620213574107
8.0,56.0,nan,nan,0.0,0.0,0.26254982810637156
8.0,56.0,nan,nan,0.0,0.0,0.1904047697412701
8.0,56.0,nan,nan,0.0,0.0,0.47304857435655534
8.0,56.0,nan,nan,0.0,0.0,0.3354069268159359
8.0,56.0,nan,nan,0.0,0.0,0.0362319504755363
8.0,56.0,nan,nan,0.0,0.0,0.27336115370231895
8.0,56.0,nan,nan,0.0,0.0,0.3732351359265447
8.0,56.0,nan,nan,0.0,0.0,0.22853974103787605
8.0,56.0,nan,nan,0.0,0.0,0.18228381086131523
8.0,56.0,nan,nan,0.0,0.0,0.21731100231606743
8.0,56.0,nan,nan,0.0,0.0,0.2282960625088863
8.0,56.0,nan,nan,0.0,0.0,0.3035498556250775
8.0,56.0,nan,nan,0.0,0.0,0.3245532929307699
8.0,56.0,nan,nan,0.0,0.0,0.4126916992763908
8.0,56.0,nan,nan,0.0,0.0,0.22652166226501425
8.0,56.0,nan,nan,0.0,0.0,0.1824754759630702
8.0,56.0,nan,nan,0.0,0.0,0.5669731120410534
8.0,56.0,nan,nan,0.0,0.0,0.41949356460117987
8.0,56.0,nan,nan,0.0,0.0,0.3308225805409744
8.0,56.0,nan,nan,0.0,0.0,0.41205796409716305
8.0,56.0,nan,nan,0.0,0.0,0.5112989920685805
8.0,56.0,nan,nan,0.0,0.0,0.35638312733042066
8.0,56.0,nan,nan,0.0,0.0,0.12977421847237242
nan,nan,nan,nan,nan,nan,nan
10.0,90.0,nan,nan,0.0,0.0,0.5672920565659821
10.0,90.0,nan,nan,0.0,0.0,0.634519460982699
10.0,90.0,nan,nan,0.0,0.0,0.34439847967609355
10.0,90.0,nan,nan,0.0,0.0,0.48616854023525174
10.0,90.0,nan,nan,0.0,0.0,0.9402269228274034
10.0,90.0,nan,nan,0.0,0.0,1.1308202304158268
10.0,90.0,nan,nan,0.0,0.0,0.6668569995837846
10.0,90.0,nan,nan,0.0,0.0,0.5200915519263878
10.0,90.0,nan,nan,0.0,0.0,1.2613469454909756
10.0,90.0,nan,nan,0.0,0.0,1.3074565510875582
10.0,90.0,nan,nan,0.0,0.0,0.44270288232314803
10.0,90.0,nan,nan,0.0,0.0,0.4695875657529238
10.0,90.0,nan,nan,0.0,0.0,0.6591273919333557
10.0,90.0,nan,nan,0.0,0.0,0.4283901125321465
10.0,90.0,nan,nan,0.0,0.0,0.7019019651673037
10.0,90.0,nan,nan,0.0,0.0,0.4452013629553729
10.0,90.0,nan,nan,0.0,0.0,0.7357035166746488
10.0,90.0,nan,nan,0.0,0.0,0.5253458026413439
10.0,90.0,nan,nan,0.0,0.0,0.4029187078316639
10.0,90.0,nan,nan,0.0,0.0,0.9643384654073546
10.0,90.0,nan,nan,0.0,0.0,0.4937416864535317
10.0,90.0,nan,nan,0.0,0.0,0.8471335030538925
10.0,90.0,nan,nan,0.0,0.0,0.8257773751478228
10.0,90.0,nan,nan,0.0,0.0,0.6072268134152038
10.0,90.0,nan,nan,0.0,0.0,1.0757899897595267
10.0,90.0,nan,nan,0.0,0.0,0.5413227085023953
10.0,90.0,nan,nan,0.0,0.0,1.1425822625598283
10.0,90.0,nan,nan,0.0,0.0,0.8701939489399891
10.0,90.0,nan,nan,0.0,0.0,0.4245860680925149
10.0,90.0,nan,nan,0.0,0.0,0.514022635494196
10.0,90.0,nan,nan,0.0,0.0,0.6810064803311859
10.0,90.0,nan,nan,0.0,0.0,1.2926579963787908
10.0,90.0,nan,nan,0.0,0.0,1.6705262814131114
10.0,90.0,nan,nan,0.0,0.0,0.40146321899342535
10.0,90.0,nan,nan,0.0,0.0,0.7422183347639006
10.0,90.0,nan,nan,0.0,0.0,1.2751977974178483
10.0,90.0,nan,nan,0.0,0.0,0.6770459879908433
10.0,90.0,nan,nan,0.0,0.0,0.4738145455465539
10.0,90.0,nan,nan,0.0,0.0,0.471881819160955
10.0,90.0,nan,nan,0.0,0.0,0.6808411818413663
10.0,90.0,nan,nan,0.0,0.0,0.9851629555955995
10.0,90.0,nan,nan,0.0,0.0,0.6460663144823902
10.0,90.0,nan,nan,0.0,0.0,1.050979191871209
10.0,90.0,nan,nan,0.0,0.0,0.9294875435376375
10.0,90.0,nan,nan,0.0,0.0,1.0516961162648044
10.0,90.0,nan,nan,0.0,0.0,0.4495889582503876
10.0,90.0,nan,nan,0.0,0.0,0.40372552667566997
10.0,90.0,nan,nan,0.0,0.0,0.44497687677765896
10.0,90.0,nan,nan,0.0,0.0,0.6759689877619729
10.0,90.0,nan,nan,0.0,0.0,0.7735977348921482
10.0,90.0,nan,nan,0.0,0.0,0.6402303207913745
10.0,90.0,nan,nan,0.0,0.0,0.45448227987174283
10.0,90.0,nan,nan,0.0,0.0,0.9921340163618343
10.0,90.0,nan,nan,0.0,0.0,0.7740063710730057
10.0,90.0,nan,nan,0.0,0.0,0.46444765873760013
10.0,90.0,nan,nan,0.0,0.0,0.5131991334415377
10.0,90.0,nan,nan,0.0,0.0,1.1854443703300015
10.0,90.0,nan,nan,0.0,0.0,0.6005871037842206
10.0,90.0,nan,nan,0.0,0.0,1.0405179249572296
10.0,90.0,nan,nan,0.0,0.0,1.1581235303962636
10.0,90.0,nan,nan,0.0,0.0,1.0435569315377597
10.0,90.0,nan,nan,0.0,0.0,1.015072286568525
10.0,90.0,nan,nan,0.0,0.0,0.6881010067855102
10.0,90.0,nan,nan,0.0,0.0,0.9041135328466035
10.0,90.0,nan,nan,0.0,0.0,0.6281823355074921
10.0,90.0,nan,nan,0.0,0.0,0.5960094643523841
10.0,90.0,nan,nan,0.0,0.0,0.6866443771819426
10.0,90.0,nan,nan,0.0,0.0,1.1959294351317913
10.0,90.0,nan,nan,0.0,0.0,0.7611231879949855
10.0,90.0,nan,nan,0.0,0.0,0.6917722840420621
10.0,90.0,nan,nan,0.0,0.0,1.0528196226656714
10.0,90.0,nan,nan,0.0,0.0,0.7020332887704835
10.0,90.0,nan,nan,0.0,0.0,0.839800207947327
10.0,90.0,nan,nan,0.0,0.0,0.65498232525746
10.0,90.0,nan,nan,0.0,0.0,0.986437088007812
10.0,90.0,nan,nan,0.0,0.0,0.6288690941761891
10.0,90.0,nan,nan,0.0,0.0,0.7669994944073308
10.0,90.0,nan,nan,0.0,0.0,0.9281308105256753
10.0,90.0,nan,nan,0.0,0.0,0.7887593908904068
10.0,90.0,nan,nan,0.0,0.0,1.0462594227066455
10.0,90.0,nan,nan,0.0,0.0,0.6308227693690442
10.0,90.0,nan,nan,0.0,0.0,0.7292458797256454
10.0,90.0,nan,nan,0.0,0.0,0.8686612086101825
10.0,90.0,nan,nan,0.0,0.0,0.9858716044905775
10.0,90.0,nan,nan,0.0,0.0,0.517699848551657
10.0,90.0,nan,nan,0.0,0.0,0.7101677681680217
10.0,90.0,nan,nan,0.0,0.0,0.5124285222223269
10.0,90.0,nan,nan,0.0,0.0,0.6116790295251695
10.0,90.0,nan,nan,0.0,0.0,0.9236703556081276
10.0,90.0,nan,nan,0.0,0.0,0.5905014528704042
10.0,90.0,nan,nan,0.0,0.0,0.5448775679778137
10.0,90.0,nan,nan,0.0,0.0,0.5897807374551428
10.0,90.0,nan,nan,0.0,0.0,0.7322446328097626
10.0,90.0,nan,nan,0.0,0.0,1.1003951188059422
10.0,90.0,nan,nan,0.0,0.0,0.917844973534429
10.0,90.0,nan,nan,0.0,0.0,0.4900332430039005
10.0,90.0,nan,nan,0.0,0.0,0.5138377734464017
10.0,90.0,nan,nan,0.0,0.0,1.6696376455051418
10.0,90.0,nan,nan,0.0,0.0,0.787083861593124
10.0,90.0,nan,nan,0.0,0.0,1.180412292376458
nan,nan,nan,nan,nan,nan,nan
15.0,210.0,nan,nan,0.0,0.0,6.5857826286713275
15.0,210.0,nan,nan,0.0,0.0,5.1519911233456055
15.0,210.0,nan,nan,0.0,0.0,4.855978977435572
15.0,210.0,nan,nan,0.0,0.0,4.628768686662482
15.0,210.0,nan,nan,0.0,0.0,5.265501079196342
15.0,210.0,nan,nan,0.0,0.0,7.039285087905789
15.0,210.0,nan,nan,0.0,0.0,4.660878697991219
15.0,210.0,nan,nan,0.0,0.0,6.156443814708667
15.0,210.0,nan,nan,0.0,0.0,6.8434516948509145
15.0,210.0,nan,nan,0.0,0.0,9.388955583187155
15.0,210.0,nan,nan,0.0,0.0,4.130070471176924
15.0,210.0,nan,nan,0.0,0.0,7.06852620575061
15.0,210.0,nan,nan,0.0,0.0,4.630653773511425
15.0,210.0,nan,nan,0.0,0.0,5.534731410763062
15.0,210.0,nan,nan,0.0,0.0,5.309396696212017
15.0,210.0,nan,nan,0.0,0.0,4.701054031933489
15.0,210.0,nan,nan,0.0,0.0,7.393487387045144
15.0,210.0,nan,nan,0.0,0.0,4.486605905201606
15.0,210.0,nan,nan,0.0,0.0,4.923840517411967
15.0,210.0,nan,nan,0.0,0.0,5.789354885478931
15.0,210.0,nan,nan,0.0,0.0,8.571392205319247
15.0,210.0,nan,nan,0.0,0.0,6.071124132417344
15.0,210.0,nan,nan,0.0,0.0,7.638554322244645
15.0,210.0,nan,nan,0.0,0.0,7.425509519997313
15.0,210.0,nan,nan,0.0,0.0,6.37268224914472
15.0,210.0,nan,nan,0.0,0.0,5.717565558248475
15.0,210.0,nan,nan,0.0,0.0,5.753808476112262
15.0,210.0,nan,nan,0.0,0.0,7.914717094496965
15.0,210.0,nan,nan,0.0,0.0,5.456018390193119
15.0,210.0,nan,nan,0.0,0.0,6.390891511156389
15.0,210.0,nan,nan,0.0,0.0,6.539965241842582
15.0,210.0,nan,nan,0.0,0.0,5.535415304992328
15.0,210.0,nan,nan,0.0,0.0,8.361813272182058
15.0,210.0,nan,nan,0.0,0.0,4.804733707052571
15.0,210.0,nan,nan,0.0,0.0,4.819397476120808
15.0,210.0,nan,nan,0.0,0.0,5.993681453965161
15.0,210.0,nan,nan,0.0,0.0,7.032596307950087
15.0,210.0,nan,nan,0.0,0.0,7.973263038759408
15.0,210.0,nan,nan,0.0,0.0,5.825849737155476
15.0,210.0,nan,nan,0.0,0.0,8.01834474135167
15.0,210.0,nan,nan,0.0,0.0,9.087006303243028
15.0,210.0,nan,nan,0.0,0.0,7.1595955779508005
15.0,210.0,nan,nan,0.0,0.0,6.203691568146711
15.0,210.0,nan,nan,0.0,0.0,6.147854830157595
15.0,210.0,nan,nan,0.0,0.0,7.4164215540556
15.0,210.0,nan,nan,0.0,0.0,5.848157344769484
15.0,210.0,nan,nan,0.0,0.0,5.796660782673869
15.0,210.0,nan,nan,0.0,0.0,6.234493057332844
15.0,210.0,nan,nan,0.0,0.0,6.28343687460609
15.0,210.0,nan,nan,0.0,0.0,5.601767263931698
15.0,210.0,nan,nan,0.0,0.0,6.0814682275017855
15.0,210.0,nan,nan,0.0,0.0,4.0946033456320485
15.0,210.0,nan,nan,0.0,0.0,7.720312676295154
15.0,210.0,nan,nan,0.0,0.0,4.395848204561332
15.0,210.0,nan,nan,0.0,0.0,4.543672061330646
15.0,210.0,nan,nan,0.0,0.0,5.754477489963329
15.0,210.0,nan,nan,0.0,0.0,6.003115404244291
15.0,210.0,nan,nan,0.0,0.0,5.543565765361545
15.0,210.0,nan,nan,0.0,0.0,7.001916955784072
15.0,210.0,nan,nan,0.0,0.0,6.221336831213237
15.0,210.0,nan,nan,0.0,0.0,6.268425130633472
15.0,210.0,nan,nan,0.0,0.0,6.7771103046413534
15.0,210.0,nan,nan,0.0,0.0,5.286281868083369
15.0,210.0,nan,nan,0.0,0.0,7.529340893508638
15.0,210.0,nan,nan,0.0,0.0,6.235003432614052
15.0,210.0,nan,nan,0.0,0.0,5.406626968924948
15.0,210.0,nan,nan,0.0,0.0,6.08732595664444
15.0,210.0,nan,nan,0.0,0.0,6.426472022591098
15.0,210.0,nan,nan,0.0,0.0,5.024621113610139
15.0,210.0,nan,nan,0.0,0.0,6.346239530003437
15.0,210.0,nan,nan,0.0,0.0,6.18661033185951
15.0,210.0,nan,nan,0.0,0.0,5.4429509273079635
15.0,210.0,nan,nan,0.0,0.0,5.977376156948512
15.0,210.0,nan,nan,0.0,0.0,7.391645028882278
15.0,210.0,nan,nan,0.0,0.0,6.120280718374296
15.0,210.0,nan,nan,0.0,0.0,4.575595999850893
15.0,210.0,nan,nan,0.0,0.0,4.1941421780098205
15.0,210.0,nan,nan,0.0,0.0,7.802082525323161
15.0,210.0,nan,nan,0.0,0.0,5.705601808257371
15.0,210.0,nan,nan,0.0,0.0,4.471113287154223
15.0,210.0,nan,nan,0.0,0.0,6.800984889605808
15.0,210.0,nan,nan,0.0,0.0,6.156405612638998
15.0,210.0,nan,nan,0.0,0.0,7.4030843916134135
15.0,210.0,nan,nan,0.0,0.0,5.809045666613385
15.0,210.0,nan,nan,0.0,0.0,6.865004248239152
15.0,210.0,nan,nan,0.0,0.0,4.387564812961461
15.0,210.0,nan,nan,0.0,0.0,5.006977259907035
15.0,210.0,nan,nan,0.0,0.0,5.865146748755694
15.0,210.0,nan,nan,0.0,0.0,4.2478040005991495
15.0,210.0,nan,nan,0.0,0.0,4.698682557950934
15.0,210.0,nan,nan,0.0,0.0,5.960506504653932
15.0,210.0,nan,nan,0.0,0.0,3.1286319215870724
15.0,210.0,nan,nan,0.0,0.0,5.363499494446959
15.0,210.0,nan,nan,0.0,0.0,8.472176015213769
15.0,210.0,nan,nan,0.0,0.0,5.547746788844497
15.0,210.0,nan,nan,0.0,0.0,6.049844141348757
15.0,210.0,nan,nan,0.0,0.0,7.5047273849474525
15.0,210.0,nan,nan,0.0,0.0,12.084650856403925
15.0,210.0,nan,nan,0.0,0.0,6.399582075528368
15.0,210.0,nan,nan,0.0,0.0,6.476951695108499
nan,nan,nan,nan,nan,nan,nan
20.0,380.0,nan,nan,0.0,0.0,19.70883418878688
20.0,380.0,nan,nan,0.0,0.0,28.966125504389503
20.0,380.0,nan,nan,0.0,0.0,21.679851372083853
20.0,380.0,nan,nan,0.0,0.0,17.868668777478078
20.0,380.0,nan,nan,0.0,0.0,20.090346366026047
20.0,380.0,nan,nan,0.0,0.0,18.18170297468758
20.0,380.0,nan,nan,0.0,0.0,19.284902436339095
20.0,380.0,nan,nan,0.0,0.0,20.109415941178934
20.0,380.0,nan,nan,0.0,0.0,27.655252651707418
20.0,380.0,nan,nan,0.0,0.0,29.64306826162663
20.0,380.0,nan,nan,0.0,0.0,20.986507587982068
20.0,380.0,nan,nan,0.0,0.0,23.302837882795103
20.0,380.0,nan,nan,0.0,0.0,22.612869570074917
20.0,380.0,nan,nan,0.0,0.0,21.99779294985012
20.0,380.0,nan,nan,0.0,0.0,19.563586757510304
20.0,380.0,nan,nan,0.0,0.0,25.518784785964975
20.0,380.0,nan,nan,0.0,0.0,25.693593718877448
20.0,380.0,nan,nan,0.0,0.0,24.0227485256604
20.0,380.0,nan,nan,0.0,0.0,22.115952341510848
20.0,380.0,nan,nan,0.0,0.0,23.16445053371033
20.0,380.0,nan,nan,0.0,0.0,27.563118889648262
20.0,380.0,nan,nan,0.0,0.0,15.878452333240128
20.0,380.0,nan,nan,0.0,0.0,26.786882543448844
20.0,380.0,nan,nan,0.0,0.0,29.05711315297557
20.0,380.0,nan,nan,0.0,0.0,26.24173713106133
20.0,380.0,nan,nan,0.0,0.0,28.107238856924166
20.0,380.0,nan,nan,0.0,0.0,25.747758051134515
20.0,380.0,nan,nan,0.0,0.0,28.98641210587267
20.0,380.0,nan,nan,0.0,0.0,23.781414583737934
20.0,380.0,nan,nan,0.0,0.0,25.210345077269036
20.0,380.0,nan,nan,0.0,0.0,20.155724747730584
20.0,380.0,nan,nan,0.0,0.0,27.012203292875547
20.0,380.0,nan,nan,0.0,0.0,31.63545823242792
20.0,380.0,nan,nan,0.0,0.0,18.93025531311447
20.0,380.0,nan,nan,0.0,0.0,20.47963539084336
20.0,380.0,nan,nan,0.0,0.0,24.8465230367799
20.0,380.0,nan,nan,0.0,0.0,23.053723740092426
20.0,380.0,nan,nan,0.0,0.0,29.841270181786122
20.0,380.0,nan,nan,0.0,0.0,23.668092010915164
20.0,380.0,nan,nan,0.0,0.0,27.718142274778305
20.0,380.0,nan,nan,0.0,0.0,25.028883961844837
20.0,380.0,nan,nan,0.0,0.0,27.16567311364812
20.0,380.0,nan,nan,0.0,0.0,23.017728385495868
20.0,380.0,nan,nan,0.0,0.0,16.38319418120228
20.0,380.0,nan,nan,0.0,0.0,24.286898989711517
20.0,380.0,nan,nan,0.0,0.0,25.11243143684061
20.0,380.0,nan,nan,0.0,0.0,21.468440113799385
20.0,380.0,nan,nan,0.0,0.0,22.543009786650675
20.0,380.0,nan,nan,0.0,0.0,26.672868584955513
20.0,380.0,nan,nan,0.0,0.0,20.538719622816437
20.0,380.0,nan,nan,0.0,0.0,21.827236952811692
20.0,380.0,nan,nan,0.0,0.0,18.117733769107154
