5.0,20.0,nan,nan,1.0,0.0,-0.45025495517019254
5.0,20.0,nan,nan,1.0,0.0,-0.47467774692914644
5.0,20.0,59.0,0.0023763179779052734,1.0,1.0,-0.47106583451422535
5.0,20.0,175.0,0.006876707077026367,1.0,1.0,-0.28774932858961844
5.0,20.0,nan,nan,1.0,0.0,-0.3607100832092761
5.0,20.0,71.0,0.0027709007263183594,1.0,1.0,-0.29928150426653083
5.0,20.0,113.0,0.00432586669921875,1.0,1.0,-0.3651700504435303
5.0,20.0,176.0,0.0069277286529541016,1.0,1.0,-0.11882886129016178
5.0,20.0,171.0,0.006540536880493164,1.0,1.0,-0.35581839495579937
5.0,20.0,252.0,0.009347677230834961,1.0,1.0,-0.35105040365859846
5.0,20.0,176.0,0.006403446197509766,1.0,1.0,-0.34042935661407686
5.0,20.0,95.0,0.0036559104919433594,1.0,1.0,-0.4121222563364392
5.0,20.0,77.0,0.0029153823852539062,1.0,1.0,-0.22247419870144325
5.0,20.0,37.0,0.0014286041259765625,1.0,1.0,-0.34728188390903236
5.0,20.0,331.0,0.012033462524414062,1.0,1.0,-0.3167869962211351
nan,nan,nan,nan,nan,nan,nan
8.0,56.0,nan,nan,1.0,0.0,-0.6353359981368417
8.0,56.0,nan,nan,1.0,0.0,-0.49244436595026453
8.0,56.0,nan,nan,1.0,0.0,-0.670191614948508
8.0,56.0,nan,nan,1.0,0.0,-0.44846789363008543
8.0,56.0,nan,nan,1.0,0.0,-0.6989686504558478
8.0,56.0,178.0,0.006864309310913086,1.0,1.0,-0.29862997412910763
8.0,56.0,nan,nan,1.0,0.0,-0.6075014108147193
8.0,56.0,nan,nan,1.0,0.0,-0.37952170625152154
8.0,56.0,nan,nan,1.0,0.0,-0.5715980477189228
8.0,56.0,nan,nan,1.0,0.0,-0.5865343620327429
8.0,56.0,nan,nan,1.0,0.0,-0.5634161588324432
8.0,56.0,nan,nan,1.0,0.0,-0.6124456454317303
8.0,56.0,nan,nan,1.0,0.0,-0.5602924668090898
8.0,56.0,nan,nan,1.0,0.0,-0.5959707872711649
8.0,56.0,nan,nan,1.0,0.0,-0.4995194715271745
8.0,56.0,nan,nan,1.0,0.0,-0.7337775478818863
8.0,56.0,nan,nan,1.0,0.0,-0.7182228695439731
8.0,56.0,nan,nan,1.0,0.0,-0.5593357340216099
8.0,56.0,323.0,0.011877775192260742,1.0,1.0,-0.4238208095054439
8.0,56.0,nan,nan,1.0,0.0,-0.5576806231855922
8.0,56.0,nan,nan,1.0,0.0,-0.6899158020831077
8.0,56.0,nan,nan,1.0,0.0,-0.4865261006061102
8.0,56.0,nan,nan,1.0,0.0,-0.549618100970662
8.0,56.0,nan,nan,1.0,0.0,-0.4871423801823452
8.0,56.0,nan,nan,1.0,0.0,-0.6389676203722512
8.0,56.0,nan,nan,1.0,0.0,-0.44515175911883353
8.0,56.0,nan,nan,1.0,0.0,-0.6891486494093996
8.0,56.0,nan,nan,1.0,0.0,-0.7363153853049407
8.0,56.0,nan,nan,1.0,0.0,-0.6493676235429504
8.0,56.0,nan,nan,1.0,0.0,-0.5411033721430681
8.0,56.0,168.0,0.0061948299407958984,1.0,1.0,-0.44055150064682375
8.0,56.0,351.0,0.014132976531982422,1.0,1.0,-0.36498429761076423
8.0,56.0,nan,nan,1.0,0.0,-0.3849945027212965
8.0,56.0,nan,nan,1.0,0.0,-0.6897707041838093
8.0,56.0,nan,nan,1.0,0.0,-0.675078980044037
8.0,56.0,nan,nan,1.0,0.0,-0.5532396041525449
8.0,56.0,nan,nan,1.0,0.0,-0.6890584136263079
8.0,56.0,nan,nan,1.0,0.0,-0.8007701308324812
8.0,56.0,nan,nan,1.0,0.0,-0.5051135221774807
8.0,56.0,nan,nan,1.0,0.0,-0.4962315152628213
8.0,56.0,nan,nan,1.0,0.0,-0.6544924456480817
8.0,56.0,nan,nan,1.0,0.0,-0.5892069945821437
8.0,56.0,nan,nan,1.0,0.0,-0.5323565736794837
8.0,56.0,nan,nan,1.0,0.0,-0.4787127680446354
8.0,56.0,503.0,0.01806783676147461,1.0,1.0,-0.4262113567255702
8.0,56.0,nan,nan,1.0,0.0,-0.3282718117288355
8.0,56.0,nan,nan,1.0,0.0,-0.41895483354362506
8.0,56.0,nan,nan,1.0,0.0,-0.5782179563976042
8.0,56.0,nan,nan,1.0,0.0,-0.4617238414016543
8.0,56.0,253.0,0.009745359420776367,1.0,1.0,-0.3762528960442397
nan,nan,nan,nan,nan,nan,nan
10.0,90.0,nan,nan,1.0,0.0,-0.6912585320815712
10.0,90.0,nan,nan,1.0,0.0,-0.6839411168648155
10.0,90.0,nan,nan,1.0,0.0,-0.8378761617063682
10.0,90.0,nan,nan,1.0,0.0,-0.842820993236351
10.0,90.0,nan,nan,1.0,0.0,-0.6928841120241995
10.0,90.0,nan,nan,1.0,0.0,-0.4993001511090179
10.0,90.0,nan,nan,1.0,0.0,-0.728049774579731
10.0,90.0,nan,nan,1.0,0.0,-0.487394380426669
10.0,90.0,nan,nan,1.0,0.0,-0.603511802162046
10.0,90.0,nan,nan,1.0,0.0,-0.4637286490299973
10.0,90.0,nan,nan,1.0,0.0,-0.6683037584422408
10.0,90.0,nan,nan,1.0,0.0,-0.6383296033993405
10.0,90.0,nan,nan,1.0,0.0,-0.7001965146394359
10.0,90.0,nan,nan,1.0,0.0,-0.6520022618667559
10.0,90.0,nan,nan,1.0,0.0,-0.5893398544576525
10.0,90.0,nan,nan,1.0,0.0,-0.736985386433086
10.0,90.0,nan,nan,1.0,0.0,-0.6784061651795237
10.0,90.0,nan,nan,1.0,0.0,-0.5553065178306431
10.0,90.0,nan,nan,1.0,0.0,-0.7609542664403051
10.0,90.0,nan,nan,1.0,0.0,-0.6848775703914964
10.0,90.0,nan,nan,1.0,0.0,-0.5262627290977094
10.0,90.0,nan,nan,1.0,0.0,-0.6539737762627418
10.0,90.0,nan,nan,1.0,0.0,-0.6624968150261751
10.0,90.0,nan,nan,1.0,0.0,-0.5712731511048583
10.0,90.0,nan,nan,1.0,0.0,-0.5614223378623066
10.0,90.0,nan,nan,1.0,0.0,-0.7160620107994842
10.0,90.0,nan,nan,1.0,0.0,-0.8368398491959338
10.0,90.0,nan,nan,1.0,0.0,-0.4774857941537788
10.0,90.0,nan,nan,1.0,0.0,-0.7775895505004752
10.0,90.0,nan,nan,1.0,0.0,-0.5352324961225755
10.0,90.0,nan,nan,1.0,0.0,-0.5871493324322619
10.0,90.0,nan,nan,1.0,0.0,-0.4088436990752056
10.0,90.0,nan,nan,1.0,0.0,-0.5803733191220571
10.0,90.0,nan,nan,1.0,0.0,-0.6368124913921116
10.0,90.0,nan,nan,1.0,0.0,-0.5430295394639761
10.0,90.0,389.0,0.014000892639160156,1.0,1.0,-0.3944711425006217
10.0,90.0,nan,nan,1.0,0.0,-0.6935890099154031
10.0,90.0,nan,nan,1.0,0.0,-0.6051566016932544
10.0,90.0,nan,nan,1.0,0.0,-0.6450252653045051
10.0,90.0,nan,nan,1.0,0.0,-0.5245354902737711
10.0,90.0,nan,nan,1.0,0.0,-0.7819783940541197
10.0,90.0,nan,nan,1.0,0.0,-0.4259349818845119
10.0,90.0,187.0,0.006714820861816406,1.0,1.0,-0.3649622032691605
10.0,90.0,nan,nan,1.0,0.0,-0.5375625240825642
10.0,90.0,nan,nan,1.0,0.0,-0.713542050040606
10.0,90.0,nan,nan,1.0,0.0,-0.6278831555991714
10.0,90.0,nan,nan,1.0,0.0,-0.6907439974446592
10.0,90.0,nan,nan,1.0,0.0,-0.6501049340223527
10.0,90.0,nan,nan,1.0,0.0,-0.771906760046553
10.0,90.0,nan,nan,1.0,0.0,-0.6606045966364582
nan,nan,nan,nan,nan,nan,nan
16.0,240.0,nan,nan,1.0,0.0,-0.8096416472402979
16.0,240.0,nan,nan,1.0,0.0,-0.8396207098261151
16.0,240.0,nan,nan,1.0,0.0,-0.8261934420286392
16.0,240.0,nan,nan,1.0,0.0,-0.6999037426597032
16.0,240.0,nan,nan,1.0,0.0,-0.6157171160853945
16.0,240.0,nan,nan,1.0,0.0,-0.5673252447717607
16.0,240.0,nan,nan,1.0,0.0,-0.8007909770723062
16.0,240.0,nan,nan,1.0,0.0,-0.8270187372962632
16.0,240.0,nan,nan,1.0,0.0,-0.6091394346904543
16.0,240.0,nan,nan,1.0,0.0,-0.3927425589128338
16.0,240.0,nan,nan,1.0,0.0,-0.7905049826376901
16.0,240.0,nan,nan,1.0,0.0,-0.687297312052753
16.0,240.0,nan,nan,1.0,0.0,-0.8044841451113138
16.0,240.0,nan,nan,1.0,0.0,-0.8509928941749397
16.0,240.0,nan,nan,1.0,0.0,-0.6814222133590655
16.0,240.0,nan,nan,1.0,0.0,-0.6085126217142227
16.0,240.0,nan,nan,1.0,0.0,-0.6947539615632568
16.0,240.0,nan,nan,1.0,0.0,-0.6996722921775369
16.0,240.0,nan,nan,1.0,0.0,-0.8724449041518555
16.0,240.0,nan,nan,1.0,0.0,-0.607962533633566
16.0,240.0,nan,nan,1.0,0.0,-0.5136625925102345
16.0,240.0,nan,nan,1.0,0.0,-0.7539361576405812
16.0,240.0,nan,nan,1.0,0.0,-0.6385884338155055
16.0,240.0,nan,nan,1.0,0.0,-0.6226243422148604
16.0,240.0,nan,nan,1.0,0.0,-0.6924725508727531
16.0,240.0,nan,nan,1.0,0.0,-0.7473513609438274
16.0,240.0,nan,nan,1.0,0.0,-0.8027416748542177
16.0,240.0,nan,nan,1.0,0.0,-0.6791118591746632
16.0,240.0,nan,nan,1.0,0.0,-0.8516784740880904
16.0,240.0,nan,nan,1.0,0.0,-0.7697029700713164
16.0,240.0,nan,nan,1.0,0.0,-0.8137495476404074
16.0,240.0,nan,nan,1.0,0.0,-0.7565759400451271
16.0,240.0,nan,nan,1.0,0.0,-0.6043625415409731
16.0,240.0,nan,nan,1.0,0.0,-0.8961152683559162
16.0,240.0,nan,nan,1.0,0.0,-0.7747073256479121
16.0,240.0,nan,nan,1.0,0.0,-0.8040131259888113
16.0,240.0,nan,nan,1.0,0.0,-0.7329422864642493
16.0,240.0,nan,nan,1.0,0.0,-0.7296867797710848
16.0,240.0,nan,nan,1.0,0.0,-0.7999487661922722
16.0,240.0,nan,nan,1.0,0.0,-0.8701937996076767
16.0,240.0,nan,nan,1.0,0.0,-0.6857612867892402
16.0,240.0,nan,nan,1.0,0.0,-0.8750566454562754
16.0,240.0,nan,nan,1.0,0.0,-0.7396333210884078
16.0,240.0,nan,nan,1.0,0.0,-0.7889678749594283
16.0,240.0,nan,nan,1.0,0.0,-0.8799269733422047
16.0,240.0,nan,nan,1.0,0.0,-0.8636447497837547
16.0,240.0,nan,nan,1.0,0.0,-0.6844229403281054
16.0,240.0,nan,nan,1.0,0.0,-0.5883296430557643
16.0,240.0,nan,nan,1.0,0.0,-0.6943983109938822
16.0,240.0,nan,nan,1.0,0.0,-0.7811478358067512
nan,nan,nan,nan,nan,nan,nan
20.0,380.0,nan,nan,1.0,0.0,-0.8135817159453704
20.0,380.0,nan,nan,1.0,0.0,-0.8317022764901331
20.0,380.0,nan,nan,1.0,0.0,-0.6997966285851679
20.0,380.0,nan,nan,1.0,0.0,-0.8378346308609778
20.0,380.0,nan,nan,1.0,0.0,-0.7243546809262111
20.0,380.0,nan,nan,1.0,0.0,-0.6829631182851753
20.0,380.0,nan,nan,1.0,0.0,-0.8316640742136271
20.0,380.0,nan,nan,1.0,0.0,-0.8098966384010335
20.0,380.0,nan,nan,1.0,0.0,-0.7638405328675459
20.0,380.0,nan,nan,1.0,0.0,-0.6367148745546312
20.0,380.0,nan,nan,1.0,0.0,-0.8519067128449272
20.0,380.0,nan,nan,1.0,0.0,-0.6378134702858632
20.0,380.0,nan,nan,1.0,0.0,-0.8094260800652865
20.0,380.0,nan,nan,1.0,0.0,-0.7651390068340241
20.0,380.0,nan,nan,1.0,0.0,-0.7855257621120397
20.0,380.0,nan,nan,1.0,0.0,-0.82218911462105
20.0,380.0,nan,nan,1.0,0.0,-0.564759817169071
20.0,380.0,nan,nan,1.0,0.0,-0.7934678620468537
20.0,380.0,nan,nan,1.0,0.0,-0.8493406151624099
20.0,380.0,nan,nan,1.0,0.0,-0.8296680809823407
20.0,380.0,nan,nan,1.0,0.0,-0.48367677703942524
20.0,380.0,nan,nan,1.0,0.0,-0.893030331447111
20.0,380.0,nan,nan,1.0,0.0,-0.7478812026910855
20.0,380.0,nan,nan,1.0,0.0,-0.6737849642300987
20.0,380.0,nan,nan,1.0,0.0,-0.804904959376323
20.0,380.0,nan,nan,1.0,0.0,-0.7015053266848789
20.0,380.0,nan,nan,1.0,0.0,-0.624800883751785
20.0,380.0,nan,nan,1.0,0.0,-0.7639882045024758
20.0,380.0,nan,nan,1.0,0.0,-0.794562894262963
20.0,380.0,nan,nan,1.0,0.0,-0.6432224073237417
20.0,380.0,nan,nan,1.0,0.0,-0.834964865182539
20.0,380.0,nan,nan,1.0,0.0,-0.7197355961687468
20.0,380.0,nan,nan,1.0,0.0,-0.5742749635201527
20.0,380.0,nan,nan,1.0,0.0,-0.59317815778049
20.0,380.0,nan,nan,1.0,0.0,-0.7991215437619054
20.0,380.0,nan,nan,1.0,0.0,-0.6536707166633405
20.0,380.0,nan,nan,1.0,0.0,-0.5727166624325908
20.0,380.0,nan,nan,1.0,0.0,-0.6355910795536593
20.0,380.0,nan,nan,1.0,0.0,-0.760971196801986
20.0,380.0,nan,nan,1.0,0.0,-0.7292756727947156
20.0,380.0,nan,nan,1.0,0.0,-0.6911526372189366
20.0,380.0,nan,nan,1.0,0.0,-0.7254920547290415
20.0,380.0,nan,nan,1.0,0.0,-0.748060012470402
20.0,380.0,nan,nan,1.0,0.0,-0.8960525793600451
20.0,380.0,nan,nan,1.0,0.0,-0.6897465017725132
20.0,380.0,nan,nan,1.0,0.0,-0.7998390302640197
20.0,380.0,nan,nan,1.0,0.0,-0.7132914628702507
20.0,380.0,nan,nan,1.0,0.0,-0.6824860798749872
20.0,380.0,nan,nan,1.0,0.0,-0.7286389788343784
20.0,380.0,nan,nan,1.0,0.0,-0.7800560925900772
