5.0,20.0,255.0,0.009362936019897461,1.0,1.0,-0.13639708579078216
5.0,20.0,246.0,0.008862733840942383,1.0,1.0,-0.14235215443238117
5.0,20.0,117.0,0.00426793098449707,1.0,1.0,-0.1276435230255175
5.0,20.0,198.0,0.007314205169677734,1.0,1.0,-0.14459024244782076
5.0,20.0,106.0,0.0037755966186523438,1.0,1.0,-0.13584800570958055
5.0,20.0,198.0,0.006912708282470703,1.0,1.0,-0.12565929897546266
5.0,20.0,nan,nan,1.0,0.0,-0.19263648521415813
5.0,20.0,223.0,0.007467508316040039,1.0,1.0,-0.14532993638556535
5.0,20.0,99.0,0.003437519073486328,1.0,1.0,-0.13210190538013514
5.0,20.0,324.0,0.010862112045288086,1.0,1.0,-0.1586137755715489
5.0,20.0,292.0,0.01012420654296875,1.0,1.0,-0.132897495633461
5.0,20.0,257.0,0.00894618034362793,1.0,1.0,-0.1681598630980084
5.0,20.0,379.0,0.012881278991699219,1.0,1.0,-0.10883495392696022
5.0,20.0,215.0,0.0073108673095703125,1.0,1.0,-0.14957356364514524
5.0,20.0,384.0,0.01325535774230957,1.0,1.0,-0.159242773365262
5.0,20.0,403.0,0.013900518417358398,1.0,1.0,-0.13549343063507205
5.0,20.0,453.0,0.016048908233642578,1.0,1.0,-0.15546866075192406
5.0,20.0,138.0,0.004833221435546875,1.0,1.0,-0.12363034476598332
5.0,20.0,229.0,0.008087873458862305,1.0,1.0,-0.14388031133346266
5.0,20.0,243.0,0.00874185562133789,1.0,1.0,-0.116099389834958
5.0,20.0,76.0,0.0026369094848632812,1.0,1.0,-0.1377613545597899
5.0,20.0,114.0,0.004157304763793945,1.0,1.0,-0.13743180126941681
5.0,20.0,177.0,0.006484508514404297,1.0,1.0,-0.12693501422963488
5.0,20.0,411.0,0.014465570449829102,1.0,1.0,-0.15575738841032366
5.0,20.0,180.0,0.006331682205200195,1.0,1.0,-0.18797333245916983
5.0,20.0,180.0,0.006411075592041016,1.0,1.0,-0.15462510178324868
5.0,20.0,172.0,0.006054401397705078,1.0,1.0,-0.14639752543105342
5.0,20.0,299.0,0.010436058044433594,1.0,1.0,-0.14851133182476406
5.0,20.0,227.0,0.007805824279785156,1.0,1.0,-0.14853589837981013
5.0,20.0,184.0,0.0062978267669677734,1.0,1.0,-0.12686057200280845
5.0,20.0,262.0,0.009145498275756836,1.0,1.0,-0.1394425038115445
5.0,20.0,255.0,0.008601903915405273,1.0,1.0,-0.10714991171895635
5.0,20.0,85.0,0.003128528594970703,1.0,1.0,-0.1348502670077306
5.0,20.0,267.0,0.009141683578491211,1.0,1.0,-0.14881734070678582
5.0,20.0,358.0,0.013119935989379883,1.0,1.0,-0.1745407379062851
5.0,20.0,221.0,0.007691860198974609,1.0,1.0,-0.1367075454761725
5.0,20.0,159.0,0.005446195602416992,1.0,1.0,-0.16549677144595742
5.0,20.0,414.0,0.014551877975463867,1.0,1.0,-0.16756355286197053
5.0,20.0,78.0,0.0027818679809570312,1.0,1.0,-0.10023389551812169
5.0,20.0,334.0,0.01172637939453125,1.0,1.0,-0.16080229095036447
5.0,20.0,116.0,0.0041697025299072266,1.0,1.0,-0.1324771646133897
5.0,20.0,358.0,0.012434244155883789,1.0,1.0,-0.10853015989681995
5.0,20.0,271.0,0.009478092193603516,1.0,1.0,-0.11547939080407893
5.0,20.0,95.0,0.0033893585205078125,1.0,1.0,-0.14016820653545173
5.0,20.0,163.0,0.0057222843170166016,1.0,1.0,-0.12269402618166324
5.0,20.0,309.0,0.010716915130615234,1.0,1.0,-0.15033949466048205
5.0,20.0,287.0,0.009955644607543945,1.0,1.0,-0.12009000757018208
5.0,20.0,272.0,0.009392023086547852,1.0,1.0,-0.11282804359588633
5.0,20.0,108.0,0.0037384033203125,1.0,1.0,-0.10999364725136
5.0,20.0,153.0,0.005425453186035156,1.0,1.0,-0.030167988857013512
5.0,20.0,123.0,0.004178762435913086,1.0,1.0,-0.08720552649410279
5.0,20.0,213.0,0.007403850555419922,1.0,1.0,-0.1368539360211461
nan,nan,nan,nan,nan,nan,nan
8.0,56.0,378.0,0.01332855224609375,1.0,1.0,-0.10602231826302369
8.0,56.0,590.0,0.020409345626831055,1.0,1.0,-0.11046598137904558
8.0,56.0,544.0,0.019252777099609375,1.0,1.0,-0.10918396286443383
8.0,56.0,339.0,0.012265205383300781,1.0,1.0,-0.15377937855927667
8.0,56.0,451.0,0.01623702049255371,1.0,1.0,-0.08975451101472541
8.0,56.0,247.0,0.008959054946899414,1.0,1.0,-0.1042347333411909
8.0,56.0,246.0,0.009008169174194336,1.0,1.0,-0.11982065569755777
8.0,56.0,760.0,0.027643203735351562,1.0,1.0,-0.11259434468728047
8.0,56.0,nan,nan,1.0,0.0,-0.09875887884066595
8.0,56.0,444.0,0.01571202278137207,1.0,1.0,-0.1557003092258929
8.0,56.0,419.0,0.015078306198120117,1.0,1.0,-0.13264834708413004
8.0,56.0,371.0,0.01301717758178711,1.0,1.0,-0.11733930300981069
8.0,56.0,nan,nan,1.0,0.0,-0.19365648919014733
8.0,56.0,224.0,0.007927894592285156,1.0,1.0,-0.10791583866637806
8.0,56.0,488.0,0.017427444458007812,1.0,1.0,-0.14905184766442273
8.0,56.0,323.0,0.012021541595458984,1.0,1.0,-0.12172948412458774
8.0,56.0,396.0,0.014651298522949219,1.0,1.0,-0.12065050105903868
8.0,56.0,529.0,0.019642353057861328,1.0,1.0,-0.11827305548671867
8.0,56.0,760.0,0.028481483459472656,1.0,1.0,-0.13635629470709043
8.0,56.0,1673.0,0.059998273849487305,1.0,1.0,-0.12613401097112995
8.0,56.0,572.0,0.020467758178710938,1.0,1.0,-0.10445001089954407
8.0,56.0,352.0,0.012558221817016602,1.0,1.0,-0.16269954822538607
8.0,56.0,953.0,0.0339512825012207,1.0,1.0,-0.10140348546252577
8.0,56.0,262.0,0.009719371795654297,1.0,1.0,-0.0947631453838205
8.0,56.0,343.0,0.012796401977539062,1.0,1.0,-0.11567688701353426
8.0,56.0,318.0,0.011640548706054688,1.0,1.0,-0.11715022779320078
8.0,56.0,305.0,0.011434316635131836,1.0,1.0,-0.08528978839033761
8.0,56.0,713.0,0.02535414695739746,1.0,1.0,-0.15952059198400825
8.0,56.0,545.0,0.01951003074645996,1.0,1.0,-0.12062804078954543
8.0,56.0,373.0,0.013205766677856445,1.0,1.0,-0.14644545475632728
8.0,56.0,750.0,0.02602100372314453,1.0,1.0,-0.10145138586674261
8.0,56.0,379.0,0.013147830963134766,1.0,1.0,-0.07927162664242039
8.0,56.0,nan,nan,1.0,0.0,-0.1121222603352502
8.0,56.0,451.0,0.015648365020751953,1.0,1.0,-0.12005887533496958
8.0,56.0,509.0,0.018747806549072266,1.0,1.0,-0.09188819528878141
8.0,56.0,231.0,0.008641719818115234,1.0,1.0,-0.09111391298836934
8.0,56.0,299.0,0.010848045349121094,1.0,1.0,-0.1422420180474961
8.0,56.0,347.0,0.012680768966674805,1.0,1.0,-0.12641853045095483
8.0,56.0,597.0,0.02214193344116211,1.0,1.0,-0.10582989617938648
8.0,56.0,495.0,0.018263816833496094,1.0,1.0,-0.08781212525278749
8.0,56.0,434.0,0.015383243560791016,1.0,1.0,-0.12235961545366006
8.0,56.0,674.0,0.024012088775634766,1.0,1.0,-0.1511390643275101
8.0,56.0,352.0,0.012888431549072266,1.0,1.0,-0.1176346143069525
8.0,56.0,nan,nan,1.0,0.0,-0.09292830803637926
8.0,56.0,511.0,0.018427133560180664,1.0,1.0,-0.14805134286047814
8.0,56.0,390.0,0.020667076110839844,1.0,1.0,-0.08129033175874653
8.0,56.0,592.0,0.021547317504882812,1.0,1.0,-0.13105468612956434
8.0,56.0,379.0,0.013809442520141602,1.0,1.0,-0.11386248251482088
8.0,56.0,273.0,0.010118246078491211,1.0,1.0,-0.13088532726699081
8.0,56.0,470.0,0.017306804656982422,1.0,1.0,-0.15806659055761543
8.0,56.0,610.0,0.022441864013671875,1.0,1.0,-0.1671781437229296
8.0,56.0,260.0,0.009445428848266602,1.0,1.0,-0.14221814557909354
8.0,56.0,558.0,0.019675493240356445,1.0,1.0,-0.10832359515163464
8.0,56.0,689.0,0.024023771286010742,1.0,1.0,-0.13918235925575317
8.0,56.0,474.0,0.016347169876098633,1.0,1.0,-0.11382857657242702
8.0,56.0,373.0,0.013142108917236328,1.0,1.0,-0.12257338813116109
8.0,56.0,418.0,0.015051841735839844,1.0,1.0,-0.120034800773408
8.0,56.0,393.0,0.014644622802734375,1.0,1.0,-0.1364891740874734
8.0,56.0,591.0,0.026378631591796875,1.0,1.0,-0.08734799665444676
8.0,56.0,695.0,0.0314483642578125,1.0,1.0,-0.08674668986174874
8.0,56.0,538.0,0.022840023040771484,1.0,1.0,-0.08322370495449566
8.0,56.0,373.0,0.014878511428833008,1.0,1.0,-0.11658685272588999
8.0,56.0,476.0,0.019680500030517578,1.0,1.0,-0.15883548485585589
8.0,56.0,570.0,0.022797584533691406,1.0,1.0,-0.11425488016115976
8.0,56.0,nan,nan,1.0,0.0,-0.12495199813552849
8.0,56.0,423.0,0.017360925674438477,1.0,1.0,-0.13215182032333586
8.0,56.0,500.0,0.020082712173461914,1.0,1.0,-0.10534739250129317
8.0,56.0,472.0,0.019284725189208984,1.0,1.0,-0.15758971389510115
8.0,56.0,340.0,0.014844894409179688,1.0,1.0,-0.15454102614486231
8.0,56.0,598.0,0.022220849990844727,1.0,1.0,-0.1053238492335722
8.0,56.0,457.0,0.016549110412597656,1.0,1.0,-0.11401154522393657
8.0,56.0,247.0,0.008863687515258789,1.0,1.0,-0.056351047447346814
8.0,56.0,209.0,0.007716178894042969,1.0,1.0,-0.11128541879799998
8.0,56.0,294.0,0.010513067245483398,1.0,1.0,-0.11304541586832376
8.0,56.0,nan,nan,1.0,0.0,-0.17021230179954572
8.0,56.0,nan,nan,1.0,0.0,-0.14191792548253843
8.0,56.0,340.0,0.012089014053344727,1.0,1.0,-0.1076313303273596
8.0,56.0,620.0,0.022207260131835938,1.0,1.0,-0.11314521298468833
8.0,56.0,527.0,0.018451452255249023,1.0,1.0,-0.1452109930372043
8.0,56.0,316.0,0.011157989501953125,1.0,1.0,-0.0927982376035038
8.0,56.0,360.0,0.012930870056152344,1.0,1.0,-0.146156969443264
8.0,56.0,797.0,0.027993202209472656,1.0,1.0,-0.17066609233745472
8.0,56.0,303.0,0.010602474212646484,1.0,1.0,-0.10620061319113633
8.0,56.0,435.0,0.015373945236206055,1.0,1.0,-0.10227978961943383
8.0,56.0,nan,nan,1.0,0.0,-0.12881890737276913
8.0,56.0,569.0,0.028918027877807617,1.0,1.0,-0.16687310784057108
8.0,56.0,722.0,0.026159286499023438,1.0,1.0,-0.11779270367901112
8.0,56.0,425.0,0.015295028686523438,1.0,1.0,-0.1443445766479783
8.0,56.0,588.0,0.021046876907348633,1.0,1.0,-0.1290911311727946
8.0,56.0,543.0,0.01944732666015625,1.0,1.0,-0.11748658093546682
8.0,56.0,453.0,0.016101360321044922,1.0,1.0,-0.07189362556325946
8.0,56.0,348.0,0.013211965560913086,1.0,1.0,-0.13739654068006205
8.0,56.0,601.0,0.021103620529174805,1.0,1.0,-0.12242453411108688
8.0,56.0,328.0,0.012027502059936523,1.0,1.0,-0.08406945235386123
8.0,56.0,328.0,0.011750459671020508,1.0,1.0,-0.11088519627338035
8.0,56.0,655.0,0.0233004093170166,1.0,1.0,-0.1453246097769362
8.0,56.0,425.0,0.015900135040283203,1.0,1.0,-0.095374186528102
8.0,56.0,485.0,0.018210411071777344,1.0,1.0,-0.06211817452743161
8.0,56.0,516.0,0.02026534080505371,1.0,1.0,-0.131277504132669
8.0,56.0,493.0,0.02207660675048828,1.0,1.0,-0.14223098217079685
nan,nan,nan,nan,nan,nan,nan
10.0,90.0,635.0,0.029032230377197266,1.0,1.0,-0.12058825629891506
10.0,90.0,649.0,0.02653360366821289,1.0,1.0,-0.12407844617185383
10.0,90.0,777.0,0.029001951217651367,1.0,1.0,-0.14323119190496544
10.0,90.0,801.0,0.029989004135131836,1.0,1.0,-0.12236175065068583
10.0,90.0,509.0,0.019024133682250977,1.0,1.0,-0.11230647943832474
10.0,90.0,1072.0,0.03979635238647461,1.0,1.0,-0.11043951815273793
10.0,90.0,312.0,0.011675357818603516,1.0,1.0,-0.07075361461126202
10.0,90.0,nan,nan,1.0,0.0,-0.15557678535977446
10.0,90.0,488.0,0.017989635467529297,1.0,1.0,-0.09936046354879224
10.0,90.0,499.0,0.01821613311767578,1.0,1.0,-0.05825221134805951
10.0,90.0,1048.0,0.03872489929199219,1.0,1.0,-0.19424044858975237
10.0,90.0,nan,nan,1.0,0.0,-0.09168211315325768
10.0,90.0,794.0,0.02948904037475586,1.0,1.0,-0.12377336931869211
10.0,90.0,605.0,0.022351741790771484,1.0,1.0,-0.15123431643626045
10.0,90.0,649.0,0.02408909797668457,1.0,1.0,-0.10568946575930906
10.0,90.0,636.0,0.023821353912353516,1.0,1.0,-0.11145941931166034
10.0,90.0,394.0,0.014666318893432617,1.0,1.0,-0.09901455526374028
10.0,90.0,687.0,0.025181293487548828,1.0,1.0,-0.13984545883739055
10.0,90.0,602.0,0.022031307220458984,1.0,1.0,-0.13387752037373282
10.0,90.0,514.0,0.019069433212280273,1.0,1.0,-0.10862581430992296
10.0,90.0,802.0,0.029403209686279297,1.0,1.0,-0.1079662198535327
10.0,90.0,334.0,0.012388467788696289,1.0,1.0,-0.08883241244792058
10.0,90.0,494.0,0.018352985382080078,1.0,1.0,-0.08975585350342168
10.0,90.0,nan,nan,1.0,0.0,-0.12645029562687177
10.0,90.0,629.0,0.022920608520507812,1.0,1.0,-0.1240537403102087
10.0,90.0,789.0,0.028779983520507812,1.0,1.0,-0.12775192442197209
10.0,90.0,nan,nan,1.0,0.0,-0.09903951137999739
10.0,90.0,474.0,0.017495393753051758,1.0,1.0,-0.09755018869309591
10.0,90.0,777.0,0.029097557067871094,1.0,1.0,-0.13804409408559365
10.0,90.0,670.0,0.025164365768432617,1.0,1.0,-0.15302586238313462
10.0,90.0,nan,nan,1.0,0.0,-0.14008285632458592
10.0,90.0,606.0,0.02299666404724121,1.0,1.0,-0.09813368668077141
10.0,90.0,nan,nan,1.0,0.0,-0.05843153085249352
10.0,90.0,1010.0,0.03760957717895508,1.0,1.0,-0.17543243876560408
10.0,90.0,897.0,0.03264260292053223,1.0,1.0,-0.12271359564019835
10.0,90.0,277.0,0.010381937026977539,1.0,1.0,-0.0733077852869508
10.0,90.0,818.0,0.0301969051361084,1.0,1.0,-0.1105984343673577
10.0,90.0,651.0,0.0243532657623291,1.0,1.0,-0.13271181136509885
10.0,90.0,737.0,0.027692079544067383,1.0,1.0,-0.15753412696611985
10.0,90.0,759.0,0.028708457946777344,1.0,1.0,-0.11590480093611653
10.0,90.0,415.0,0.01546478271484375,1.0,1.0,-0.07943260235788896
10.0,90.0,621.0,0.02312326431274414,1.0,1.0,-0.12136489872089438
10.0,90.0,998.0,0.03674936294555664,1.0,1.0,-0.07784844513309509
10.0,90.0,913.0,0.03409409523010254,1.0,1.0,-0.10682204886884143
10.0,90.0,637.0,0.024254560470581055,1.0,1.0,-0.11920497314363811
10.0,90.0,1033.0,0.038446903228759766,1.0,1.0,-0.1451500788583916
10.0,90.0,780.0,0.029634475708007812,1.0,1.0,-0.12046397130655473
10.0,90.0,617.0,0.023364782333374023,1.0,1.0,-0.1253052004235077
10.0,90.0,nan,nan,1.0,0.0,-0.16312493156104282
10.0,90.0,369.0,0.013567447662353516,1.0,1.0,-0.08689970791508131
10.0,90.0,710.0,0.026540040969848633,1.0,1.0,-0.10248447766114663
10.0,90.0,499.0,0.019165992736816406,1.0,1.0,-0.09853226103282066
10.0,90.0,465.0,0.017400026321411133,1.0,1.0,-0.06837713638447812
10.0,90.0,432.0,0.016201496124267578,1.0,1.0,-0.10491009627848512
10.0,90.0,528.0,0.019678831100463867,1.0,1.0,-0.14703231621868218
10.0,90.0,636.0,0.02366781234741211,1.0,1.0,-0.073835103846913
10.0,90.0,nan,nan,1.0,0.0,-0.08246569447743224
10.0,90.0,nan,nan,1.0,0.0,-0.1376992457094264
10.0,90.0,681.0,0.025177001953125,1.0,1.0,-0.09746735731547103
10.0,90.0,512.0,0.01890873908996582,1.0,1.0,-0.08204249093309737
10.0,90.0,513.0,0.018828153610229492,1.0,1.0,-0.10274202846300048
10.0,90.0,688.0,0.025712013244628906,1.0,1.0,-0.10772249209478606
10.0,90.0,1117.0,0.04113912582397461,1.0,1.0,-0.09870958553661441
10.0,90.0,711.0,0.026042461395263672,1.0,1.0,-0.08707386880519924
10.0,90.0,nan,nan,1.0,0.0,-0.10523871999760256
10.0,90.0,nan,nan,1.0,0.0,-0.14160544193583216
10.0,90.0,610.0,0.023575544357299805,1.0,1.0,-0.12271855645580484
10.0,90.0,854.0,0.0316619873046875,1.0,1.0,-0.10449509738534855
10.0,90.0,945.0,0.035561323165893555,1.0,1.0,-0.11705352732744248
10.0,90.0,nan,nan,1.0,0.0,-0.13389263237142401
10.0,90.0,632.0,0.025656700134277344,1.0,1.0,-0.08890110002028598
10.0,90.0,747.0,0.034319162368774414,1.0,1.0,-0.10524821261128424
10.0,90.0,388.0,0.017282962799072266,1.0,1.0,-0.07743925704470006
10.0,90.0,747.0,0.0327153205871582,1.0,1.0,-0.10177024000857791
10.0,90.0,nan,nan,1.0,0.0,-0.10141363592434341
10.0,90.0,3156.0,0.13475990295410156,1.0,1.0,-0.115640377652425
10.0,90.0,858.0,0.038342952728271484,1.0,1.0,-0.15886712603528202
10.0,90.0,614.0,0.028004884719848633,1.0,1.0,-0.10176363912991883
10.0,90.0,466.0,0.020020008087158203,1.0,1.0,-0.10148757209636022
10.0,90.0,556.0,0.023080825805664062,1.0,1.0,-0.14510496329326772
10.0,90.0,658.0,0.028560638427734375,1.0,1.0,-0.10384323170838614
10.0,90.0,1113.0,0.04994487762451172,1.0,1.0,-0.11126428551475362
10.0,90.0,838.0,0.04088568687438965,1.0,1.0,-0.04785226387995251
10.0,90.0,668.0,0.027702808380126953,1.0,1.0,-0.09384593488444434
10.0,90.0,893.0,0.03442668914794922,1.0,1.0,-0.14481292445847496
10.0,90.0,nan,nan,1.0,0.0,-0.11961053002197426
10.0,90.0,841.0,0.03127884864807129,1.0,1.0,-0.12425674569110134
10.0,90.0,535.0,0.019467830657958984,1.0,1.0,-0.1394908070043288
10.0,90.0,884.0,0.0321965217590332,1.0,1.0,-0.13582148487780604
10.0,90.0,676.0,0.024628400802612305,1.0,1.0,-0.16130494390823036
10.0,90.0,271.0,0.009863138198852539,1.0,1.0,-0.11502244080188741
10.0,90.0,304.0,0.011119365692138672,1.0,1.0,-0.12982852550142926
10.0,90.0,391.0,0.014324665069580078,1.0,1.0,-0.1026868274723112
10.0,90.0,933.0,0.03457283973693848,1.0,1.0,-0.12321224642941792
10.0,90.0,1115.0,0.04387855529785156,1.0,1.0,-0.12921052185787776
10.0,90.0,448.0,0.01633906364440918,1.0,1.0,-0.08695065120763444
10.0,90.0,nan,nan,1.0,0.0,-0.1602706786752294
10.0,90.0,581.0,0.020894527435302734,1.0,1.0,-0.05774724928849922
10.0,90.0,598.0,0.02187323570251465,1.0,1.0,-0.08185401178060434
10.0,90.0,441.0,0.01638197898864746,1.0,1.0,-0.1135009905791849
nan,nan,nan,nan,nan,nan,nan
15.0,210.0,1561.0,0.25080418586730957,1.0,1.0,-0.13390629293964332
15.0,210.0,1817.0,0.19925165176391602,1.0,1.0,-0.06775576710003685
15.0,210.0,882.0,0.09982800483703613,1.0,1.0,-0.129474301573901
15.0,210.0,nan,nan,1.0,0.0,-0.13308007475189312
15.0,210.0,1680.0,0.2519371509552002,1.0,1.0,-0.14074319744629524
15.0,210.0,640.0,0.06788206100463867,1.0,1.0,-0.07212536127049282
15.0,210.0,nan,nan,1.0,0.0,-0.12917982057337687
15.0,210.0,1269.0,0.1426987648010254,1.0,1.0,-0.11623192664788035
15.0,210.0,1305.0,0.12524151802062988,1.0,1.0,-0.07295782831772983
15.0,210.0,669.0,0.24669551849365234,1.0,1.0,-0.018440804004305308
15.0,210.0,1100.0,0.11042141914367676,1.0,1.0,-0.10681301006891848
15.0,210.0,1036.0,0.1324448585510254,1.0,1.0,-0.07610665033650144
15.0,210.0,775.0,0.07292509078979492,1.0,1.0,-0.10102826657956762
15.0,210.0,803.0,0.11539459228515625,1.0,1.0,-0.11405104385108027
15.0,210.0,nan,nan,1.0,0.0,-0.10321419317379081
15.0,210.0,1009.0,0.1206061840057373,1.0,1.0,-0.11146367112225301
15.0,210.0,1103.0,0.10729765892028809,1.0,1.0,-0.0562465164572578
15.0,210.0,1155.0,0.13992857933044434,1.0,1.0,-0.17789907193729948
15.0,210.0,1095.0,0.1696476936340332,1.0,1.0,-0.10124547424351903
15.0,210.0,nan,nan,1.0,0.0,-0.1230956845592313
15.0,210.0,1475.0,0.17182326316833496,1.0,1.0,-0.0894602175207757
15.0,210.0,nan,nan,1.0,0.0,-0.08207456951958157
15.0,210.0,1265.0,0.12374043464660645,1.0,1.0,-0.12833853463293754
15.0,210.0,788.0,0.08063983917236328,1.0,1.0,-0.07164903065529779
15.0,210.0,925.0,0.08903765678405762,1.0,1.0,-0.08303622449918564
15.0,210.0,920.0,0.09693312644958496,1.0,1.0,-0.11601704316781203
15.0,210.0,nan,nan,1.0,0.0,-0.09209790172436812
15.0,210.0,nan,nan,1.0,0.0,-0.10100779174519811
15.0,210.0,992.0,0.09970474243164062,1.0,1.0,-0.09681179323874403
15.0,210.0,913.0,0.1702282428741455,1.0,1.0,-0.0781981061358082
15.0,210.0,896.0,0.20125627517700195,1.0,1.0,-0.11588659601020572
15.0,210.0,758.0,0.07653617858886719,1.0,1.0,-0.07898705014498211
15.0,210.0,nan,nan,1.0,0.0,-0.09065953927274888
15.0,210.0,666.0,0.06522297859191895,1.0,1.0,-0.13250406955189262
15.0,210.0,nan,nan,1.0,0.0,-0.12773300628589226
15.0,210.0,972.0,0.11030268669128418,1.0,1.0,-0.0654133151798116
15.0,210.0,1080.0,0.1152653694152832,1.0,1.0,-0.08764093067577347
15.0,210.0,1573.0,0.15398001670837402,1.0,1.0,-0.0746831232685402
15.0,210.0,1045.0,0.1170201301574707,1.0,1.0,-0.09351800353156955
15.0,210.0,967.0,0.09428238868713379,1.0,1.0,-0.05926873034412277
15.0,210.0,799.0,0.0938105583190918,1.0,1.0,-0.060430062428550174
15.0,210.0,771.0,0.08353590965270996,1.0,1.0,-0.06038264048890037
15.0,210.0,1394.0,0.16373634338378906,1.0,1.0,-0.10946674548119441
15.0,210.0,nan,nan,0.0,1.0,-0.13524424335488472
15.0,210.0,1670.0,0.16358041763305664,1.0,1.0,-0.07535444984753183
15.0,210.0,1229.0,0.14797735214233398,1.0,1.0,-0.0689299311466086
15.0,210.0,855.0,0.0828857421875,1.0,1.0,-0.1242920968518152
15.0,210.0,1322.0,0.14340567588806152,1.0,1.0,-0.08766175335780489
15.0,210.0,1913.0,0.22164678573608398,1.0,1.0,-0.10084970077316686
15.0,210.0,1076.0,0.10857939720153809,1.0,1.0,-0.11982219507682193
15.0,210.0,1306.0,0.21234750747680664,1.0,1.0,-0.06787976389927765
15.0,210.0,1585.0,0.1983034610748291,1.0,1.0,-0.11683194598979862
15.0,210.0,848.0,0.08706378936767578,1.0,1.0,-0.09946259076183053
15.0,210.0,6265.0,0.6926631927490234,1.0,1.0,-0.08314482188596606
15.0,210.0,1115.0,0.11439251899719238,1.0,1.0,-0.11599588971018165
15.0,210.0,1633.0,0.1893165111541748,1.0,1.0,-0.1360012209519627
15.0,210.0,nan,nan,1.0,0.0,-0.0940645876521483
15.0,210.0,1656.0,0.18502116203308105,1.0,1.0,-0.09097711440608681
15.0,210.0,1255.0,0.13197684288024902,1.0,1.0,-0.1022477119598607
15.0,210.0,1359.0,0.17213773727416992,1.0,1.0,-0.09524076890813353
15.0,210.0,808.0,0.08110904693603516,1.0,1.0,-0.100160330800186
15.0,210.0,1511.0,0.17848992347717285,1.0,1.0,-0.07743844588134235
