5.0,20.0,3267.0,0.11564135551452637,1.0,1.0,-0.15862935478578294
5.0,20.0,2543.0,0.09057426452636719,1.0,1.0,-0.13289972615285356
5.0,20.0,1571.0,0.05640244483947754,1.0,1.0,-0.1686336169944374
5.0,20.0,1219.0,0.04199051856994629,1.0,1.0,-0.10883318608835968
5.0,20.0,3772.0,0.13248229026794434,1.0,1.0,-0.14933035422932506
5.0,20.0,1308.0,0.048303842544555664,1.0,1.0,-0.1592417880053083
5.0,20.0,1477.0,0.05281352996826172,1.0,1.0,-0.13550015010126065
5.0,20.0,6817.0,0.23826932907104492,1.0,1.0,-0.15546331116564932
5.0,20.0,282.0,0.010002374649047852,1.0,1.0,-0.12362698820547527
5.0,20.0,1044.0,0.036670684814453125,1.0,1.0,-0.14394689843878314
5.0,20.0,2937.0,0.10312414169311523,1.0,1.0,-0.11657993739325698
5.0,20.0,336.0,0.011853694915771484,1.0,1.0,-0.1375259652930062
5.0,20.0,389.0,0.013523578643798828,1.0,1.0,-0.13731513892452094
5.0,20.0,693.0,0.026092052459716797,1.0,1.0,-0.1268705423132934
5.0,20.0,1657.0,0.060622453689575195,1.0,1.0,-0.15576581520781446
5.0,20.0,551.0,0.020108938217163086,1.0,1.0,-0.18805306813624983
5.0,20.0,952.0,0.03351855278015137,1.0,1.0,-0.1546106291091828
5.0,20.0,787.0,0.0278470516204834,1.0,1.0,-0.14638455417290316
5.0,20.0,1654.0,0.0582127571105957,1.0,1.0,-0.14851746987253497
5.0,20.0,1064.0,0.037433624267578125,1.0,1.0,-0.14856689065642648
5.0,20.0,534.0,0.019463300704956055,1.0,1.0,-0.1268620258476762
5.0,20.0,971.0,0.03479766845703125,1.0,1.0,-0.1394750901726232
5.0,20.0,839.0,0.02968883514404297,1.0,1.0,-0.10714786989149437
5.0,20.0,461.0,0.01632976531982422,1.0,1.0,-0.1347053486301876
5.0,20.0,3086.0,0.10965085029602051,1.0,1.0,-0.14935731604503383
5.0,20.0,5583.0,0.19868159294128418,1.0,1.0,-0.17460731682854394
5.0,20.0,1909.0,0.06606864929199219,1.0,1.0,-0.13671421331559824
5.0,20.0,781.0,0.027113914489746094,1.0,1.0,-0.166759433238154
5.0,20.0,6441.0,0.2630124092102051,1.0,1.0,-0.16754223355040018
5.0,20.0,271.0,0.011870145797729492,1.0,1.0,-0.10039428053925437
5.0,20.0,1942.0,0.08833694458007812,1.0,1.0,-0.16080007250768305
5.0,20.0,655.0,0.029326915740966797,1.0,1.0,-0.13356853330299248
5.0,20.0,4102.0,0.15463542938232422,1.0,1.0,-0.10860812382809734
5.0,20.0,2842.0,0.09820079803466797,1.0,1.0,-0.11548297094068714
5.0,20.0,423.0,0.014795303344726562,1.0,1.0,-0.14016942574585392
5.0,20.0,455.0,0.015685319900512695,1.0,1.0,-0.12270254949449025
5.0,20.0,5829.0,0.21091222763061523,1.0,1.0,-0.1500346246939659
5.0,20.0,1343.0,0.04676055908203125,1.0,1.0,-0.12009031906740983
5.0,20.0,1548.0,0.053319692611694336,1.0,1.0,-0.1128404870029467
5.0,20.0,302.0,0.010512828826904297,1.0,1.0,-0.10991232803742149
5.0,20.0,407.0,0.014019489288330078,1.0,1.0,-0.02958674293788874
5.0,20.0,583.0,0.020457983016967773,1.0,1.0,-0.08721111547497577
5.0,20.0,775.0,0.02804708480834961,1.0,1.0,-0.13687035709822942
nan,nan,nan,nan,nan,nan,nan
8.0,56.0,2213.0,0.09168815612792969,1.0,1.0,-0.10605610920727715
8.0,56.0,nan,nan,0.0,1.0,-0.11097147614572044
8.0,56.0,5075.0,0.18398404121398926,1.0,1.0,-0.10921841888354225
8.0,56.0,8712.0,0.3462696075439453,1.0,1.0,-0.15363479003164163
8.0,56.0,2364.0,0.08916068077087402,1.0,1.0,-0.08987583743366986
8.0,56.0,1066.0,0.06710648536682129,1.0,1.0,-0.10408808510960195
8.0,56.0,1108.0,0.05496501922607422,1.0,1.0,-0.11838108410789007
8.0,56.0,4321.0,0.22653508186340332,1.0,1.0,-0.1126278038880172
8.0,56.0,nan,nan,1.0,0.0,-0.09877353367452281
8.0,56.0,8085.0,0.3319530487060547,1.0,1.0,-0.1556910427778301
8.0,56.0,2109.0,0.09574747085571289,1.0,1.0,-0.13266740776816843
8.0,56.0,1277.0,0.04790472984313965,1.0,1.0,-0.11734044654483083
8.0,56.0,nan,nan,1.0,0.0,-0.19364454026283262
8.0,56.0,1940.0,0.07277345657348633,1.0,1.0,-0.10721818525347389
8.0,56.0,7088.0,0.2608373165130615,1.0,1.0,-0.14893311435032777
8.0,56.0,1198.0,0.04610395431518555,1.0,1.0,-0.12171535226954232
8.0,56.0,1276.0,0.05002260208129883,1.0,1.0,-0.1206524100221121
8.0,56.0,2223.0,0.08425259590148926,1.0,1.0,-0.11827061817701585
8.0,56.0,6200.0,0.23575806617736816,1.0,1.0,-0.13634652948294465
8.0,56.0,7481.0,0.28908777236938477,1.0,1.0,-0.12613430322089078
8.0,56.0,2343.0,0.08748507499694824,1.0,1.0,-0.10444546964705292
8.0,56.0,3639.0,0.13229775428771973,1.0,1.0,-0.16285168078312243
8.0,56.0,9208.0,0.32772183418273926,1.0,1.0,-0.1014003423616099
8.0,56.0,1349.0,0.04880213737487793,1.0,1.0,-0.0947638073831442
8.0,56.0,4497.0,0.16079068183898926,1.0,1.0,-0.11540137464007101
8.0,56.0,1189.0,0.043761491775512695,1.0,1.0,-0.11714173544962259
8.0,56.0,4746.0,0.17641067504882812,1.0,1.0,-0.08561114901351262
8.0,56.0,9292.0,0.4249553680419922,1.0,1.0,-0.1594583518041906
8.0,56.0,2134.0,0.08269023895263672,1.0,1.0,-0.12070826994160373
8.0,56.0,1916.0,0.07272148132324219,1.0,1.0,-0.14648410015465949
8.0,56.0,nan,nan,0.0,1.0,-0.10138943887714882
8.0,56.0,1792.0,0.11034584045410156,1.0,1.0,-0.0793914941437032
8.0,56.0,nan,nan,1.0,0.0,-0.11210698386770844
8.0,56.0,3223.0,0.12935423851013184,1.0,1.0,-0.11999075436003882
8.0,56.0,2560.0,0.09961795806884766,1.0,1.0,-0.09190443308596434
8.0,56.0,1977.0,0.0758049488067627,1.0,1.0,-0.09291604745930963
8.0,56.0,1007.0,0.038129568099975586,1.0,1.0,-0.1423130147096134
8.0,56.0,1678.0,0.0633387565612793,1.0,1.0,-0.12642193334323415
8.0,56.0,2554.0,0.0938577651977539,1.0,1.0,-0.10584634510023921
8.0,56.0,1818.0,0.06733918190002441,1.0,1.0,-0.08787181378850896
8.0,56.0,6332.0,0.2380521297454834,1.0,1.0,-0.12273864031612922
8.0,56.0,3039.0,0.1123807430267334,1.0,1.0,-0.1511379445298437
8.0,56.0,1252.0,0.045911550521850586,1.0,1.0,-0.11763218013851291
8.0,56.0,nan,nan,1.0,0.0,-0.09291622150960818
8.0,56.0,2685.0,0.09872221946716309,1.0,1.0,-0.14809131661992828
8.0,56.0,5587.0,0.2048780918121338,1.0,1.0,-0.08176267386655814
8.0,56.0,1937.0,0.07407641410827637,1.0,1.0,-0.13104957446304732
8.0,56.0,3808.0,0.14688825607299805,1.0,1.0,-0.11363673576627245
8.0,56.0,2097.0,0.07706522941589355,1.0,1.0,-0.13210918928511511
8.0,56.0,9344.0,0.3553740978240967,1.0,1.0,-0.157798091450707
8.0,56.0,8477.0,0.3269474506378174,1.0,1.0,-0.16718128928528286
8.0,56.0,1977.0,0.07216930389404297,1.0,1.0,-0.14086532829501572
8.0,56.0,1661.0,0.06331562995910645,1.0,1.0,-0.10830224175642071
8.0,56.0,7679.0,0.29563331604003906,1.0,1.0,-0.13908718870290904
8.0,56.0,2282.0,0.10081052780151367,1.0,1.0,-0.11369616587681088
8.0,56.0,1324.0,0.0733652114868164,1.0,1.0,-0.1225662505525294
8.0,56.0,4443.0,0.20008397102355957,1.0,1.0,-0.12001769138056446
8.0,56.0,3258.0,0.12156963348388672,1.0,1.0,-0.13645873367780556
8.0,56.0,3133.0,0.11203289031982422,1.0,1.0,-0.08734459404322503
8.0,56.0,4954.0,0.18023157119750977,1.0,1.0,-0.0867476521706293
8.0,56.0,nan,nan,0.0,1.0,-0.08370575689360314
8.0,56.0,2381.0,0.08488941192626953,1.0,1.0,-0.11659110701541849
8.0,56.0,1770.0,0.0618133544921875,1.0,1.0,-0.15892921712212538
8.0,56.0,7705.0,0.27869224548339844,1.0,1.0,-0.11425300362956371
8.0,56.0,nan,nan,1.0,0.0,-0.12494852563929804
8.0,56.0,4491.0,0.156721830368042,1.0,1.0,-0.13212371614244858
8.0,56.0,1485.0,0.05347084999084473,1.0,1.0,-0.10534049985051465
8.0,56.0,nan,nan,0.0,1.0,-0.15930221815396664
8.0,56.0,1751.0,0.062317609786987305,1.0,1.0,-0.1546986777567383
8.0,56.0,nan,nan,0.0,1.0,-0.10456018162621071
8.0,56.0,2602.0,0.09068632125854492,1.0,1.0,-0.11402869532506436
8.0,56.0,1021.0,0.035720109939575195,1.0,1.0,-0.05636134978622821
8.0,56.0,1519.0,0.05294156074523926,1.0,1.0,-0.11316791197467065
8.0,56.0,1737.0,0.06749105453491211,1.0,1.0,-0.11508333712558157
8.0,56.0,nan,nan,1.0,0.0,-0.17022052935524565
8.0,56.0,nan,nan,1.0,0.0,-0.14203152795546148
8.0,56.0,3299.0,0.11552643775939941,1.0,1.0,-0.10951621547914427
8.0,56.0,2742.0,0.09644699096679688,1.0,1.0,-0.11318512004726619
8.0,56.0,4893.0,0.17404580116271973,1.0,1.0,-0.14515356444241495
8.0,56.0,1220.0,0.04318523406982422,1.0,1.0,-0.09262039282085714
8.0,56.0,7327.0,0.2596099376678467,1.0,1.0,-0.1463129795776527
8.0,56.0,nan,nan,0.0,1.0,-0.16969243898161776
8.0,56.0,1359.0,0.04790496826171875,1.0,1.0,-0.10615958411859183
8.0,56.0,4540.0,0.15944314002990723,1.0,1.0,-0.10227650277531113
8.0,56.0,nan,nan,1.0,0.0,-0.12881518944305298
8.0,56.0,nan,nan,0.0,1.0,-0.16741839690712812
8.0,56.0,nan,nan,0.0,1.0,-0.11752427517682573
8.0,56.0,1459.0,0.05089759826660156,1.0,1.0,-0.1443610114472953
8.0,56.0,2238.0,0.07699203491210938,1.0,1.0,-0.1291002519666701
8.0,56.0,4461.0,0.1604900360107422,1.0,1.0,-0.11751692587983262
8.0,56.0,4128.0,0.14357376098632812,1.0,1.0,-0.07191776159618907
8.0,56.0,4698.0,0.16528773307800293,1.0,1.0,-0.13717060831855957
8.0,56.0,2697.0,0.09597516059875488,1.0,1.0,-0.12244154423332815
8.0,56.0,1341.0,0.05439949035644531,1.0,1.0,-0.08403728615064816
8.0,56.0,1068.0,0.03750348091125488,1.0,1.0,-0.11088747478479696
8.0,56.0,nan,nan,0.0,1.0,-0.14569721210430234
8.0,56.0,1371.0,0.050376176834106445,1.0,1.0,-0.09538032748104043
8.0,56.0,2299.0,0.08205080032348633,1.0,1.0,-0.0621127887570698
8.0,56.0,5959.0,0.21161985397338867,1.0,1.0,-0.1313053340974896
8.0,56.0,5527.0,0.19227838516235352,1.0,1.0,-0.14213730831425606
nan,nan,nan,nan,nan,nan,nan
10.0,90.0,8737.0,0.32625603675842285,1.0,1.0,-0.12045014667378982
10.0,90.0,4419.0,0.16174745559692383,1.0,1.0,-0.12411600064212987
10.0,90.0,2727.0,0.10016751289367676,1.0,1.0,-0.14324159546104148
10.0,90.0,7030.0,0.2590367794036865,1.0,1.0,-0.12237874557409459
10.0,90.0,1665.0,0.06129622459411621,1.0,1.0,-0.11230299861290982
10.0,90.0,nan,nan,0.0,1.0,-0.10679864747553738
10.0,90.0,2998.0,0.10992002487182617,1.0,1.0,-0.07074979003462278
10.0,90.0,nan,nan,1.0,0.0,-0.1556140425971835
10.0,90.0,7413.0,0.2698085308074951,1.0,1.0,-0.09951181838686043
10.0,90.0,3818.0,0.13824176788330078,1.0,1.0,-0.05805860912706354
10.0,90.0,9079.0,0.34102892875671387,1.0,1.0,-0.19430524204407199
10.0,90.0,nan,nan,1.0,0.0,-0.091620843915023
10.0,90.0,9243.0,0.3465754985809326,1.0,1.0,-0.12375728743932218
10.0,90.0,nan,nan,0.0,1.0,-0.15256557077614283
10.0,90.0,6246.0,0.234055757522583,1.0,1.0,-0.10571231173910306
10.0,90.0,7877.0,0.2918996810913086,1.0,1.0,-0.11212723806685555
10.0,90.0,2483.0,0.10567784309387207,1.0,1.0,-0.09919884122322592
10.0,90.0,7691.0,0.31346583366394043,1.0,1.0,-0.13984598943282867
10.0,90.0,5794.0,0.21460437774658203,1.0,1.0,-0.13375610296913337
10.0,90.0,3784.0,0.15544486045837402,1.0,1.0,-0.1085661091151318
10.0,90.0,nan,nan,0.0,1.0,-0.10734085179022741
10.0,90.0,2121.0,0.078857421875,1.0,1.0,-0.08885004728634927
10.0,90.0,7374.0,0.2716548442840576,1.0,1.0,-0.08983486197491905
10.0,90.0,nan,nan,1.0,0.0,-0.1264627796394604
10.0,90.0,5284.0,0.19381499290466309,1.0,1.0,-0.12397365168389571
10.0,90.0,8099.0,0.3005378246307373,1.0,1.0,-0.12778131347305194
10.0,90.0,nan,nan,1.0,0.0,-0.0991416268077376
10.0,90.0,4846.0,0.17732596397399902,1.0,1.0,-0.09722377267884394
10.0,90.0,nan,nan,0.0,1.0,-0.136268893661663
10.0,90.0,9350.0,0.34108400344848633,1.0,1.0,-0.15297244854504352
10.0,90.0,nan,nan,1.0,0.0,-0.1401324204181876
10.0,90.0,3493.0,0.13513445854187012,1.0,1.0,-0.0981556441620847
10.0,90.0,nan,nan,1.0,0.0,-0.05846896317819299
10.0,90.0,nan,nan,0.0,1.0,-0.1760816648087911
10.0,90.0,9063.0,0.32985973358154297,1.0,1.0,-0.12273956792458862
10.0,90.0,2159.0,0.0788564682006836,1.0,1.0,-0.0733455227308064
10.0,90.0,9437.0,0.3497157096862793,1.0,1.0,-0.1105853103120731
10.0,90.0,nan,nan,0.0,1.0,-0.13357533593280602
10.0,90.0,3259.0,0.12003326416015625,1.0,1.0,-0.15749832481069223
10.0,90.0,nan,nan,0.0,1.0,-0.11634026405221995
10.0,90.0,3145.0,0.11406946182250977,1.0,1.0,-0.0794863417735634
10.0,90.0,5588.0,0.20426273345947266,1.0,1.0,-0.12135380366548826
10.0,90.0,nan,nan,0.0,1.0,-0.07566430672283406
10.0,90.0,nan,nan,0.0,1.0,-0.10485320313492737
10.0,90.0,6509.0,0.2339484691619873,1.0,1.0,-0.119239739255759
10.0,90.0,nan,nan,0.0,1.0,-0.14356418789199424
10.0,90.0,nan,nan,0.0,1.0,-0.11868710327724123
10.0,90.0,4264.0,0.15482640266418457,1.0,1.0,-0.12528219967940957
10.0,90.0,nan,nan,1.0,0.0,-0.16315740841356197
10.0,90.0,1908.0,0.06934332847595215,1.0,1.0,-0.0868549595772733
10.0,90.0,7136.0,0.2570974826812744,1.0,1.0,-0.10283204769667596
10.0,90.0,2110.0,0.0773313045501709,1.0,1.0,-0.09853950364283727
10.0,90.0,1748.0,0.06378316879272461,1.0,1.0,-0.0683520283448866
10.0,90.0,2877.0,0.11018681526184082,1.0,1.0,-0.10502683848525206
10.0,90.0,3582.0,0.12833023071289062,1.0,1.0,-0.1472898420039254
10.0,90.0,4499.0,0.16560578346252441,1.0,1.0,-0.07400230255238605
10.0,90.0,nan,nan,1.0,0.0,-0.08241501834874006
10.0,90.0,nan,nan,1.0,0.0,-0.13766676097697003
10.0,90.0,1802.0,0.06563544273376465,1.0,1.0,-0.09748198222762579
10.0,90.0,2413.0,0.08637714385986328,1.0,1.0,-0.08193062111242075
10.0,90.0,3959.0,0.14536023139953613,1.0,1.0,-0.1028214284163887
10.0,90.0,5539.0,0.20727062225341797,1.0,1.0,-0.10773928173910696
10.0,90.0,nan,nan,0.0,1.0,-0.09526185563535353
10.0,90.0,3207.0,0.1175069808959961,1.0,1.0,-0.08709105648158849
10.0,90.0,nan,nan,1.0,0.0,-0.10527327591078638
10.0,90.0,nan,nan,1.0,0.0,-0.14161997144909796
10.0,90.0,3702.0,0.1343088150024414,1.0,1.0,-0.12285644762948025
10.0,90.0,nan,nan,0.0,1.0,-0.10338563344783419
10.0,90.0,nan,nan,0.0,1.0,-0.11497240958649053
10.0,90.0,nan,nan,1.0,0.0,-0.1338955996909018
10.0,90.0,9696.0,0.36006689071655273,1.0,1.0,-0.08918997395949019
10.0,90.0,5319.0,0.19117307662963867,1.0,1.0,-0.10516169784277794
10.0,90.0,2112.0,0.07734465599060059,1.0,1.0,-0.07755628086485329
10.0,90.0,nan,nan,0.0,1.0,-0.10240943349893927
10.0,90.0,nan,nan,1.0,0.0,-0.10137932276714084
10.0,90.0,3377.0,0.12248539924621582,1.0,1.0,-0.11565279353303091
10.0,90.0,nan,nan,0.0,1.0,-0.15923256681365033
10.0,90.0,4953.0,0.17917919158935547,1.0,1.0,-0.10194112329522803
10.0,90.0,3088.0,0.11610770225524902,1.0,1.0,-0.10130383904224054
10.0,90.0,2970.0,0.10839462280273438,1.0,1.0,-0.1451902208418707
10.0,90.0,nan,nan,0.0,1.0,-0.10379317348702212
10.0,90.0,3250.0,0.11829423904418945,1.0,1.0,-0.11126616301527256
10.0,90.0,9759.0,0.3546628952026367,1.0,1.0,-0.0481109225460253
10.0,90.0,nan,nan,0.0,1.0,-0.0936153962047148
10.0,90.0,6076.0,0.22190380096435547,1.0,1.0,-0.14485531388315387
10.0,90.0,nan,nan,1.0,0.0,-0.11960417556904408
10.0,90.0,nan,nan,0.0,1.0,-0.12412489901690282
10.0,90.0,2753.0,0.10096001625061035,1.0,1.0,-0.13950154517278962
10.0,90.0,4069.0,0.15584588050842285,1.0,1.0,-0.13590081330061726
10.0,90.0,4554.0,0.16336417198181152,1.0,1.0,-0.16105358432414987
10.0,90.0,2143.0,0.07973051071166992,1.0,1.0,-0.11363544895534662
10.0,90.0,4131.0,0.15101218223571777,1.0,1.0,-0.1299433807907924
10.0,90.0,1470.0,0.0532526969909668,1.0,1.0,-0.10268343552224153
10.0,90.0,nan,nan,0.0,1.0,-0.12149474389883687
10.0,90.0,nan,nan,0.0,1.0,-0.1271256703257272
10.0,90.0,3091.0,0.11263871192932129,1.0,1.0,-0.0866553342204727
10.0,90.0,nan,nan,1.0,0.0,-0.1597929242803645
10.0,90.0,5920.0,0.216963529586792,1.0,1.0,-0.057736019902466615
10.0,90.0,4848.0,0.18161439895629883,1.0,1.0,-0.08181257884347123
10.0,90.0,2625.0,0.09627366065979004,1.0,1.0,-0.11327947228276343
nan,nan,nan,nan,nan,nan,nan
15.0,210.0,nan,nan,0.0,1.0,-0.13403018374709288
15.0,210.0,nan,nan,0.0,1.0,-0.06888626016888562
15.0,210.0,nan,nan,0.0,1.0,-0.1265065407963014
15.0,210.0,nan,nan,0.0,0.0,-0.1310538900275544
15.0,210.0,nan,nan,0.0,1.0,-0.14003943462719584
15.0,210.0,nan,nan,0.0,1.0,-0.07388722955178717
15.0,210.0,nan,nan,1.0,0.0,-0.12919785897188588
15.0,210.0,nan,nan,0.0,1.0,-0.1108202180347552
15.0,210.0,nan,nan,0.0,1.0,-0.07129190745665626
15.0,210.0,8700.0,1.157968282699585,1.0,1.0,-0.01815315128085075
15.0,210.0,nan,nan,0.0,1.0,-0.10848057211080739
15.0,210.0,nan,nan,0.0,1.0,-0.07403464666684186
15.0,210.0,nan,nan,0.0,1.0,-0.10019865940263466
15.0,210.0,6298.0,0.8502652645111084,1.0,1.0,-0.11386864217523815
15.0,210.0,nan,nan,1.0,0.0,-0.10323302731566773
15.0,210.0,6600.0,0.8630015850067139,1.0,1.0,-0.11144661668844488
15.0,210.0,8024.0,1.3835465908050537,1.0,1.0,-0.056246685369801465
15.0,210.0,nan,nan,0.0,1.0,-0.18041293598108182
15.0,210.0,nan,nan,0.0,1.0,-0.10418437417676307
15.0,210.0,nan,nan,1.0,0.0,-0.12309491216862525
15.0,210.0,nan,nan,0.0,1.0,-0.08377836501754342
15.0,210.0,nan,nan,1.0,0.0,-0.08207619845127909
15.0,210.0,nan,nan,0.0,1.0,-0.12416513564107401
15.0,210.0,5785.0,0.7943010330200195,1.0,1.0,-0.07160839918435523
15.0,210.0,5200.0,0.707542896270752,1.0,1.0,-0.08300845889056517
15.0,210.0,nan,nan,0.0,1.0,-0.11509155888113827
15.0,210.0,nan,nan,0.0,0.0,-0.08832330182323271
15.0,210.0,nan,nan,0.0,0.0,-0.09934569456600514
15.0,210.0,nan,nan,0.0,1.0,-0.0945229580677741
15.0,210.0,5764.0,0.7474236488342285,1.0,1.0,-0.078257787200065
15.0,210.0,nan,nan,0.0,1.0,-0.11183349002365922
15.0,210.0,5362.0,0.7203984260559082,1.0,1.0,-0.07898130286047661
15.0,210.0,nan,nan,0.0,0.0,-0.08300271677612243
15.0,210.0,6671.0,0.9036681652069092,1.0,1.0,-0.132516693308284
15.0,210.0,nan,nan,0.0,0.0,-0.12829669043706424
15.0,210.0,7116.0,0.9465453624725342,1.0,1.0,-0.06539717455318762
15.0,210.0,6931.0,0.9339864253997803,1.0,1.0,-0.08776015577504012
15.0,210.0,nan,nan,0.0,1.0,-0.06791696904718365
15.0,210.0,7218.0,0.959911584854126,1.0,1.0,-0.09350745644435389
15.0,210.0,nan,nan,0.0,1.0,-0.05499063964369703
15.0,210.0,nan,nan,0.0,1.0,-0.05341546732263889
15.0,210.0,nan,nan,0.0,1.0,-0.06099240665234945
15.0,210.0,nan,nan,0.0,1.0,-0.11275497108676594
15.0,210.0,nan,nan,0.0,0.0,-0.13009789478872635
15.0,210.0,9764.0,1.2899267673492432,1.0,1.0,-0.07534844582475994
15.0,210.0,nan,nan,0.0,1.0,-0.06624627409769565
15.0,210.0,8761.0,1.1623775959014893,1.0,1.0,-0.12488125205188122
15.0,210.0,nan,nan,0.0,1.0,-0.08385038103943118
15.0,210.0,nan,nan,0.0,1.0,-0.10130713792321765
15.0,210.0,9912.0,1.3120203018188477,1.0,1.0,-0.11974111182125585
15.0,210.0,6145.0,0.8224737644195557,1.0,1.0,-0.06790454701231825
15.0,210.0,nan,nan,0.0,1.0,-0.1111659812004443
15.0,210.0,nan,nan,0.0,1.0,-0.09829879198578143
15.0,210.0,nan,nan,0.0,1.0,-0.07976710292267541
15.0,210.0,7879.0,1.0641348361968994,1.0,1.0,-0.11594890160219513
15.0,210.0,nan,nan,0.0,1.0,-0.1342971058657738
15.0,210.0,nan,nan,0.0,0.0,-0.09334306691171167
15.0,210.0,nan,nan,0.0,1.0,-0.0837852770275352
15.0,210.0,nan,nan,0.0,1.0,-0.09969235604282935
15.0,210.0,nan,nan,0.0,1.0,-0.09425095619724452
15.0,210.0,5339.0,0.7512514591217041,1.0,1.0,-0.10017291748886019
15.0,210.0,nan,nan,0.0,1.0,-0.0710526926858383
15.0,210.0,9452.0,1.3245491981506348,1.0,1.0,-0.09750554398158368
15.0,210.0,5598.0,0.7617282867431641,1.0,1.0,-0.06225083091118889
15.0,210.0,7969.0,1.183506727218628,1.0,1.0,-0.08408926985297357
15.0,210.0,nan,nan,0.0,1.0,-0.10519624337394862
15.0,210.0,nan,nan,0.0,1.0,-0.06960606336049291
15.0,210.0,nan,nan,0.0,1.0,-0.0974662776882749
15.0,210.0,nan,nan,0.0,1.0,-0.12095835602002081
15.0,210.0,nan,nan,1.0,0.0,-0.1313405933773497
